04.48.15.129,-0.008666786,-0.3751581,0.2622069
04.48.15.146,-0.008666787,-0.3751581,0.2622069
04.48.15.164,-0.008666785,-0.3751581,0.2622069
04.48.15.187,-0.008666786,-0.3751581,0.2622069
04.48.15.206,-0.008666785,-0.3751581,0.2622068
04.48.15.251,-0.008666786,-0.3751581,0.2622069
04.48.15.252,-0.008666786,-0.3751581,0.2622069
04.48.15.272,-0.008666786,-0.3751581,0.2622068
04.48.15.288,-0.008666786,-0.3751581,0.2622069
04.48.15.307,-0.008666787,-0.3751581,0.2622069
04.48.15.328,-0.008666787,-0.3751581,0.2622069
04.48.15.348,-0.008666787,-0.3751581,0.2622069
04.48.15.368,-0.008666787,-0.3751581,0.2622069
04.48.15.388,-0.008666787,-0.3751581,0.2622069
04.48.15.408,-0.008666787,-0.3751581,0.2622069
04.48.15.43,-0.008666787,-0.3751581,0.2622069
04.48.15.446,-0.008666787,-0.3751581,0.2622069
04.48.15.465,-0.008666787,-0.3751581,0.2622069
04.48.15.485,-0.008666787,-0.3751581,0.2622069
04.48.15.505,-0.008666787,-0.3751581,0.2622069
04.48.15.528,-0.008666787,-0.3751581,0.2622069
04.48.15.546,-0.008666787,-0.3751581,0.2622069
04.48.15.565,-0.008666787,-0.3751581,0.2622069
04.48.15.585,-0.008666787,-0.3751581,0.2622069
04.48.15.607,-0.008666787,-0.3751581,0.2622069
04.48.15.628,-0.008666787,-0.3751581,0.2622069
04.48.15.65,-0.008666787,-0.3751581,0.2622069
04.48.15.668,-0.008666787,-0.3751581,0.2622069
04.48.15.687,-0.008666787,-0.3751581,0.2622069
04.48.15.711,-0.008666787,-0.3751581,0.2622069
04.48.15.728,-0.008666787,-0.3751581,0.2622069
04.48.15.745,-0.008666787,-0.3751581,0.2622069
04.48.15.765,-0.008666787,-0.3751581,0.2622069
04.48.15.786,-0.008666787,-0.3751581,0.2622069
04.48.15.807,-0.008666787,-0.3751581,0.2622069
04.48.15.829,-0.008666787,-0.3751581,0.2622069
04.48.15.848,-0.008666787,-0.3751581,0.2622069
04.48.15.864,-0.008666787,-0.3751581,0.2622069
04.48.15.89,-0.008666787,-0.3751581,0.2622069
04.48.15.906,-0.008666787,-0.3751581,0.2622069
04.48.15.926,-0.008666787,-0.3751581,0.2622069
04.48.15.95,-0.008666787,-0.3751581,0.2622069
04.48.15.966,-0.008666787,-0.3751581,0.2622069
04.48.15.988,-0.008666787,-0.3751581,0.2622069
04.48.16.006,-0.008666787,-0.3751581,0.2622069
04.48.16.028,-0.008666787,-0.3751581,0.2622069
04.48.16.046,-0.008666787,-0.3751581,0.2622069
04.48.16.068,-0.008666787,-0.3751581,0.2622069
04.48.16.09,-0.008666787,-0.3751581,0.2622069
04.48.16.11,-0.008666787,-0.3751581,0.2622069
04.48.16.129,-0.008666787,-0.3751581,0.2622069
04.48.16.144,-0.008666787,-0.3751581,0.2622069
04.48.16.166,-0.008666787,-0.3751581,0.2622069
04.48.16.189,-0.008666787,-0.3751581,0.2622069
04.48.16.205,-0.008666787,-0.3751581,0.2622069
04.48.16.229,-0.008666787,-0.3751581,0.2622069
04.48.16.245,-0.008666787,-0.3751581,0.2622069
04.48.16.266,-0.008666787,-0.3751581,0.2622069
04.48.16.289,-0.008666787,-0.3751581,0.2622069
04.48.16.306,-0.008666787,-0.3751581,0.2622069
04.48.16.33,-0.008666787,-0.3751581,0.2622069
04.48.16.346,-0.008666787,-0.3751581,0.2622069
04.48.16.364,-0.008666787,-0.3751581,0.2622069
04.48.16.388,-0.008666787,-0.3751581,0.2622069
04.48.16.409,-0.008666787,-0.3751581,0.2622069
04.48.16.429,-0.008666787,-0.3751581,0.2622069
04.48.16.45,-0.008666787,-0.3751581,0.2622069
04.48.16.466,-0.008666787,-0.3751581,0.2622069
04.48.16.488,-0.008666787,-0.3751581,0.2622069
04.48.16.511,-0.008666787,-0.3751581,0.2622069
04.48.16.527,-0.008666787,-0.3751581,0.2622069
04.48.16.549,-0.008666787,-0.3751581,0.2622069
04.48.16.566,-0.008666787,-0.3751581,0.2622069
04.48.16.586,-0.008666787,-0.3751581,0.2622069
04.48.16.61,-0.008666787,-0.3751581,0.2622069
04.48.16.627,-0.008666787,-0.3751581,0.2622069
04.48.16.647,-0.008666787,-0.3751581,0.2622069
04.48.16.665,-0.008666787,-0.3751581,0.2622069
04.48.16.687,-0.008666787,-0.3751581,0.2622069
04.48.16.71,-0.008666787,-0.3751581,0.2622069
04.48.16.734,-0.008666787,-0.3751581,0.2622069
04.48.16.746,-0.008666787,-0.3751581,0.2622069
04.48.16.767,-0.008666787,-0.3751581,0.2622069
04.48.16.789,-0.008666787,-0.3751581,0.2622069
04.48.16.807,-0.008666787,-0.3751581,0.2622069
04.48.16.827,-0.008666787,-0.3751581,0.2622069
04.48.16.849,-0.008666787,-0.3751581,0.2622069
04.48.16.867,-0.008666787,-0.3751581,0.2622069
04.48.16.89,-0.008666787,-0.3751581,0.2622069
04.48.16.907,-0.008666787,-0.3751581,0.2622069
04.48.16.929,-0.008666787,-0.3751581,0.2622069
04.48.16.946,-0.008666787,-0.3751581,0.2622069
04.48.16.968,-0.008666787,-0.3751581,0.2622069
04.48.16.986,-0.008666787,-0.3751581,0.2622069
04.48.17.01,-0.008666787,-0.3751581,0.2622069
04.48.17.025,-0.008666787,-0.3751581,0.2622069
04.48.17.048,-0.008666787,-0.3751581,0.2622069
04.48.17.065,-0.008666787,-0.3751581,0.2622069
04.48.17.086,-0.008666787,-0.3751581,0.2622069
04.48.17.105,-0.008666787,-0.3751581,0.2622069
04.48.17.129,-0.008666787,-0.3751581,0.2622069
04.48.17.145,-0.008666787,-0.3751581,0.2622069
04.48.17.169,-0.008666787,-0.3751581,0.2622069
04.48.17.186,-0.008666787,-0.3751581,0.2622069
04.48.17.209,-0.008666787,-0.3751581,0.2622069
04.48.17.229,-0.008666787,-0.3751581,0.2622069
04.48.17.248,-0.008666787,-0.3751581,0.2622069
04.48.17.269,-0.008666787,-0.3751581,0.2622069
04.48.17.287,-0.008666787,-0.3751581,0.2622069
04.48.17.305,-0.008666787,-0.3751581,0.2622069
04.48.17.327,-0.008666787,-0.3751581,0.2622069
04.48.17.345,-0.008666787,-0.3751581,0.2622069
04.48.17.369,-0.008666787,-0.3751581,0.2622069
04.48.17.385,-0.008666787,-0.3751581,0.2622069
04.48.17.409,-0.008666787,-0.3751581,0.2622069
04.48.17.425,-0.008666787,-0.3751581,0.2622069
04.48.17.447,-0.008666787,-0.3751581,0.2622069
04.48.17.469,-0.008666787,-0.3751581,0.2622069
04.48.17.489,-0.008666787,-0.3751581,0.2622069
04.48.17.505,-0.008666787,-0.3751581,0.2622069
04.48.17.528,-0.008666787,-0.3751581,0.2622069
04.48.17.55,-0.008666787,-0.3751581,0.2622069
04.48.17.568,-0.008666787,-0.3751581,0.2622069
04.48.17.584,-0.008666787,-0.3751581,0.2622069
04.48.17.608,-0.008666787,-0.3751581,0.2622069
04.48.17.624,-0.008666787,-0.3751581,0.2622069
04.48.17.648,-0.008666787,-0.3751581,0.2622069
04.48.17.666,-0.008666787,-0.3751581,0.2622069
04.48.17.69,-0.008666787,-0.3751581,0.2622069
04.48.17.709,-0.008666787,-0.3751581,0.2622069
04.48.17.729,-0.008666787,-0.3751581,0.2622069
04.48.17.749,-0.008666787,-0.3751581,0.2622069
04.48.17.767,-0.008666787,-0.3751581,0.2622069
04.48.17.788,-0.008666787,-0.3751581,0.2622069
04.48.17.811,-0.008666787,-0.3751581,0.2622069
04.48.17.829,-0.008666787,-0.3751581,0.2622069
04.48.17.849,-0.008666787,-0.3751581,0.2622069
04.48.17.869,-0.008666787,-0.3751581,0.2622069
04.48.17.888,-0.008666787,-0.3751581,0.2622069
04.48.17.908,-0.008666787,-0.3751581,0.2622069
04.48.17.929,-0.008666787,-0.3751581,0.2622069
04.48.17.948,-0.008666787,-0.3751581,0.2622069
04.48.17.966,-0.008666787,-0.3751581,0.2622069
04.48.17.988,-0.008666787,-0.3751581,0.2622069
04.48.18.005,-0.008666787,-0.3751581,0.2622069
04.48.18.026,-0.008666787,-0.3751581,0.2622069
04.48.18.048,-0.008666787,-0.3751581,0.2622069
04.48.18.065,-0.008666787,-0.3751581,0.2622069
04.48.18.09,-0.008666787,-0.3751581,0.2622069
04.48.18.105,-0.008666787,-0.3751581,0.2622069
04.48.18.13,-0.008666787,-0.3751581,0.2622069
04.48.18.147,-0.008666787,-0.3751581,0.2622069
04.48.18.166,-0.008666787,-0.3751581,0.2622069
04.48.18.19,-0.008666787,-0.3751581,0.2622069
04.48.18.206,-0.008666787,-0.3751581,0.2622069
04.48.18.225,-0.008666787,-0.3751581,0.2622069
04.48.18.248,-0.008666787,-0.3751581,0.2622069
04.48.18.265,-0.008666787,-0.3751581,0.2622069
04.48.18.289,-0.008666787,-0.3751581,0.2622069
04.48.18.307,-0.008666787,-0.3751581,0.2622069
04.48.18.327,-0.008666787,-0.3751581,0.2622069
04.48.18.349,-0.008666787,-0.3751581,0.2622069
04.48.18.365,-0.008666787,-0.3751581,0.2622069
04.48.18.389,-0.008666787,-0.3751581,0.2622069
04.48.18.407,-0.008666787,-0.3751581,0.2622069
04.48.18.428,-0.008666787,-0.3751581,0.2622069
04.48.18.447,-0.008666787,-0.3751581,0.2622069
04.48.18.465,-0.008666787,-0.3751581,0.2622069
04.48.18.488,-0.008666787,-0.3751581,0.2622069
04.48.18.509,-0.008666787,-0.3751581,0.2622069
04.48.18.525,-0.008666787,-0.3751581,0.2622069
04.48.18.548,-0.008666787,-0.3751581,0.2622069
04.48.18.571,-0.008666787,-0.3751581,0.2622069
04.48.18.586,-0.008666787,-0.3751581,0.2622069
04.48.18.605,-0.008666787,-0.3751581,0.2622069
04.48.18.626,-0.008666787,-0.3751581,0.2622069
04.48.18.647,-0.008666787,-0.3751581,0.2622069
04.48.18.669,-0.008666787,-0.3751581,0.2622069
04.48.18.688,-0.008666787,-0.3751581,0.2622069
04.48.18.708,-0.008666787,-0.3751581,0.2622069
04.48.18.724,-0.008666787,-0.3751581,0.2622069
04.48.18.747,-0.008666787,-0.3751581,0.2622069
04.48.18.769,-0.008666787,-0.3751581,0.2622069
04.48.18.786,-0.008666787,-0.3751581,0.2622069
04.48.18.804,-0.008666787,-0.3751581,0.2622069
04.48.18.826,-0.008666787,-0.3751581,0.2622069
04.48.18.848,-0.008666787,-0.3751581,0.2622069
04.48.18.866,-0.008666787,-0.3751581,0.2622069
04.48.18.888,-0.008666787,-0.3751581,0.2622069
04.48.18.905,-0.008666787,-0.3751581,0.2622069
04.48.18.928,-0.008666787,-0.3751581,0.2622069
04.48.18.951,-0.008666787,-0.3751581,0.2622069
04.48.18.974,-0.008666787,-0.3751581,0.2622069
04.48.18.987,-0.008666787,-0.3751581,0.2622069
04.48.19.012,-0.008666787,-0.3751581,0.2622069
04.48.19.029,-0.008666787,-0.3751581,0.2622069
04.48.19.05,-0.008666787,-0.3751581,0.2622069
04.48.19.07,-0.008666787,-0.3751581,0.2622069
04.48.19.09,-0.008666787,-0.3751581,0.2622069
04.48.19.111,-0.008666787,-0.3751581,0.2622069
04.48.19.131,-0.008666787,-0.3751581,0.2622069
04.48.19.148,-0.008666787,-0.3751581,0.2622069
04.48.19.167,-0.008666787,-0.3751581,0.2622069
04.48.19.185,-0.008666787,-0.3751581,0.2622069
04.48.19.208,-0.008666787,-0.3751581,0.2622069
04.48.19.225,-0.008666787,-0.3751581,0.2622069
04.48.19.247,-0.008666787,-0.3751581,0.2622069
04.48.19.268,-0.008666787,-0.3751581,0.2622069
04.48.19.286,-0.008666787,-0.3751581,0.2622069
04.48.19.308,-0.008666787,-0.3751581,0.2622069
04.48.19.329,-0.008666787,-0.3751581,0.2622069
04.48.19.346,-0.008666787,-0.3751581,0.2622069
04.48.19.366,-0.008666787,-0.3751581,0.2622069
04.48.19.384,-0.008666787,-0.3751581,0.2622069
04.48.19.408,-0.008666787,-0.3751581,0.2622069
04.48.19.424,-0.008666787,-0.3751581,0.2622069
04.48.19.445,-0.008666787,-0.3751581,0.2622069
04.48.19.468,-0.008666787,-0.3751581,0.2622069
04.48.19.485,-0.008666787,-0.3751581,0.2622069
04.48.19.505,-0.008666787,-0.3751581,0.2622069
04.48.19.527,-0.008666787,-0.3751581,0.2622069
04.48.19.549,-0.008666787,-0.3751581,0.2622069
04.48.19.57,-0.008666787,-0.3751581,0.2622069
04.48.19.586,-0.008666787,-0.3751581,0.2622069
04.48.19.605,-0.008666787,-0.3751581,0.2622069
04.48.19.629,-0.008666787,-0.3751581,0.2622069
04.48.19.645,-0.008666787,-0.3751581,0.2622069
04.48.19.669,-0.008666787,-0.3751581,0.2622069
04.48.19.687,-0.008666787,-0.3751581,0.2622069
04.48.19.707,-0.008666787,-0.3751581,0.2622069
04.48.19.726,-0.008666787,-0.3751581,0.2622069
04.48.19.744,-0.008666787,-0.3751581,0.2622069
04.48.19.765,-0.008666787,-0.3751581,0.2622069
04.48.19.788,-0.008666787,-0.3751581,0.2622069
04.48.19.805,-0.008666787,-0.3751581,0.2622069
04.48.19.825,-0.008666787,-0.3751581,0.2622069
04.48.19.849,-0.008666787,-0.3751581,0.2622069
04.48.19.868,-0.008666787,-0.3751581,0.2622069
04.48.19.885,-0.008666787,-0.3751581,0.2622069
04.48.19.908,-0.008666787,-0.3751581,0.2622069
04.48.19.925,-0.008666787,-0.3751581,0.2622069
04.48.19.946,-0.008666787,-0.3751581,0.2622069
04.48.19.968,-0.008666787,-0.3751581,0.2622069
04.48.19.988,-0.008666787,-0.3751581,0.2622069
04.48.20.009,-0.008666787,-0.3751581,0.2622069
04.48.20.027,-0.008666787,-0.3751581,0.2622069
04.48.20.046,-0.008666787,-0.3751581,0.2622069
04.48.20.068,-0.008666787,-0.3751581,0.2622069
04.48.20.089,-0.008666787,-0.3751581,0.2622069
04.48.20.109,-0.008666787,-0.3751581,0.2622069
04.48.20.128,-0.008666787,-0.3751581,0.2622069
04.48.20.147,-0.008666787,-0.3751581,0.2622069
04.48.20.166,-0.008666787,-0.3751581,0.2622069
04.48.20.185,-0.008666787,-0.3751581,0.2622069
04.48.20.207,-0.008666787,-0.3751581,0.2622069
04.48.20.236,-0.008666787,-0.3751581,0.2622069
04.48.20.247,-0.008666787,-0.3751581,0.2622069
04.48.20.269,-0.008666787,-0.3751581,0.2622069
04.48.20.286,-0.008666787,-0.3751581,0.2622069
04.48.20.308,-0.008666787,-0.3751581,0.2622069
04.48.20.324,-0.008666787,-0.3751581,0.2622069
04.48.20.346,-0.008666787,-0.3751581,0.2622069
04.48.20.369,-0.008666787,-0.3751581,0.2622069
04.48.20.385,-0.008666787,-0.3751581,0.2622069
04.48.20.407,-0.008666787,-0.3751581,0.2622069
04.48.20.429,-0.008666787,-0.3751581,0.2622069
04.48.20.452,-0.008666787,-0.3751581,0.2622069
04.48.20.468,-0.008666787,-0.3751581,0.2622069
04.48.20.485,-0.008666787,-0.3751581,0.2622069
04.48.20.508,-0.008666787,-0.3751581,0.2622069
04.48.20.526,-0.008666787,-0.3751581,0.2622069
04.48.20.548,-0.008666787,-0.3751581,0.2622069
04.48.20.57,-0.008666787,-0.3751581,0.2622069
04.48.20.586,-0.008666787,-0.3751581,0.2622069
04.48.20.608,-0.008666787,-0.3751581,0.2622069
04.48.20.626,-0.008666787,-0.3751581,0.2622069
04.48.20.646,-0.008666787,-0.3751581,0.2622069
04.48.20.668,-0.008666787,-0.3751581,0.2622069
04.48.20.685,-0.008666787,-0.3751581,0.2622069
04.48.20.706,-0.008666787,-0.3751581,0.2622069
04.48.20.729,-0.008666787,-0.3751581,0.2622069
04.48.20.747,-0.008666787,-0.3751581,0.2622069
04.48.20.768,-0.008666787,-0.3751581,0.2622069
04.48.20.786,-0.008666787,-0.3751581,0.2622069
04.48.20.809,-0.008666787,-0.3751581,0.2622069
04.48.20.826,-0.008666787,-0.3751581,0.2622069
04.48.20.845,-0.008666787,-0.3751581,0.2622069
04.48.20.867,-0.008666787,-0.3751581,0.2622069
04.48.20.886,-0.008666787,-0.3751581,0.2622069
04.48.20.906,-0.008666787,-0.3751581,0.2622069
04.48.20.928,-0.008666787,-0.3751581,0.2622069
04.48.20.95,-0.008666787,-0.3751581,0.2622069
04.48.20.97,-0.008666787,-0.3751581,0.2622069
04.48.20.989,-0.008666787,-0.3751581,0.2622069
04.48.21.006,-0.008666787,-0.3751581,0.2622069
04.48.21.028,-0.008666787,-0.3751581,0.2622069
04.48.21.048,-0.008666787,-0.3751581,0.2622069
04.48.21.066,-0.008666787,-0.3751581,0.2622069
04.48.21.088,-0.008666787,-0.3751581,0.2622069
04.48.21.106,-0.008666787,-0.3751581,0.2622069
04.48.21.124,-0.008666787,-0.3751581,0.2622069
04.48.21.146,-0.008666787,-0.3751581,0.2622069
04.48.21.169,-0.008666787,-0.3751581,0.2622069
04.48.21.189,-0.008666787,-0.3751581,0.2622069
04.48.21.207,-0.008666787,-0.3751581,0.2622069
04.48.21.225,-0.008666787,-0.3751581,0.2622069
04.48.21.245,-0.008666787,-0.3751581,0.2622069
04.48.21.27,-0.008666787,-0.3751581,0.2622069
04.48.21.286,-0.008666787,-0.3751581,0.2622069
04.48.21.308,-0.008666787,-0.3751581,0.2622069
04.48.21.331,-0.008666787,-0.3751581,0.2622069
04.48.21.346,-0.008666787,-0.3751581,0.2622069
04.48.21.365,-0.008666787,-0.3751581,0.2622069
04.48.21.387,-0.008666787,-0.3751581,0.2622069
04.48.21.409,-0.008666787,-0.3751581,0.2622069
04.48.21.426,-0.008666787,-0.3751581,0.2622069
04.48.21.449,-0.008666787,-0.3751581,0.2622069
04.48.21.465,-0.008666787,-0.3751581,0.2622069
04.48.21.488,-0.008666787,-0.3751581,0.2622069
04.48.21.505,-0.008666787,-0.3751581,0.2622069
04.48.21.526,-0.008666787,-0.3751581,0.2622069
04.48.21.549,-0.008666787,-0.3751581,0.2622069
04.48.21.565,-0.008666787,-0.3751581,0.2622069
04.48.21.586,-0.008666787,-0.3751581,0.2622069
04.48.21.616,-0.008666787,-0.3751581,0.2622069
04.48.21.627,-0.008666787,-0.3751581,0.2622069
04.48.21.65,-0.008666787,-0.3751581,0.2622069
04.48.21.667,-0.008666787,-0.3751581,0.2622069
04.48.21.686,-0.008666787,-0.3751581,0.2622069
04.48.21.709,-0.008666787,-0.3751581,0.2622069
04.48.21.724,-0.008666787,-0.3751581,0.2622069
04.48.21.749,-0.008666787,-0.3751581,0.2622069
04.48.21.766,-0.008666787,-0.3751581,0.2622069
04.48.21.789,-0.008666787,-0.3751581,0.2622069
04.48.21.808,-0.008666787,-0.3751581,0.2622069
04.48.21.832,-0.008666787,-0.3751581,0.2622069
04.48.21.849,-0.008666787,-0.3751581,0.2622069
04.48.21.869,-0.008666787,-0.3751581,0.2622069
04.48.21.886,-0.008666787,-0.3751581,0.2622069
04.48.21.909,-0.008666787,-0.3751581,0.2622069
04.48.21.927,-0.008666787,-0.3751581,0.2622069
04.48.21.951,-0.008666787,-0.3751581,0.2622069
04.48.21.966,-0.008666787,-0.3751581,0.2622069
04.48.21.987,-0.008666787,-0.3751581,0.2622069
04.48.22.009,-0.008666787,-0.3751581,0.2622069
04.48.22.025,-0.008666787,-0.3751581,0.2622069
04.48.22.048,-0.008666787,-0.3751581,0.2622069
04.48.22.069,-0.008666787,-0.3751581,0.2622069
