03.13.17.181,0.00697777,-0.3877512,0.2217038
03.13.17.201,0.00697777,-0.3877512,0.2217038
03.13.17.219,0.00697777,-0.3877512,0.2217038
03.13.17.244,0.00697777,-0.3877512,0.2217038
03.13.17.259,0.00697777,-0.3877512,0.2217038
03.13.17.283,0.00697777,-0.3877512,0.2217038
03.13.17.302,0.00697777,-0.3877512,0.2217038
03.13.17.323,0.00697777,-0.3877512,0.2217038
03.13.17.34,0.00697777,-0.3877512,0.2217038
03.13.17.364,0.00697777,-0.3877512,0.2217038
03.13.17.381,0.00697777,-0.3877512,0.2217038
03.13.17.399,0.00697777,-0.3877512,0.2217038
03.13.17.419,0.00697777,-0.3877512,0.2217038
03.13.17.447,0.00697777,-0.3877512,0.2217038
03.13.17.46,0.00697777,-0.3877512,0.2217038
03.13.17.482,0.00697777,-0.3877512,0.2217038
03.13.17.502,0.00697777,-0.3877512,0.2217038
03.13.17.521,0.00697777,-0.3877512,0.2217038
03.13.17.541,0.00697777,-0.3877512,0.2217038
03.13.17.563,0.00697777,-0.3877512,0.2217038
03.13.17.581,0.00697777,-0.3877512,0.2217038
03.13.17.6,0.00697777,-0.3877512,0.2217038
03.13.17.622,0.00697777,-0.3877512,0.2217038
03.13.17.64,0.00697777,-0.3877512,0.2217038
03.13.17.66,0.00697777,-0.3877512,0.2217038
03.13.17.683,0.00697777,-0.3877512,0.2217038
03.13.17.701,0.00697777,-0.3877512,0.2217038
03.13.17.723,0.00697777,-0.3877512,0.2217038
03.13.17.746,0.00697777,-0.3877512,0.2217038
03.13.17.763,0.00697777,-0.3877512,0.2217038
03.13.17.782,0.00697777,-0.3877512,0.2217038
03.13.17.8,0.00697777,-0.3877512,0.2217038
03.13.17.82,0.00697777,-0.3877512,0.2217038
03.13.17.844,0.00697777,-0.3877512,0.2217038
03.13.17.863,0.00697777,-0.3877512,0.2217038
03.13.17.88,0.00697777,-0.3877512,0.2217038
03.13.17.899,0.00697777,-0.3877512,0.2217038
03.13.17.922,0.00697777,-0.3877512,0.2217038
03.13.17.945,0.00697777,-0.3877512,0.2217038
03.13.17.964,0.00697777,-0.3877512,0.2217038
03.13.17.981,0.00697777,-0.3877512,0.2217038
03.13.18.004,0.00697777,-0.3877512,0.2217038
03.13.18.023,0.00697777,-0.3877512,0.2217038
03.13.18.042,0.00697777,-0.3877512,0.2217038
03.13.18.059,0.00697777,-0.3877512,0.2217038
03.13.18.084,0.00697777,-0.3877512,0.2217038
03.13.18.103,0.00697777,-0.3877512,0.2217038
03.13.18.122,0.00697777,-0.3877512,0.2217038
03.13.18.142,0.00697777,-0.3877512,0.2217038
03.13.18.161,0.00697777,-0.3877512,0.2217038
03.13.18.185,0.00697777,-0.3877512,0.2217038
03.13.18.206,0.00697777,-0.3877512,0.2217038
03.13.18.219,0.00697777,-0.3877512,0.2217038
03.13.18.244,0.00697777,-0.3877512,0.2217038
03.13.18.261,0.00697777,-0.3877512,0.2217038
03.13.18.28,0.00697777,-0.3877512,0.2217038
03.13.18.304,0.00697777,-0.3877512,0.2217038
03.13.18.319,0.00697777,-0.3877512,0.2217038
03.13.18.344,0.00697777,-0.3877512,0.2217038
03.13.18.361,0.00697777,-0.3877512,0.2217038
03.13.18.379,0.00697777,-0.3877512,0.2217038
03.13.18.404,0.00697777,-0.3877512,0.2217038
03.13.18.421,0.00697777,-0.3877512,0.2217038
03.13.18.439,0.00697777,-0.3877512,0.2217038
03.13.18.459,0.00697777,-0.3877512,0.2217038
03.13.18.484,0.00697777,-0.3877512,0.2217038
03.13.18.503,0.00697777,-0.3877512,0.2217038
03.13.18.521,0.00697777,-0.3877512,0.2217038
03.13.18.542,0.00697777,-0.3877512,0.2217038
03.13.18.563,0.00697777,-0.3877512,0.2217038
03.13.18.584,0.00697777,-0.3877512,0.2217038
03.13.18.605,0.00697777,-0.3877512,0.2217038
03.13.18.624,0.00697777,-0.3877512,0.2217038
03.13.18.644,0.00697777,-0.3877512,0.2217038
03.13.18.665,0.00697777,-0.3877512,0.2217038
03.13.18.68,0.00697777,-0.3877512,0.2217038
03.13.18.705,0.00697777,-0.3877512,0.2217038
03.13.18.726,0.00697777,-0.3877512,0.2217038
03.13.18.745,0.00697777,-0.3877512,0.2217038
03.13.18.76,0.00697777,-0.3877512,0.2217038
03.13.18.785,0.00697777,-0.3877512,0.2217038
03.13.18.805,0.00697777,-0.3877512,0.2217038
03.13.18.82,0.00697777,-0.3877512,0.2217038
03.13.18.842,0.00697777,-0.3877512,0.2217038
03.13.18.86,0.00697777,-0.3877512,0.2217038
03.13.18.881,0.00697777,-0.3877512,0.2217038
03.13.18.899,0.00697777,-0.3877512,0.2217038
03.13.18.921,0.00697777,-0.3877512,0.2217038
03.13.18.945,0.00697777,-0.3877512,0.2217038
03.13.18.96,0.00697777,-0.3877512,0.2217038
03.13.18.98,0.00697777,-0.3877512,0.2217038
03.13.19.001,0.00697777,-0.3877512,0.2217038
03.13.19.02,0.00697777,-0.3877512,0.2217038
03.13.19.043,0.00697777,-0.3877512,0.2217038
03.13.19.061,0.00697777,-0.3877512,0.2217038
03.13.19.083,0.00697777,-0.3877512,0.2217038
03.13.19.101,0.00697777,-0.3877512,0.2217038
03.13.19.121,0.00697777,-0.3877512,0.2217038
03.13.19.147,0.00697777,-0.3877512,0.2217038
03.13.19.162,0.00697777,-0.3877512,0.2217038
03.13.19.181,0.00697777,-0.3877512,0.2217038
03.13.19.2,0.00697777,-0.3877512,0.2217038
03.13.19.219,0.00697777,-0.3877512,0.2217038
03.13.19.24,0.00697777,-0.3877512,0.2217038
03.13.19.26,0.00697777,-0.3877512,0.2217038
03.13.19.285,0.00697777,-0.3877512,0.2217038
03.13.19.305,0.00697777,-0.3877512,0.2217038
03.13.19.325,0.00697777,-0.3877512,0.2217038
03.13.19.342,0.00697777,-0.3877512,0.2217038
03.13.19.361,0.00697777,-0.3877512,0.2217038
03.13.19.381,0.00697777,-0.3877512,0.2217038
03.13.19.403,0.00697777,-0.3877512,0.2217038
03.13.19.421,0.00697777,-0.3877512,0.2217038
03.13.19.445,0.00697777,-0.3877512,0.2217038
03.13.19.46,0.00697777,-0.3877512,0.2217038
03.13.19.48,0.00697777,-0.3877512,0.2217038
03.13.19.5,0.00697777,-0.3877512,0.2217038
03.13.19.52,0.00697777,-0.3877512,0.2217038
03.13.19.539,0.00697777,-0.3877512,0.2217038
03.13.19.563,0.00697777,-0.3877512,0.2217038
03.13.19.58,0.00697777,-0.3877512,0.2217038
03.13.19.604,0.00697777,-0.3877512,0.2217038
03.13.19.624,0.00697777,-0.3877512,0.2217038
03.13.19.642,0.00697777,-0.3877512,0.2217038
03.13.19.663,0.00697777,-0.3877512,0.2217038
03.13.19.683,0.00697777,-0.3877512,0.2217038
03.13.19.702,0.00697777,-0.3877512,0.2217038
03.13.19.72,0.00697777,-0.3877512,0.2217038
03.13.19.742,0.00697777,-0.3877512,0.2217038
03.13.19.763,0.00697777,-0.3877512,0.2217038
03.13.19.781,0.00697777,-0.3877512,0.2217038
03.13.19.801,0.00697777,-0.3877512,0.2217038
03.13.19.82,0.00697777,-0.3877512,0.2217038
03.13.19.84,0.00697777,-0.3877512,0.2217038
03.13.19.86,0.00697777,-0.3877512,0.2217038
03.13.19.886,0.00697777,-0.3877512,0.2217038
03.13.19.905,0.00697777,-0.3877512,0.2217038
03.13.19.925,0.00697777,-0.3877512,0.2217038
03.13.19.941,0.00697777,-0.3877512,0.2217038
03.13.19.96,0.00697777,-0.3877512,0.2217038
03.13.19.983,0.00697777,-0.3877512,0.2217038
03.13.19.999,0.00697777,-0.3877512,0.2217038
03.13.20.019,0.00697777,-0.3877512,0.2217038
03.13.20.043,0.00697777,-0.3877512,0.2217038
03.13.20.061,0.00697777,-0.3877512,0.2217038
03.13.20.08,0.00697777,-0.3877512,0.2217038
03.13.20.101,0.00697777,-0.3877512,0.2217038
03.13.20.124,0.00697777,-0.3877512,0.2217038
03.13.20.144,0.00697777,-0.3877512,0.2217038
03.13.20.161,0.00697777,-0.3877512,0.2217038
03.13.20.184,0.00697777,-0.3877512,0.2217038
03.13.20.202,0.00697777,-0.3877512,0.2217038
03.13.20.221,0.00697777,-0.3877512,0.2217038
03.13.20.243,0.00697777,-0.3877512,0.2217038
03.13.20.262,0.00697777,-0.3877512,0.2217038
03.13.20.28,0.00697777,-0.3877512,0.2217038
03.13.20.304,0.00697777,-0.3877512,0.2217038
03.13.20.322,0.00697777,-0.3877512,0.2217038
03.13.20.341,0.00697777,-0.3877512,0.2217038
03.13.20.364,0.00697777,-0.3877512,0.2217038
03.13.20.383,0.00697777,-0.3877512,0.2217038
03.13.20.414,0.00697777,-0.3877512,0.2217038
03.13.20.421,0.00697777,-0.3877512,0.2217038
03.13.20.44,0.00697777,-0.3877512,0.2217038
03.13.20.459,0.00697777,-0.3877512,0.2217038
03.13.20.483,0.00697777,-0.3877512,0.2217038
03.13.20.503,0.00697777,-0.3877512,0.2217038
03.13.20.525,0.00697777,-0.3877512,0.2217038
03.13.20.547,0.00697777,-0.3877512,0.2217038
03.13.20.559,0.00697777,-0.3877512,0.2217038
03.13.20.583,0.00697777,-0.3877512,0.2217038
03.13.20.608,0.00697777,-0.3877512,0.2217038
03.13.20.623,0.00697777,-0.3877512,0.2217038
03.13.20.644,0.00697777,-0.3877512,0.2217038
03.13.20.665,0.00697777,-0.3877512,0.2217038
03.13.20.678,0.00697777,-0.3877512,0.2217038
03.13.20.7,0.00697777,-0.3877512,0.2217038
03.13.20.726,0.00697777,-0.3877512,0.2217038
03.13.20.739,0.00697777,-0.3877512,0.2217038
03.13.20.764,0.00697777,-0.3877512,0.2217038
03.13.20.786,0.00697777,-0.3877512,0.2217038
03.13.20.799,0.00697777,-0.3877512,0.2217038
03.13.20.821,0.00697777,-0.3877512,0.2217038
03.13.20.841,0.00697777,-0.3877512,0.2217038
03.13.20.86,0.00697777,-0.3877512,0.2217038
03.13.20.882,0.00697777,-0.3877512,0.2217038
03.13.20.902,0.00697777,-0.3877512,0.2217038
03.13.20.922,0.00697777,-0.3877512,0.2217038
03.13.20.941,0.00697777,-0.3877512,0.2217038
03.13.20.965,0.00697777,-0.3877512,0.2217038
03.13.20.979,0.00697777,-0.3877512,0.2217038
03.13.21,0.00697777,-0.3877512,0.2217038
03.13.21.022,0.00697777,-0.3877512,0.2217038
03.13.21.042,0.00697777,-0.3877512,0.2217038
03.13.21.063,0.00697777,-0.3877512,0.2217038
03.13.21.085,0.00697777,-0.3877512,0.2217038
03.13.21.1,0.00697777,-0.3877512,0.2217038
03.13.21.12,0.00697777,-0.3877512,0.2217038
03.13.21.143,0.00697777,-0.3877512,0.2217038
03.13.21.161,0.00697777,-0.3877512,0.2217038
03.13.21.18,0.00697777,-0.3877512,0.2217038
03.13.21.205,0.00697777,-0.3877512,0.2217038
03.13.21.222,0.00697777,-0.3877512,0.2217038
03.13.21.24,0.00697777,-0.3877512,0.2217038
03.13.21.264,0.00697777,-0.3877512,0.2217038
03.13.21.281,0.00697777,-0.3877512,0.2217038
03.13.21.3,0.00697777,-0.3877512,0.2217038
03.13.21.323,0.00697777,-0.3877512,0.2217038
03.13.21.34,0.00697777,-0.3877512,0.2217038
03.13.21.36,0.00697777,-0.3877512,0.2217038
03.13.21.383,0.00697777,-0.3877512,0.2217038
03.13.21.401,0.00697777,-0.3877512,0.2217038
03.13.21.42,0.00697777,-0.3877512,0.2217038
03.13.21.439,0.00697777,-0.3877512,0.2217038
03.13.21.461,0.00697777,-0.3877512,0.2217038
03.13.21.479,0.00697777,-0.3877512,0.2217038
03.13.21.504,0.00697777,-0.3877512,0.2217038
03.13.21.521,0.00697777,-0.3877512,0.2217038
03.13.21.541,0.00697777,-0.3877512,0.2217038
03.13.21.561,0.00697777,-0.3877512,0.2217038
03.13.21.584,0.00697777,-0.3877512,0.2217038
03.13.21.602,0.00697777,-0.3877512,0.2217038
03.13.21.62,0.00697777,-0.3877512,0.2217038
03.13.21.641,0.00697777,-0.3877512,0.2217038
03.13.21.66,0.00697777,-0.3877512,0.2217038
03.13.21.684,0.00697777,-0.3877512,0.2217038
03.13.21.701,0.00697777,-0.3877512,0.2217038
03.13.21.72,0.00697777,-0.3877512,0.2217038
03.13.21.742,0.00697777,-0.3877512,0.2217038
03.13.21.762,0.00697777,-0.3877512,0.2217038
03.13.21.78,0.00697777,-0.3877512,0.2217038
03.13.21.803,0.00697777,-0.3877512,0.2217038
03.13.21.821,0.00697777,-0.3877512,0.2217038
03.13.21.841,0.00697777,-0.3877512,0.2217038
03.13.21.861,0.00697777,-0.3877512,0.2217038
03.13.21.881,0.00697777,-0.3877512,0.2217038
03.13.21.903,0.00697777,-0.3877512,0.2217038
03.13.21.923,0.00697777,-0.3877512,0.2217038
03.13.21.943,0.00697777,-0.3877512,0.2217038
03.13.21.962,0.00697777,-0.3877512,0.2217038
03.13.21.982,0.00697777,-0.3877512,0.2217038
03.13.22.004,0.00697777,-0.3877512,0.2217038
03.13.22.022,0.00697777,-0.3877512,0.2217038
03.13.22.043,0.00697777,-0.3877512,0.2217038
03.13.22.063,0.00697777,-0.3877512,0.2217038
03.13.22.083,0.00697777,-0.3877512,0.2217038
03.13.22.103,0.00697777,-0.3877512,0.2217038
03.13.22.121,0.00697777,-0.3877512,0.2217038
03.13.22.143,0.00697777,-0.3877512,0.2217038
03.13.22.162,0.00697777,-0.3877512,0.2217038
03.13.22.179,0.00697777,-0.3877512,0.2217038
03.13.22.206,0.00697777,-0.3877512,0.2217038
03.13.22.22,0.00697777,-0.3877512,0.2217038
03.13.22.246,0.00697777,-0.3877512,0.2217038
03.13.22.265,0.00697777,-0.3877512,0.2217038
03.13.22.284,0.00697777,-0.3877512,0.2217038
03.13.22.304,0.00697777,-0.3877512,0.2217038
03.13.22.323,0.00697777,-0.3877512,0.2217038
03.13.22.342,0.00697777,-0.3877512,0.2217038
03.13.22.36,0.00697777,-0.3877512,0.2217038
03.13.22.383,0.00697777,-0.3877512,0.2217038
03.13.22.404,0.00697777,-0.3877512,0.2217038
03.13.22.422,0.00697777,-0.3877512,0.2217038
03.13.22.443,0.00697777,-0.3877512,0.2217038
03.13.22.46,0.00697777,-0.3877512,0.2217038
03.13.22.484,0.00697777,-0.3877512,0.2217038
03.13.22.501,0.00697777,-0.3877512,0.2217038
03.13.22.519,0.00697777,-0.3877512,0.2217038
03.13.22.544,0.00697777,-0.3877512,0.2217038
03.13.22.561,0.00697777,-0.3877512,0.2217038
03.13.22.579,0.00697777,-0.3877512,0.2217038
03.13.22.603,0.00697777,-0.3877512,0.2217038
03.13.22.62,0.00697777,-0.3877512,0.2217038
03.13.22.644,0.00697777,-0.3877512,0.2217038
03.13.22.662,0.00697777,-0.3877512,0.2217038
03.13.22.685,0.00697777,-0.3877512,0.2217038
03.13.22.703,0.00697777,-0.3877512,0.2217038
03.13.22.722,0.00697777,-0.3877512,0.2217038
03.13.22.74,0.00697777,-0.3877512,0.2217038
03.13.22.764,0.00697777,-0.3877512,0.2217038
03.13.22.784,0.00697777,-0.3877512,0.2217038
03.13.22.804,0.00697777,-0.3877512,0.2217038
03.13.22.823,0.00697777,-0.3877512,0.2217038
03.13.22.842,0.00697777,-0.3877512,0.2217038
03.13.22.863,0.00697777,-0.3877512,0.2217038
03.13.22.884,0.00697777,-0.3877512,0.2217038
03.13.22.905,0.00697777,-0.3877512,0.2217038
03.13.22.919,0.00697777,-0.3877512,0.2217038
03.13.22.94,0.00697777,-0.3877512,0.2217038
03.13.22.962,0.00697777,-0.3877512,0.2217038
03.13.22.982,0.00697777,-0.3877512,0.2217038
03.13.23.002,0.00697777,-0.3877512,0.2217038
03.13.23.026,0.00697777,-0.3877512,0.2217038
03.13.23.04,0.00697777,-0.3877512,0.2217038
03.13.23.06,0.00697777,-0.3877512,0.2217038
03.13.23.082,0.00697777,-0.3877512,0.2217038
03.13.23.1,0.00697777,-0.3877512,0.2217038
03.13.23.119,0.00697777,-0.3877512,0.2217038
03.13.23.14,0.00697777,-0.3877512,0.2217038
03.13.23.16,0.00697777,-0.3877512,0.2217038
03.13.23.181,0.00697777,-0.3877512,0.2217038
03.13.23.202,0.00697777,-0.3877512,0.2217038
03.13.23.223,0.00697777,-0.3877512,0.2217038
03.13.23.245,0.00697777,-0.3877512,0.2217038
03.13.23.26,0.00697777,-0.3877512,0.2217038
03.13.23.279,0.00697777,-0.3877512,0.2217038
03.13.23.3,0.00697777,-0.3877512,0.2217038
03.13.23.32,0.00697777,-0.3877512,0.2217038
03.13.23.339,0.00697777,-0.3877512,0.2217038
03.13.23.359,0.00697777,-0.3877512,0.2217038
03.13.23.379,0.00697777,-0.3877512,0.2217038
03.13.23.399,0.00697777,-0.3877512,0.2217038
03.13.23.42,0.00697777,-0.3877512,0.2217038
03.13.23.445,0.00697777,-0.3877512,0.2217038
03.13.23.464,0.00697777,-0.3877512,0.2217038
03.13.23.481,0.00697777,-0.3877512,0.2217038
03.13.23.501,0.00697777,-0.3877512,0.2217038
03.13.23.524,0.00697777,-0.3877512,0.2217038
03.13.23.542,0.00697777,-0.3877512,0.2217038
03.13.23.563,0.00697777,-0.3877512,0.2217038
03.13.23.585,0.00697777,-0.3877512,0.2217038
03.13.23.604,0.00697777,-0.3877512,0.2217038
03.13.23.622,0.00697777,-0.3877512,0.2217038
03.13.23.641,0.00697777,-0.3877512,0.2217038
03.13.23.659,0.00697777,-0.3877512,0.2217038
03.13.23.684,0.00697777,-0.3877512,0.2217038
03.13.23.702,0.00697777,-0.3877512,0.2217038
03.13.23.72,0.00697777,-0.3877512,0.2217038
03.13.23.743,0.00697777,-0.3877512,0.2217038
03.13.23.765,0.00697777,-0.3877512,0.2217038
03.13.23.783,0.00697777,-0.3877512,0.2217038
03.13.23.8,0.00697777,-0.3877512,0.2217038
03.13.23.824,0.00697777,-0.3877512,0.2217038
03.13.23.84,0.00697777,-0.3877512,0.2217038
03.13.23.864,0.00697777,-0.3877512,0.2217038
03.13.23.881,0.00697777,-0.3877512,0.2217038
03.13.23.903,0.00697777,-0.3877512,0.2217038
03.13.23.922,0.00697777,-0.3877512,0.2217038
03.13.23.941,0.00697777,-0.3877512,0.2217038
