05.09.09.994,-0.1042237,-0.3756538,0.2603569
05.09.10.016,-0.1015891,-0.3756654,0.2603136
05.09.10.033,-0.1003266,-0.3756709,0.2602928
05.09.10.055,-0.09935375,-0.3756752,0.2602768
05.09.10.074,-0.09898035,-0.3756769,0.2602707
05.09.10.093,-0.09885357,-0.3756774,0.2602686
05.09.10.116,-0.09884122,-0.3756775,0.2602684
05.09.10.135,-0.09884122,-0.3756775,0.2602684
05.09.10.154,-0.09884122,-0.3756775,0.2602684
05.09.10.174,-0.09884122,-0.3756775,0.2602684
05.09.10.193,-0.09884122,-0.3756775,0.2602684
05.09.10.213,-0.09884122,-0.3756775,0.2602684
05.09.10.236,-0.09884122,-0.3756775,0.2602684
05.09.10.283,-0.09884122,-0.3756775,0.2602684
05.09.10.284,-0.09884122,-0.3756775,0.2602684
05.09.10.306,-0.09884122,-0.3756775,0.2602684
05.09.10.316,-0.09884122,-0.3756775,0.2602684
05.09.10.333,-0.09884122,-0.3756775,0.2602684
05.09.10.354,-0.09884122,-0.3756775,0.2602684
05.09.10.376,-0.09884122,-0.3756775,0.2602684
05.09.10.394,-0.09884122,-0.3756775,0.2602684
05.09.10.416,-0.09884122,-0.3756775,0.2602684
05.09.10.437,-0.09884122,-0.3756775,0.2602684
05.09.10.461,-0.09884122,-0.3756775,0.2602684
05.09.10.477,-0.09884122,-0.3756775,0.2602684
05.09.10.494,-0.09884122,-0.3756775,0.2602684
05.09.10.515,-0.09884122,-0.3756775,0.2602684
05.09.10.534,-0.09884122,-0.3756775,0.2602684
05.09.10.557,-0.09884122,-0.3756775,0.2602684
05.09.10.577,-0.09884122,-0.3756775,0.2602684
05.09.10.594,-0.09884122,-0.3756775,0.2602684
05.09.10.618,-0.09884122,-0.3756775,0.2602684
05.09.10.636,-0.09884122,-0.3756775,0.2602684
05.09.10.655,-0.09884122,-0.3756775,0.2602684
05.09.10.673,-0.09884122,-0.3756775,0.2602684
05.09.10.694,-0.09884122,-0.3756775,0.2602684
05.09.10.716,-0.09884122,-0.3756775,0.2602684
05.09.10.737,-0.09884122,-0.3756775,0.2602684
05.09.10.756,-0.09884122,-0.3756775,0.2602684
05.09.10.773,-0.09884122,-0.3756775,0.2602684
05.09.10.794,-0.09884122,-0.3756775,0.2602684
05.09.10.817,-0.09884122,-0.3756775,0.2602684
05.09.10.835,-0.09884122,-0.3756775,0.2602684
05.09.10.853,-0.09884122,-0.3756775,0.2602684
05.09.10.872,-0.09884122,-0.3756775,0.2602684
05.09.10.894,-0.09884122,-0.3756775,0.2602684
05.09.10.914,-0.09884122,-0.3756775,0.2602684
05.09.10.933,-0.09884122,-0.3756775,0.2602684
05.09.10.953,-0.09884122,-0.3756775,0.2602684
05.09.10.973,-0.0988185,-0.3756776,0.260268
05.09.10.993,-0.09864729,-0.3756783,0.2602652
05.09.11.012,-0.09813669,-0.3756806,0.2602568
05.09.11.039,-0.09672434,-0.3756868,0.2602336
05.09.11.058,-0.09493302,-0.3756947,0.2602041
05.09.11.077,-0.09235685,-0.3757061,0.2601618
05.09.11.096,-0.08887243,-0.3757214,0.2601045
05.09.11.115,-0.08431892,-0.3757415,0.2600297
05.09.11.133,-0.07870816,-0.3757662,0.2599374
05.09.11.16,-0.06962432,-0.3758062,0.2597881
05.09.11.175,-0.06363989,-0.3758326,0.2596897
05.09.11.194,-0.05799897,-0.3758574,0.2595971
05.09.11.213,-0.05300537,-0.3758794,0.259515
05.09.11.238,-0.0486717,-0.3758985,0.2594437
05.09.11.257,-0.04639608,-0.3759085,0.2594063
05.09.11.276,-0.04481909,-0.3759154,0.2593804
05.09.11.294,-0.04386783,-0.3759196,0.2593648
05.09.11.316,-0.04323792,-0.3759224,0.2593544
05.09.11.335,-0.04308024,-0.3759231,0.2593518
05.09.11.356,-0.04305824,-0.3759232,0.2593514
05.09.11.375,-0.04305824,-0.3759232,0.2593514
05.09.11.394,-0.04305824,-0.3759232,0.2593514
05.09.11.413,-0.04305824,-0.3759232,0.2593514
05.09.11.433,-0.04305824,-0.3759232,0.2593514
05.09.11.457,-0.04305824,-0.3759232,0.2593514
05.09.11.475,-0.04305824,-0.3759232,0.2593514
05.09.11.494,-0.04305824,-0.3759232,0.2593514
05.09.11.513,-0.04305824,-0.3759232,0.2593514
05.09.11.537,-0.04305824,-0.3759232,0.2593514
05.09.11.558,-0.04305824,-0.3759232,0.2593514
05.09.11.576,-0.04305824,-0.3759232,0.2593514
05.09.11.595,-0.04305824,-0.3759232,0.2593514
05.09.11.618,-0.04305824,-0.3759232,0.2593514
05.09.11.634,-0.04305824,-0.3759232,0.2593514
05.09.11.657,-0.04305824,-0.3759232,0.2593514
05.09.11.673,-0.04305824,-0.3759232,0.2593514
05.09.11.696,-0.04305824,-0.3759232,0.2593514
05.09.11.715,-0.04305824,-0.3759232,0.2593514
05.09.11.733,-0.04305824,-0.3759232,0.2593514
05.09.11.752,-0.04305824,-0.3759232,0.2593514
05.09.11.772,-0.04305824,-0.3759232,0.2593514
05.09.11.797,-0.04305824,-0.3759232,0.2593514
05.09.11.816,-0.04305824,-0.3759232,0.2593514
05.09.11.833,-0.04305824,-0.3759232,0.2593514
05.09.11.856,-0.04305824,-0.3759232,0.2593514
05.09.11.873,-0.04305824,-0.3759232,0.2593514
05.09.11.896,-0.04305824,-0.3759232,0.2593514
05.09.11.912,-0.04305824,-0.3759232,0.2593514
05.09.11.937,-0.04305824,-0.3759232,0.2593514
05.09.11.954,-0.04305824,-0.3759232,0.2593514
05.09.11.981,-0.04305824,-0.3759232,0.2593514
05.09.11.997,-0.04305824,-0.3759232,0.2593514
05.09.12.014,-0.04305824,-0.3759232,0.2593514
05.09.12.036,-0.04305824,-0.3759232,0.2593514
05.09.12.053,-0.04305824,-0.3759232,0.2593514
05.09.12.075,-0.04305824,-0.3759232,0.2593514
05.09.12.093,-0.04305824,-0.3759232,0.2593514
05.09.12.117,-0.04305824,-0.3759232,0.2593514
05.09.12.144,-0.04305824,-0.3759232,0.2593514
05.09.12.156,-0.04305824,-0.3759232,0.2593514
05.09.12.174,-0.04305824,-0.3759232,0.2593514
05.09.12.197,-0.04305824,-0.3759232,0.2593514
05.09.12.213,-0.04305824,-0.3759232,0.2593514
05.09.12.236,-0.04305824,-0.3759232,0.2593514
05.09.12.253,-0.04305824,-0.3759232,0.2593514
05.09.12.276,-0.04305824,-0.3759232,0.2593514
05.09.12.293,-0.04305824,-0.3759232,0.2593514
05.09.12.316,-0.04305824,-0.3759232,0.2593514
05.09.12.337,-0.04305824,-0.3759232,0.2593514
05.09.12.355,-0.04305824,-0.3759232,0.2593514
05.09.12.373,-0.04305824,-0.3759232,0.2593514
05.09.12.395,-0.04305824,-0.3759232,0.2593514
05.09.12.417,-0.04305824,-0.3759232,0.2593514
05.09.12.435,-0.04305824,-0.3759232,0.2593514
05.09.12.457,-0.04305824,-0.3759232,0.2593514
05.09.12.477,-0.04305824,-0.3759232,0.2593514
05.09.12.497,-0.04305824,-0.3759232,0.2593514
05.09.12.516,-0.04305824,-0.3759232,0.2593514
05.09.12.536,-0.04305824,-0.3759232,0.2593514
05.09.12.555,-0.04305824,-0.3759232,0.2593514
05.09.12.575,-0.04305824,-0.3759232,0.2593514
05.09.12.593,-0.04305824,-0.3759232,0.2593514
05.09.12.613,-0.04305824,-0.3759232,0.2593514
05.09.12.633,-0.04305824,-0.3759232,0.2593514
05.09.12.653,-0.04305824,-0.3759232,0.2593514
05.09.12.673,-0.04305824,-0.3759232,0.2593514
05.09.12.695,-0.04305824,-0.3759232,0.2593514
05.09.12.714,-0.04305824,-0.3759232,0.2593514
05.09.12.733,-0.04305824,-0.3759232,0.2593514
05.09.12.753,-0.04305824,-0.3759232,0.2593514
05.09.12.777,-0.04305824,-0.3759232,0.2593514
05.09.12.797,-0.04305824,-0.3759232,0.2593514
05.09.12.816,-0.04305824,-0.3759232,0.2593514
05.09.12.836,-0.04305824,-0.3759232,0.2593514
05.09.12.856,-0.04305824,-0.3759232,0.2593514
05.09.12.874,-0.04305824,-0.3759232,0.2593514
05.09.12.895,-0.04305824,-0.3759232,0.2593514
05.09.12.914,-0.04305824,-0.3759232,0.2593514
05.09.12.932,-0.04305824,-0.3759232,0.2593514
05.09.12.952,-0.04305824,-0.3759232,0.2593514
05.09.12.978,-0.04305824,-0.3759232,0.2593514
05.09.12.997,-0.04305824,-0.3759232,0.2593514
05.09.13.014,-0.04305824,-0.3759232,0.2593514
05.09.13.037,-0.04305824,-0.3759232,0.2593514
05.09.13.054,-0.04305824,-0.3759232,0.2593514
05.09.13.077,-0.04305824,-0.3759232,0.2593514
05.09.13.094,-0.04305824,-0.3759232,0.2593514
05.09.13.118,-0.04305824,-0.3759232,0.2593514
05.09.13.137,-0.04305824,-0.3759232,0.2593514
05.09.13.156,-0.04305824,-0.3759232,0.2593514
05.09.13.176,-0.04305824,-0.3759232,0.2593514
05.09.13.195,-0.04305824,-0.3759232,0.2593514
05.09.13.213,-0.04305824,-0.3759232,0.2593514
05.09.13.232,-0.04305824,-0.3759232,0.2593514
05.09.13.256,-0.04305824,-0.3759232,0.2593514
05.09.13.273,-0.04305824,-0.3759232,0.2593514
05.09.13.296,-0.04305824,-0.3759232,0.2593514
05.09.13.312,-0.04305824,-0.3759232,0.2593514
05.09.13.335,-0.04305824,-0.3759232,0.2593514
05.09.13.353,-0.04305824,-0.3759232,0.2593514
05.09.13.376,-0.04305824,-0.3759232,0.2593514
05.09.13.394,-0.04305824,-0.3759232,0.2593514
05.09.13.418,-0.04305824,-0.3759232,0.2593514
05.09.13.436,-0.04305824,-0.3759232,0.2593514
05.09.13.453,-0.04305824,-0.3759232,0.2593514
05.09.13.475,-0.04305824,-0.3759232,0.2593514
05.09.13.498,-0.04305824,-0.3759232,0.2593514
05.09.13.516,-0.04305824,-0.3759232,0.2593514
05.09.13.534,-0.04305824,-0.3759232,0.2593514
05.09.13.557,-0.04305824,-0.3759232,0.2593514
05.09.13.575,-0.04305824,-0.3759232,0.2593514
05.09.13.597,-0.04305824,-0.3759232,0.2593514
05.09.13.615,-0.04305824,-0.3759232,0.2593514
05.09.13.634,-0.04305824,-0.3759232,0.2593514
05.09.13.656,-0.04305824,-0.3759232,0.2593514
05.09.13.674,-0.04305824,-0.3759232,0.2593514
05.09.13.696,-0.04305824,-0.3759232,0.2593514
05.09.13.713,-0.04305824,-0.3759232,0.2593514
05.09.13.736,-0.04305824,-0.3759232,0.2593514
05.09.13.753,-0.04305824,-0.3759232,0.2593514
05.09.13.775,-0.04305824,-0.3759232,0.2593514
05.09.13.793,-0.04305824,-0.3759232,0.2593514
05.09.13.816,-0.04305824,-0.3759232,0.2593514
05.09.13.833,-0.04305824,-0.3759232,0.2593514
05.09.13.855,-0.04305824,-0.3759232,0.2593514
05.09.13.874,-0.04305824,-0.3759232,0.2593514
05.09.13.892,-0.04305824,-0.3759232,0.2593514
05.09.13.917,-0.04305824,-0.3759232,0.2593514
05.09.13.937,-0.04305824,-0.3759232,0.2593514
05.09.13.958,-0.04305824,-0.3759232,0.2593514
05.09.13.977,-0.04305824,-0.3759232,0.2593514
05.09.13.999,-0.04305824,-0.3759232,0.2593514
05.09.14.014,-0.04301873,-0.3759234,0.2593508
05.09.14.037,-0.04274791,-0.3759246,0.2593464
05.09.14.055,-0.04222206,-0.3759269,0.2593377
05.09.14.077,-0.04084858,-0.3759329,0.2593151
05.09.14.095,-0.03911767,-0.3759406,0.2592867
05.09.14.113,-0.03669142,-0.3759512,0.2592468
05.09.14.134,-0.03326131,-0.3759664,0.2591904
05.09.14.154,-0.0284055,-0.3759877,0.2591106
05.09.14.173,-0.02212527,-0.3760154,0.2590073
05.09.14.193,0,0,0
05.09.14.212,-0.006086639,-0.3760861,0.2587437
05.09.14.238,0.007848404,-0.3761474,0.2585146
05.09.14.26,0.02007752,-0.3762013,0.2583136
05.09.14.273,0.02823278,-0.3762372,0.2581795
05.09.14.298,0.04020626,-0.3762899,0.2579827
05.09.14.316,0.04756292,-0.3763223,0.2578618
05.09.14.335,0.05332214,-0.3763477,0.2577671
05.09.14.354,0.05822244,-0.3763693,0.2576866
05.09.14.374,0.06253773,-0.3763883,0.2576156
05.09.14.394,0.06540591,-0.3764009,0.2575684
05.09.14.413,0.06742419,-0.3764098,0.2575353
05.09.14.448,0.06873109,-0.3764156,0.2575138
05.09.14.454,0.06934822,-0.3764183,0.2575037
05.09.14.473,0.06966003,-0.3764197,0.2574985
05.09.14.498,0.06974572,-0.3764201,0.2574971
05.09.14.517,0.06974573,-0.3764201,0.2574971
05.09.14.535,0.06974573,-0.3764201,0.2574971
05.09.14.555,0.06974573,-0.3764201,0.2574971
05.09.14.574,0.06974573,-0.3764201,0.2574971
05.09.14.593,0.06974573,-0.3764201,0.2574971
05.09.14.618,0.06974573,-0.3764201,0.2574971
05.09.14.637,0.06974573,-0.3764201,0.2574971
05.09.14.656,0.06974573,-0.3764201,0.2574971
05.09.14.675,0.06974573,-0.3764201,0.2574971
05.09.14.693,0.06974573,-0.3764201,0.2574971
05.09.14.715,0.06974573,-0.3764201,0.2574971
05.09.14.736,0.06974573,-0.3764201,0.2574971
05.09.14.757,0.06974573,-0.3764201,0.2574971
05.09.14.775,0.06974573,-0.3764201,0.2574971
05.09.14.794,0.06974573,-0.3764201,0.2574971
05.09.14.817,0.06974573,-0.3764201,0.2574971
05.09.14.835,0.06974573,-0.3764201,0.2574971
05.09.14.857,0.06974573,-0.3764201,0.2574971
05.09.14.874,0.06974573,-0.3764201,0.2574971
05.09.14.895,0.06974573,-0.3764201,0.2574971
05.09.14.918,0.06974573,-0.3764201,0.2574971
05.09.14.934,0.06974573,-0.3764201,0.2574971
05.09.14.953,0.06974573,-0.3764201,0.2574971
05.09.14.975,0.06974573,-0.3764201,0.2574971
05.09.14.998,0.06974573,-0.3764201,0.2574971
05.09.15.014,0.06974573,-0.3764201,0.2574971
05.09.15.034,0.06974573,-0.3764201,0.2574971
05.09.15.057,0.06974573,-0.3764201,0.2574971
05.09.15.074,0.06974573,-0.3764201,0.2574971
05.09.15.096,0.06974573,-0.3764201,0.2574971
05.09.15.114,0.06974573,-0.3764201,0.2574971
05.09.15.136,0.06974573,-0.3764201,0.2574971
05.09.15.154,0.06974573,-0.3764201,0.2574971
05.09.15.176,0.06974573,-0.3764201,0.2574971
05.09.15.193,0.06974573,-0.3764201,0.2574971
