04.19.06.036,0.008651619,-0.3804256,0.2425484
04.19.06.061,0.008651618,-0.3804256,0.2425484
04.19.06.078,0.008651618,-0.3804256,0.2425483
04.19.06.098,0.008651618,-0.3804256,0.2425484
04.19.06.123,0.008651618,-0.3804256,0.2425483
04.19.06.147,0.008651618,-0.3804256,0.2425483
04.19.06.177,0.008651618,-0.3804256,0.2425483
04.19.06.177,0.008651618,-0.3804256,0.2425483
04.19.06.198,0.008651618,-0.3804256,0.2425483
04.19.06.217,0.008651618,-0.3804256,0.2425483
04.19.06.239,0.008651618,-0.3804256,0.2425483
04.19.06.257,0.008651618,-0.3804256,0.2425483
04.19.06.279,0.008651618,-0.3804256,0.2425483
04.19.06.301,0.008651618,-0.3804256,0.2425483
04.19.06.318,0.008651618,-0.3804256,0.2425483
04.19.06.336,0.008651618,-0.3804256,0.2425483
04.19.06.357,0.008651618,-0.3804256,0.2425483
04.19.06.377,0.008651618,-0.3804256,0.2425483
04.19.06.4,0.008651618,-0.3804256,0.2425483
04.19.06.416,0.008651618,-0.3804256,0.2425483
04.19.06.437,0.008651618,-0.3804256,0.2425483
04.19.06.457,0.008651618,-0.3804256,0.2425483
04.19.06.479,0.008651618,-0.3804256,0.2425483
04.19.06.496,0.008651618,-0.3804256,0.2425483
04.19.06.517,0.008651618,-0.3804256,0.2425483
04.19.06.54,0.008651618,-0.3804256,0.2425483
04.19.06.557,0.008651618,-0.3804256,0.2425483
04.19.06.579,0.008651618,-0.3804256,0.2425483
04.19.06.598,0.008651618,-0.3804256,0.2425483
04.19.06.62,0.008651618,-0.3804256,0.2425483
04.19.06.639,0.008651618,-0.3804256,0.2425483
04.19.06.665,0.008651618,-0.3804256,0.2425483
04.19.06.681,0.008651618,-0.3804256,0.2425483
04.19.06.698,0.008651618,-0.3804256,0.2425483
04.19.06.724,0.008651618,-0.3804256,0.2425483
04.19.06.737,0.008651618,-0.3804256,0.2425483
04.19.06.76,0.008651618,-0.3804256,0.2425483
04.19.06.777,0.008651618,-0.3804256,0.2425483
04.19.06.796,0.008651618,-0.3804256,0.2425483
04.19.06.816,0.008651618,-0.3804256,0.2425483
04.19.06.835,0.008651618,-0.3804256,0.2425483
04.19.06.861,0.008651618,-0.3804256,0.2425483
04.19.06.876,0.008651618,-0.3804256,0.2425483
04.19.06.902,0.008651618,-0.3804256,0.2425483
04.19.06.921,0.008651618,-0.3804256,0.2425483
04.19.06.937,0.008651618,-0.3804256,0.2425483
04.19.06.957,0.008651618,-0.3804256,0.2425483
04.19.06.978,0.008651618,-0.3804256,0.2425483
04.19.07.001,0.008651618,-0.3804256,0.2425483
04.19.07.022,0.008651618,-0.3804256,0.2425483
04.19.07.041,0.008651618,-0.3804256,0.2425483
04.19.07.061,0.008651618,-0.3804256,0.2425483
04.19.07.082,0.008651618,-0.3804256,0.2425483
04.19.07.1,0.008651618,-0.3804256,0.2425483
04.19.07.116,0.008651618,-0.3804256,0.2425483
04.19.07.141,0.008651618,-0.3804256,0.2425483
04.19.07.162,0.008651618,-0.3804256,0.2425483
04.19.07.181,0.008651618,-0.3804256,0.2425483
04.19.07.198,0.008651618,-0.3804256,0.2425483
04.19.07.217,0.008651618,-0.3804256,0.2425483
04.19.07.238,0.008651618,-0.3804256,0.2425483
04.19.07.258,0.008651618,-0.3804256,0.2425483
04.19.07.28,0.008651618,-0.3804256,0.2425483
04.19.07.3,0.008651618,-0.3804256,0.2425483
04.19.07.319,0.008651618,-0.3804256,0.2425483
04.19.07.341,0.008651618,-0.3804256,0.2425483
04.19.07.361,0.008651618,-0.3804256,0.2425483
04.19.07.381,0.008651618,-0.3804256,0.2425483
04.19.07.396,0.008651618,-0.3804256,0.2425483
04.19.07.417,0.008651618,-0.3804256,0.2425483
04.19.07.443,0.008651618,-0.3804256,0.2425483
04.19.07.456,0.008651618,-0.3804256,0.2425483
04.19.07.479,0.008651618,-0.3804256,0.2425483
04.19.07.504,0.008651618,-0.3804256,0.2425483
04.19.07.517,0.008651618,-0.3804256,0.2425483
04.19.07.536,0.008651618,-0.3804256,0.2425483
04.19.07.559,0.008651618,-0.3804256,0.2425483
04.19.07.598,0.008651618,-0.3804256,0.2425483
04.19.07.599,0.008651618,-0.3804256,0.2425483
04.19.07.624,0.008651618,-0.3804256,0.2425483
04.19.07.639,0.008651618,-0.3804256,0.2425483
04.19.07.658,0.008651618,-0.3804256,0.2425483
04.19.07.682,0.008651618,-0.3804256,0.2425483
04.19.07.703,0.008651618,-0.3804256,0.2425483
04.19.07.716,0.008651618,-0.3804256,0.2425483
04.19.07.739,0.008651618,-0.3804256,0.2425483
04.19.07.758,0.008651618,-0.3804256,0.2425483
04.19.07.777,0.008651618,-0.3804256,0.2425483
04.19.07.797,0.008651618,-0.3804256,0.2425483
04.19.07.816,0.008651618,-0.3804256,0.2425483
04.19.07.84,0.008651618,-0.3804256,0.2425483
04.19.07.857,0.008651618,-0.3804256,0.2425483
04.19.07.876,0.008651618,-0.3804256,0.2425483
04.19.07.9,0.008651618,-0.3804256,0.2425483
04.19.07.918,0.008651618,-0.3804256,0.2425483
04.19.07.937,0.008651618,-0.3804256,0.2425483
04.19.07.956,0.008651618,-0.3804256,0.2425483
04.19.07.981,0.008651618,-0.3804256,0.2425483
04.19.08.001,0.008651618,-0.3804256,0.2425483
04.19.08.016,0.008651618,-0.3804256,0.2425483
04.19.08.036,0.008651618,-0.3804256,0.2425483
04.19.08.06,0.008651618,-0.3804256,0.2425483
04.19.08.079,0.008651618,-0.3804256,0.2425483
04.19.08.102,0.008651618,-0.3804256,0.2425483
04.19.08.117,0.008651618,-0.3804256,0.2425483
04.19.08.139,0.008651618,-0.3804256,0.2425483
04.19.08.163,0.008651618,-0.3804256,0.2425483
04.19.08.178,0.008651618,-0.3804256,0.2425483
04.19.08.199,0.008651618,-0.3804256,0.2425483
04.19.08.219,0.008651618,-0.3804256,0.2425483
04.19.08.239,0.008651618,-0.3804256,0.2425483
04.19.08.263,0.008651618,-0.3804256,0.2425483
04.19.08.278,0.008651618,-0.3804256,0.2425483
04.19.08.3,0.008651618,-0.3804256,0.2425483
04.19.08.316,0.008651618,-0.3804256,0.2425483
04.19.08.336,0.008651618,-0.3804256,0.2425483
04.19.08.357,0.008651618,-0.3804256,0.2425483
04.19.08.38,0.008651618,-0.3804256,0.2425483
04.19.08.4,0.008651618,-0.3804256,0.2425483
04.19.08.421,0.008651618,-0.3804256,0.2425483
04.19.08.44,0.008651618,-0.3804256,0.2425483
04.19.08.456,0.008651618,-0.3804256,0.2425483
04.19.08.476,0.008651618,-0.3804256,0.2425483
04.19.08.496,0.008651618,-0.3804256,0.2425483
04.19.08.52,0.008651618,-0.3804256,0.2425483
04.19.08.538,0.008651618,-0.3804256,0.2425483
04.19.08.556,0.008651618,-0.3804256,0.2425483
04.19.08.579,0.008651618,-0.3804256,0.2425483
04.19.08.599,0.008651618,-0.3804256,0.2425483
04.19.08.619,0.008651618,-0.3804256,0.2425483
04.19.08.637,0.008651618,-0.3804256,0.2425483
04.19.08.656,0.008651618,-0.3804256,0.2425483
04.19.08.678,0.008651618,-0.3804256,0.2425483
04.19.08.697,0.008651618,-0.3804256,0.2425483
04.19.08.72,0.008651618,-0.3804256,0.2425483
04.19.08.742,0.008651618,-0.3804256,0.2425483
04.19.08.76,0.008651618,-0.3804256,0.2425483
04.19.08.78,0.008651618,-0.3804256,0.2425483
04.19.08.801,0.008651618,-0.3804256,0.2425483
04.19.08.821,0.008651618,-0.3804256,0.2425483
04.19.08.841,0.008651618,-0.3804256,0.2425483
04.19.08.862,0.008651618,-0.3804256,0.2425483
04.19.08.881,0.008651618,-0.3804256,0.2425483
04.19.08.902,0.008651618,-0.3804256,0.2425483
04.19.08.916,0.008651618,-0.3804256,0.2425483
04.19.08.941,0.008651618,-0.3804256,0.2425483
04.19.08.957,0.008651618,-0.3804256,0.2425483
04.19.08.979,0.008651618,-0.3804256,0.2425483
04.19.08.996,0.008651618,-0.3804256,0.2425483
04.19.09.017,0.008651618,-0.3804256,0.2425483
04.19.09.039,0.008651618,-0.3804256,0.2425483
04.19.09.056,0.008651618,-0.3804256,0.2425483
04.19.09.081,0.008651618,-0.3804256,0.2425483
04.19.09.1,0.008651618,-0.3804256,0.2425483
04.19.09.118,0.008651618,-0.3804256,0.2425483
04.19.09.136,0.008651618,-0.3804256,0.2425483
04.19.09.16,0.008651618,-0.3804256,0.2425483
04.19.09.177,0.008651618,-0.3804256,0.2425483
04.19.09.198,0.008651618,-0.3804256,0.2425483
04.19.09.22,0.008651618,-0.3804256,0.2425483
04.19.09.241,0.008651618,-0.3804256,0.2425483
04.19.09.256,0.008651618,-0.3804256,0.2425483
04.19.09.279,0.008651618,-0.3804256,0.2425483
04.19.09.298,0.008651618,-0.3804256,0.2425483
04.19.09.317,0.008651618,-0.3804256,0.2425483
04.19.09.336,0.008651618,-0.3804256,0.2425483
04.19.09.356,0.008651618,-0.3804256,0.2425483
04.19.09.379,0.008651618,-0.3804256,0.2425483
04.19.09.397,0.008651618,-0.3804256,0.2425483
04.19.09.416,0.008651618,-0.3804256,0.2425483
04.19.09.44,0.008651618,-0.3804256,0.2425483
04.19.09.462,0.008651618,-0.3804256,0.2425483
04.19.09.482,0.008651618,-0.3804256,0.2425483
04.19.09.5,0.008651618,-0.3804256,0.2425483
04.19.09.52,0.008651618,-0.3804256,0.2425483
04.19.09.537,0.008651618,-0.3804256,0.2425483
04.19.09.559,0.008651618,-0.3804256,0.2425483
04.19.09.577,0.008651618,-0.3804256,0.2425483
04.19.09.596,0.008651618,-0.3804256,0.2425483
04.19.09.622,0.008651618,-0.3804256,0.2425483
04.19.09.64,0.008651618,-0.3804256,0.2425483
04.19.09.66,0.008651618,-0.3804256,0.2425483
04.19.09.679,0.008651618,-0.3804256,0.2425483
04.19.09.697,0.008651618,-0.3804256,0.2425483
04.19.09.715,0.008651618,-0.3804256,0.2425483
04.19.09.74,0.008651618,-0.3804256,0.2425483
04.19.09.761,0.008651618,-0.3804256,0.2425483
04.19.09.782,0.008651618,-0.3804256,0.2425483
04.19.09.802,0.008651618,-0.3804256,0.2425483
04.19.09.819,0.008651618,-0.3804256,0.2425483
04.19.09.839,0.008651618,-0.3804256,0.2425483
04.19.09.857,0.008651618,-0.3804256,0.2425483
04.19.09.877,0.008651618,-0.3804256,0.2425483
04.19.09.897,0.008651618,-0.3804256,0.2425483
04.19.09.922,0.008651618,-0.3804256,0.2425483
04.19.09.939,0.008651618,-0.3804256,0.2425483
04.19.09.957,0.008651618,-0.3804256,0.2425483
04.19.09.982,0.008651618,-0.3804256,0.2425483
04.19.09.999,0.008651618,-0.3804256,0.2425483
04.19.10.018,0.008651618,-0.3804256,0.2425483
04.19.10.036,0.008651618,-0.3804256,0.2425483
04.19.10.058,0.008651618,-0.3804256,0.2425483
04.19.10.08,0.008651618,-0.3804256,0.2425483
04.19.10.101,0.008651618,-0.3804256,0.2425483
04.19.10.121,0.008651618,-0.3804256,0.2425483
04.19.10.137,0.008651618,-0.3804256,0.2425483
04.19.10.159,0.008651618,-0.3804256,0.2425483
04.19.10.179,0.008651618,-0.3804256,0.2425483
04.19.10.2,0.008651618,-0.3804256,0.2425483
04.19.10.223,0.008651618,-0.3804256,0.2425483
04.19.10.236,0.008651618,-0.3804256,0.2425483
04.19.10.258,0.008651618,-0.3804256,0.2425483
04.19.10.278,0.008651618,-0.3804256,0.2425483
04.19.10.296,0.008651618,-0.3804256,0.2425483
04.19.10.317,0.008651618,-0.3804256,0.2425483
04.19.10.338,0.008651618,-0.3804256,0.2425483
04.19.10.357,0.008651618,-0.3804256,0.2425483
04.19.10.377,0.008651618,-0.3804256,0.2425483
04.19.10.398,0.008651618,-0.3804256,0.2425483
04.19.10.417,0.008651618,-0.3804256,0.2425483
04.19.10.442,0.008651618,-0.3804256,0.2425483
04.19.10.462,0.008651618,-0.3804256,0.2425483
04.19.10.481,0.008651618,-0.3804256,0.2425483
04.19.10.506,0.008651618,-0.3804256,0.2425483
04.19.10.52,0.008651618,-0.3804256,0.2425483
04.19.10.538,0.008651618,-0.3804256,0.2425483
04.19.10.559,0.008651618,-0.3804256,0.2425483
04.19.10.579,0.008651618,-0.3804256,0.2425483
04.19.10.595,0.008651618,-0.3804256,0.2425483
04.19.10.619,0.008651618,-0.3804256,0.2425483
04.19.10.638,0.008651618,-0.3804256,0.2425483
04.19.10.661,0.008651618,-0.3804256,0.2425483
04.19.10.679,0.008651618,-0.3804256,0.2425483
04.19.10.698,0.008651618,-0.3804256,0.2425483
04.19.10.72,0.008651618,-0.3804256,0.2425483
04.19.10.738,0.008651618,-0.3804256,0.2425483
04.19.10.757,0.008651618,-0.3804256,0.2425483
04.19.10.78,0.008651618,-0.3804256,0.2425483
04.19.10.798,0.008651618,-0.3804256,0.2425483
04.19.10.818,0.008651618,-0.3804256,0.2425483
04.19.10.835,0.008651618,-0.3804256,0.2425483
04.19.10.857,0.008651618,-0.3804256,0.2425483
04.19.10.879,0.008651618,-0.3804256,0.2425483
04.19.10.897,0.008651618,-0.3804256,0.2425483
04.19.10.916,0.008651618,-0.3804256,0.2425483
04.19.10.94,0.008651618,-0.3804256,0.2425483
04.19.10.957,0.008651618,-0.3804256,0.2425483
04.19.10.979,0.008651618,-0.3804256,0.2425483
04.19.10.997,0.008651618,-0.3804256,0.2425483
04.19.11.019,0.008651618,-0.3804256,0.2425483
04.19.11.037,0.008651618,-0.3804256,0.2425483
04.19.11.06,0.008651618,-0.3804256,0.2425483
04.19.11.076,0.008651618,-0.3804256,0.2425483
04.19.11.099,0.008651618,-0.3804256,0.2425483
04.19.11.12,0.008651618,-0.3804256,0.2425483
04.19.11.139,0.008651618,-0.3804256,0.2425483
04.19.11.159,0.008651618,-0.3804256,0.2425483
04.19.11.177,0.008651618,-0.3804256,0.2425483
04.19.11.202,0.008651618,-0.3804256,0.2425483
04.19.11.219,0.008651618,-0.3804256,0.2425483
04.19.11.239,0.008651618,-0.3804256,0.2425483
04.19.11.257,0.008651618,-0.3804256,0.2425483
04.19.11.275,0.008651618,-0.3804256,0.2425483
04.19.11.3,0.008651618,-0.3804256,0.2425483
04.19.11.318,0.008651618,-0.3804256,0.2425483
04.19.11.337,0.008651618,-0.3804256,0.2425483
04.19.11.356,0.008651618,-0.3804256,0.2425483
04.19.11.38,0.008651618,-0.3804256,0.2425483
04.19.11.398,0.008651618,-0.3804256,0.2425483
04.19.11.417,0.008651618,-0.3804256,0.2425483
04.19.11.441,0.008651618,-0.3804256,0.2425483
04.19.11.458,0.008651618,-0.3804256,0.2425483
04.19.11.476,0.008651618,-0.3804256,0.2425483
04.19.11.5,0.008651618,-0.3804256,0.2425483
04.19.11.518,0.008651618,-0.3804256,0.2425483
04.19.11.537,0.008651618,-0.3804256,0.2425483
04.19.11.557,0.008651618,-0.3804256,0.2425483
04.19.11.576,0.008651618,-0.3804256,0.2425483
04.19.11.6,0.008651618,-0.3804256,0.2425483
04.19.11.617,0.008651618,-0.3804256,0.2425483
04.19.11.641,0.008651618,-0.3804256,0.2425483
04.19.11.66,0.008651618,-0.3804256,0.2425483
04.19.11.677,0.008651618,-0.3804256,0.2425483
04.19.11.701,0.008651618,-0.3804256,0.2425483
04.19.11.717,0.008651618,-0.3804256,0.2425483
04.19.11.741,0.008651618,-0.3804256,0.2425483
04.19.11.759,0.008651618,-0.3804256,0.2425483
04.19.11.777,0.008651618,-0.3804256,0.2425483
04.19.11.801,0.008651618,-0.3804256,0.2425483
04.19.11.82,0.008651618,-0.3804256,0.2425483
04.19.11.837,0.008651618,-0.3804256,0.2425483
04.19.11.856,0.008651618,-0.3804256,0.2425483
04.19.11.877,0.008651618,-0.3804256,0.2425483
04.19.11.896,0.008651618,-0.3804256,0.2425483
04.19.11.92,0.008651618,-0.3804256,0.2425483
04.19.11.938,0.008651618,-0.3804256,0.2425483
04.19.11.959,0.008651618,-0.3804256,0.2425483
04.19.11.978,0.008651618,-0.3804256,0.2425483
04.19.11.998,0.008651618,-0.3804256,0.2425483
04.19.12.02,0.008651618,-0.3804256,0.2425483
04.19.12.042,0.008651618,-0.3804256,0.2425483
04.19.12.062,0.008651618,-0.3804256,0.2425483
04.19.12.079,0.008651618,-0.3804256,0.2425483
04.19.12.1,0.008651618,-0.3804256,0.2425483
04.19.12.12,0.008651618,-0.3804256,0.2425483
04.19.12.141,0.008651618,-0.3804256,0.2425483
04.19.12.163,0.008651618,-0.3804256,0.2425483
04.19.12.176,0.008651618,-0.3804256,0.2425483
04.19.12.197,0.008651618,-0.3804256,0.2425483
04.19.12.218,0.008651618,-0.3804256,0.2425483
04.19.12.239,0.008651618,-0.3804256,0.2425483
04.19.12.261,0.008651618,-0.3804256,0.2425483
04.19.12.276,0.008651618,-0.3804256,0.2425483
04.19.12.302,0.008651618,-0.3804256,0.2425483
04.19.12.315,0.008651618,-0.3804256,0.2425483
04.19.12.337,0.008651618,-0.3804256,0.2425483
04.19.12.356,0.008651618,-0.3804256,0.2425483
04.19.12.377,0.008651618,-0.3804256,0.2425483
04.19.12.398,0.008651618,-0.3804256,0.2425483
04.19.12.418,0.008651618,-0.3804256,0.2425483
04.19.12.439,0.008651618,-0.3804256,0.2425483
04.19.12.458,0.008651618,-0.3804256,0.2425483
04.19.12.477,0.008651618,-0.3804256,0.2425483
04.19.12.498,0.008651618,-0.3804256,0.2425483
04.19.12.518,0.008651618,-0.3804256,0.2425483
04.19.12.537,0.008651618,-0.3804256,0.2425483
04.19.12.557,0.008651618,-0.3804256,0.2425483
04.19.12.59,0.008651618,-0.3804256,0.2425483
04.19.12.596,0.008651618,-0.3804256,0.2425483
04.19.12.62,0.008651618,-0.3804256,0.2425483
04.19.12.638,0.008651618,-0.3804256,0.2425483
04.19.12.66,0.008651618,-0.3804256,0.2425483
04.19.12.679,0.008651618,-0.3804256,0.2425483
04.19.12.697,0.008651618,-0.3804256,0.2425483
04.19.12.716,0.008651618,-0.3804256,0.2425483
04.19.12.74,0.008651618,-0.3804256,0.2425483
04.19.12.759,0.008651618,-0.3804256,0.2425483
04.19.12.776,0.008651618,-0.3804256,0.2425483
04.19.12.8,0.008651618,-0.3804256,0.2425483
04.19.12.819,0.008651618,-0.3804256,0.2425483
04.19.12.837,0.008651618,-0.3804256,0.2425483
04.19.12.856,0.008651618,-0.3804256,0.2425483
04.19.12.881,0.008651618,-0.3804256,0.2425483
04.19.12.898,0.008651618,-0.3804256,0.2425483
04.19.12.916,0.008651618,-0.3804256,0.2425483
04.19.12.94,0.008651618,-0.3804256,0.2425483
04.19.12.958,0.008651618,-0.3804256,0.2425483
04.19.12.978,0.008651618,-0.3804256,0.2425483
04.19.12.998,0.008651618,-0.3804256,0.2425483
04.19.13.02,0.008651618,-0.3804256,0.2425483
04.19.13.04,0.008651618,-0.3804256,0.2425483
04.19.13.058,0.008651618,-0.3804256,0.2425483
04.19.13.081,0.008651618,-0.3804256,0.2425483
04.19.13.1,0.008651618,-0.3804256,0.2425483
04.19.13.118,0.008651618,-0.3804256,0.2425483
04.19.13.136,0.008651618,-0.3804256,0.2425483
04.19.13.156,0.008651618,-0.3804256,0.2425483
04.19.13.182,0.008651618,-0.3804256,0.2425483
04.19.13.195,0.008651618,-0.3804256,0.2425483
04.19.13.217,0.008651618,-0.3804256,0.2425483
04.19.13.237,0.008651618,-0.3804256,0.2425483
04.19.13.257,0.008651618,-0.3804256,0.2425483
04.19.13.277,0.008651618,-0.3804256,0.2425483
04.19.13.298,0.008651618,-0.3804256,0.2425483
04.19.13.317,0.008651618,-0.3804256,0.2425483
04.19.13.338,0.008651618,-0.3804256,0.2425483
04.19.13.36,0.008651618,-0.3804256,0.2425483
04.19.13.379,0.008651618,-0.3804256,0.2425483
04.19.13.396,0.008651618,-0.3804256,0.2425483
04.19.13.418,0.008651618,-0.3804256,0.2425483
04.19.13.438,0.008651618,-0.3804256,0.2425483
04.19.13.459,0.008651618,-0.3804256,0.2425483
04.19.13.479,0.008651618,-0.3804256,0.2425483
04.19.13.5,0.008651618,-0.3804256,0.2425483
04.19.13.536,0.008651618,-0.3804256,0.2425483
04.19.13.537,0.008651618,-0.3804256,0.2425483
04.19.13.556,0.008651618,-0.3804256,0.2425483
04.19.13.577,0.008651618,-0.3804256,0.2425483
04.19.13.602,0.008651618,-0.3804256,0.2425483
04.19.13.623,0.008651618,-0.3804256,0.2425483
04.19.13.637,0.008651618,-0.3804256,0.2425483
04.19.13.658,0.008651618,-0.3804256,0.2425483
04.19.13.676,0.008651618,-0.3804256,0.2425483
04.19.13.697,0.008651618,-0.3804256,0.2425483
04.19.13.719,0.008651618,-0.3804256,0.2425483
04.19.13.74,0.008651618,-0.3804256,0.2425483
04.19.13.759,0.008651618,-0.3804256,0.2425483
04.19.13.779,0.008651618,-0.3804256,0.2425483
04.19.13.8,0.008651618,-0.3804256,0.2425483
04.19.13.82,0.008651618,-0.3804256,0.2425483
04.19.13.838,0.008651618,-0.3804256,0.2425483
04.19.13.861,0.008651618,-0.3804256,0.2425483
04.19.13.878,0.008651618,-0.3804256,0.2425483
04.19.13.898,0.008651618,-0.3804256,0.2425483
04.19.13.916,0.008651618,-0.3804256,0.2425483
04.19.13.941,0.008651618,-0.3804256,0.2425483
04.19.13.959,0.008651618,-0.3804256,0.2425483
04.19.13.979,0.008651618,-0.3804256,0.2425483
04.19.13.995,0.008651618,-0.3804256,0.2425483
04.19.14.02,0.008651618,-0.3804256,0.2425483
04.19.14.04,0.008651618,-0.3804256,0.2425483
04.19.14.057,0.008651618,-0.3804256,0.2425483
04.19.14.077,0.008651618,-0.3804256,0.2425483
04.19.14.102,0.008651618,-0.3804256,0.2425483
04.19.14.119,0.008651618,-0.3804256,0.2425483
04.19.14.138,0.008651618,-0.3804256,0.2425483
04.19.14.157,0.008651618,-0.3804256,0.2425483
04.19.14.178,0.008651618,-0.3804256,0.2425483
04.19.14.198,0.008651618,-0.3804256,0.2425483
04.19.14.217,0.008651618,-0.3804256,0.2425483
04.19.14.241,0.008651618,-0.3804256,0.2425483
04.19.14.259,0.008651618,-0.3804256,0.2425483
04.19.14.277,0.008651618,-0.3804256,0.2425483
04.19.14.298,0.008651618,-0.3804256,0.2425483
04.19.14.317,0.008651618,-0.3804256,0.2425483
