04.15.19.108,-0.002912109,-0.3781434,0.2510655
04.15.19.127,-0.002912109,-0.3781434,0.2510655
04.15.19.152,-0.002912109,-0.3781434,0.2510655
04.15.19.171,-0.002912109,-0.3781434,0.2510655
04.15.19.191,-0.002912109,-0.3781434,0.2510655
04.15.19.211,-0.002912109,-0.3781434,0.2510655
04.15.19.231,-0.002912109,-0.3781434,0.2510655
04.15.19.253,-0.002912109,-0.3781434,0.2510655
04.15.19.27,-0.002912109,-0.3781434,0.2510655
04.15.19.291,-0.002912109,-0.3781434,0.2510655
04.15.19.311,-0.002912109,-0.3781434,0.2510655
04.15.19.33,-0.002912109,-0.3781434,0.2510655
04.15.19.35,-0.002912109,-0.3781434,0.2510655
04.15.19.37,-0.002912109,-0.3781434,0.2510655
04.15.19.39,-0.002912109,-0.3781434,0.2510655
04.15.19.411,-0.002912109,-0.3781434,0.2510655
04.15.19.427,-0.002912109,-0.3781434,0.2510655
04.15.19.449,-0.002912109,-0.3781434,0.2510655
04.15.19.472,-0.002912109,-0.3781434,0.2510655
04.15.19.491,-0.002912109,-0.3781434,0.2510655
04.15.19.508,-0.002912109,-0.3781434,0.2510655
04.15.19.531,-0.002912109,-0.3781434,0.2510655
04.15.19.547,-0.002912109,-0.3781434,0.2510655
04.15.19.569,-0.002912109,-0.3781434,0.2510655
04.15.19.589,-0.002912109,-0.3781434,0.2510655
04.15.19.611,-0.002912109,-0.3781434,0.2510655
04.15.19.627,-0.002912109,-0.3781434,0.2510655
04.15.19.651,-0.002912109,-0.3781434,0.2510655
04.15.19.672,-0.002912109,-0.3781434,0.2510655
04.15.19.693,-0.002912109,-0.3781434,0.2510655
04.15.19.708,-0.002912109,-0.3781434,0.2510655
04.15.19.729,-0.002912109,-0.3781434,0.2510655
04.15.19.749,-0.002912109,-0.3781434,0.2510655
04.15.19.77,-0.002912109,-0.3781434,0.2510655
04.15.19.788,-0.002912109,-0.3781434,0.2510655
04.15.19.809,-0.002912109,-0.3781434,0.2510655
04.15.19.831,-0.002912109,-0.3781434,0.2510655
04.15.19.848,-0.002912109,-0.3781434,0.2510655
04.15.19.871,-0.002912109,-0.3781434,0.2510655
04.15.19.889,-0.002912109,-0.3781434,0.2510655
04.15.19.91,-0.002912109,-0.3781434,0.2510655
04.15.19.934,-0.002912109,-0.3781434,0.2510655
04.15.19.953,-0.002912109,-0.3781434,0.2510655
04.15.19.97,-0.002912109,-0.3781434,0.2510655
04.15.19.993,-0.002912109,-0.3781434,0.2510655
04.15.20.011,-0.002912109,-0.3781434,0.2510655
04.15.20.03,-0.002912109,-0.3781434,0.2510655
04.15.20.053,-0.002912109,-0.3781434,0.2510655
04.15.20.07,-0.002912109,-0.3781434,0.2510655
04.15.20.088,-0.002912109,-0.3781434,0.2510655
04.15.20.115,-0.002912109,-0.3781434,0.2510655
04.15.20.131,-0.002912109,-0.3781434,0.2510655
04.15.20.15,-0.002912109,-0.3781434,0.2510655
04.15.20.174,-0.002912109,-0.3781434,0.2510655
04.15.20.191,-0.002912109,-0.3781434,0.2510655
04.15.20.21,-0.002912109,-0.3781434,0.2510655
04.15.20.241,-0.002912109,-0.3781434,0.2510655
04.15.20.255,-0.002912109,-0.3781434,0.2510655
04.15.20.27,-0.002912109,-0.3781434,0.2510655
04.15.20.293,-0.002912109,-0.3781434,0.2510655
04.15.20.308,-0.002912109,-0.3781434,0.2510655
04.15.20.329,-0.002912109,-0.3781434,0.2510655
04.15.20.351,-0.002912109,-0.3781434,0.2510655
04.15.20.37,-0.002912109,-0.3781434,0.2510655
04.15.20.391,-0.002912109,-0.3781434,0.2510655
04.15.20.408,-0.002912109,-0.3781434,0.2510655
04.15.20.428,-0.002912109,-0.3781434,0.2510655
04.15.20.451,-0.002912109,-0.3781434,0.2510655
04.15.20.468,-0.002912109,-0.3781434,0.2510655
04.15.20.49,-0.002912109,-0.3781434,0.2510655
04.15.20.508,-0.002912109,-0.3781434,0.2510655
04.15.20.531,-0.002912109,-0.3781434,0.2510655
04.15.20.549,-0.002912109,-0.3781434,0.2510655
04.15.20.568,-0.002912109,-0.3781434,0.2510655
04.15.20.59,-0.002912109,-0.3781434,0.2510655
04.15.20.611,-0.002912109,-0.3781434,0.2510655
04.15.20.629,-0.002912109,-0.3781434,0.2510655
04.15.20.652,-0.002912109,-0.3781434,0.2510655
04.15.20.668,-0.002912109,-0.3781434,0.2510655
04.15.20.691,-0.002912109,-0.3781434,0.2510655
04.15.20.709,-0.002912109,-0.3781434,0.2510655
04.15.20.732,-0.002912109,-0.3781434,0.2510655
04.15.20.751,-0.002912109,-0.3781434,0.2510655
04.15.20.77,-0.002912109,-0.3781434,0.2510655
04.15.20.794,-0.002912109,-0.3781434,0.2510655
04.15.20.811,-0.002912109,-0.3781434,0.2510655
04.15.20.829,-0.002912109,-0.3781434,0.2510655
04.15.20.854,-0.002912109,-0.3781434,0.2510655
04.15.20.87,-0.002912109,-0.3781434,0.2510655
04.15.20.889,-0.002912109,-0.3781434,0.2510655
04.15.20.907,-0.002912109,-0.3781434,0.2510655
04.15.20.927,-0.002912109,-0.3781434,0.2510655
04.15.20.948,-0.002912109,-0.3781434,0.2510655
04.15.20.968,-0.002912109,-0.3781434,0.2510655
04.15.20.992,-0.002912109,-0.3781434,0.2510655
04.15.21.017,-0.002912109,-0.3781434,0.2510655
04.15.21.029,-0.002912109,-0.3781434,0.2510655
04.15.21.048,-0.002912109,-0.3781434,0.2510655
04.15.21.072,-0.002912109,-0.3781434,0.2510655
04.15.21.089,-0.002912109,-0.3781434,0.2510655
04.15.21.113,-0.002912109,-0.3781434,0.2510655
04.15.21.13,-0.002912109,-0.3781434,0.2510655
04.15.21.149,-0.002912109,-0.3781434,0.2510655
04.15.21.169,-0.002912109,-0.3781434,0.2510655
04.15.21.188,-0.002912109,-0.3781434,0.2510655
04.15.21.213,-0.002912109,-0.3781434,0.2510655
04.15.21.23,-0.002912109,-0.3781434,0.2510655
04.15.21.249,-0.002912109,-0.3781434,0.2510655
04.15.21.273,-0.002912109,-0.3781434,0.2510655
04.15.21.29,-0.002912109,-0.3781434,0.2510655
04.15.21.308,-0.002912109,-0.3781434,0.2510655
04.15.21.334,-0.002912109,-0.3781434,0.2510655
04.15.21.352,-0.002912109,-0.3781434,0.2510655
04.15.21.372,-0.002912109,-0.3781434,0.2510655
04.15.21.392,-0.002912109,-0.3781434,0.2510655
04.15.21.411,-0.002912109,-0.3781434,0.2510655
04.15.21.433,-0.002912109,-0.3781434,0.2510655
04.15.21.454,-0.002912109,-0.3781434,0.2510655
04.15.21.467,-0.002912109,-0.3781434,0.2510655
04.15.21.49,-0.002912109,-0.3781434,0.2510655
04.15.21.511,-0.002912109,-0.3781434,0.2510655
04.15.21.53,-0.002912109,-0.3781434,0.2510655
04.15.21.553,-0.002912109,-0.3781434,0.2510655
04.15.21.575,-0.002912109,-0.3781434,0.2510655
04.15.21.59,-0.002912109,-0.3781434,0.2510655
04.15.21.609,-0.002912109,-0.3781434,0.2510655
04.15.21.63,-0.002912109,-0.3781434,0.2510655
04.15.21.649,-0.002912109,-0.3781434,0.2510655
04.15.21.67,-0.002912109,-0.3781434,0.2510655
04.15.21.693,-0.002912109,-0.3781434,0.2510655
04.15.21.711,-0.002912109,-0.3781434,0.2510655
04.15.21.731,-0.002912109,-0.3781434,0.2510655
04.15.21.751,-0.002912109,-0.3781434,0.2510655
04.15.21.769,-0.002912109,-0.3781434,0.2510655
04.15.21.788,-0.002912109,-0.3781434,0.2510655
04.15.21.811,-0.002912109,-0.3781434,0.2510655
04.15.21.828,-0.002912109,-0.3781434,0.2510655
04.15.21.848,-0.002912109,-0.3781434,0.2510655
04.15.21.871,-0.002912109,-0.3781434,0.2510655
04.15.21.889,-0.002912109,-0.3781434,0.2510655
04.15.21.908,-0.002912109,-0.3781434,0.2510655
04.15.21.932,-0.002912109,-0.3781434,0.2510655
04.15.21.951,-0.002912109,-0.3781434,0.2510655
04.15.21.969,-0.002912109,-0.3781434,0.2510655
04.15.21.988,-0.002912109,-0.3781434,0.2510655
04.15.22.01,-0.002912109,-0.3781434,0.2510655
04.15.22.029,-0.002912109,-0.3781434,0.2510655
04.15.22.048,-0.002912109,-0.3781434,0.2510655
04.15.22.069,-0.002912109,-0.3781434,0.2510655
04.15.22.092,-0.002912109,-0.3781434,0.2510655
04.15.22.11,-0.002912109,-0.3781434,0.2510655
04.15.22.134,-0.002912109,-0.3781434,0.2510655
04.15.22.151,-0.002912109,-0.3781434,0.2510655
04.15.22.168,-0.002912109,-0.3781434,0.2510655
04.15.22.192,-0.002912109,-0.3781434,0.2510655
04.15.22.208,-0.002912109,-0.3781434,0.2510655
04.15.22.234,-0.002912109,-0.3781434,0.2510655
04.15.22.252,-0.002912109,-0.3781434,0.2510655
04.15.22.27,-0.002912109,-0.3781434,0.2510655
04.15.22.288,-0.002912109,-0.3781434,0.2510655
04.15.22.31,-0.002912109,-0.3781434,0.2510655
04.15.22.332,-0.002912109,-0.3781434,0.2510655
04.15.22.348,-0.002912109,-0.3781434,0.2510655
04.15.22.369,-0.002912109,-0.3781434,0.2510655
04.15.22.39,-0.002912109,-0.3781434,0.2510655
04.15.22.408,-0.002912109,-0.3781434,0.2510655
04.15.22.431,-0.002912109,-0.3781434,0.2510655
04.15.22.448,-0.002912109,-0.3781434,0.2510655
04.15.22.472,-0.002912109,-0.3781434,0.2510655
04.15.22.49,-0.002912109,-0.3781434,0.2510655
04.15.22.513,-0.002912109,-0.3781434,0.2510655
04.15.22.531,-0.002912109,-0.3781434,0.2510655
04.15.22.549,-0.002912109,-0.3781434,0.2510655
04.15.22.57,-0.002912109,-0.3781434,0.2510655
04.15.22.588,-0.002912109,-0.3781434,0.2510655
04.15.22.612,-0.002912109,-0.3781434,0.2510655
04.15.22.629,-0.002912109,-0.3781434,0.2510655
04.15.22.652,-0.002912109,-0.3781434,0.2510655
04.15.22.671,-0.002912109,-0.3781434,0.2510655
04.15.22.688,-0.002912109,-0.3781434,0.2510655
04.15.22.711,-0.002912109,-0.3781434,0.2510655
04.15.22.73,-0.002912109,-0.3781434,0.2510655
04.15.22.752,-0.002912109,-0.3781434,0.2510655
04.15.22.772,-0.002912109,-0.3781434,0.2510655
04.15.22.792,-0.002912109,-0.3781434,0.2510655
04.15.22.81,-0.002912109,-0.3781434,0.2510655
04.15.22.828,-0.002912109,-0.3781434,0.2510655
04.15.22.852,-0.002912109,-0.3781434,0.2510655
04.15.22.871,-0.002912109,-0.3781434,0.2510655
04.15.22.89,-0.002912109,-0.3781434,0.2510655
04.15.22.908,-0.002912109,-0.3781434,0.2510655
04.15.22.928,-0.002912109,-0.3781434,0.2510655
04.15.22.952,-0.002912109,-0.3781434,0.2510655
04.15.22.972,-0.002912109,-0.3781434,0.2510655
04.15.22.989,-0.002912109,-0.3781434,0.2510655
04.15.23.007,-0.002912109,-0.3781434,0.2510655
04.15.23.032,-0.002912109,-0.3781434,0.2510655
