05.12.39.455,0.0006946233,-0.3736761,0.2677376
05.12.39.477,0.0008544516,-0.3747322,0.2637963
05.12.39.499,0.0008417646,-0.3757817,0.2598794
05.12.39.515,0.0008359253,-0.3762648,0.2580765
05.12.39.535,0.0008339743,-0.3764262,0.2574743
05.12.39.557,0.0008329995,-0.3765068,0.2571733
05.12.39.576,0.0008320253,-0.3765874,0.2568725
05.12.39.603,0.0008320253,-0.3765874,0.2568725
05.12.39.618,0.0007768535,-0.3765874,0.2568727
05.12.39.636,0.0005757074,-0.3765872,0.2568732
05.12.39.659,-0.0001541782,-0.3765867,0.2568752
05.12.39.677,-0.001056732,-0.376586,0.2568777
05.12.39.697,-0.002995803,-0.3765846,0.256883
05.12.39.719,-0.006150711,-0.3765823,0.2568916
05.12.39.735,-0.009484266,-0.3765799,0.2569008
05.12.39.756,-0.0144804,-0.3784623,0.258201
05.12.39.775,-0.01997268,-0.3765718,0.2569309
05.12.39.797,-0.0285646,-0.376564,0.2569601
05.12.39.816,-0.03704178,-0.3765543,0.256996
05.12.39.834,-0.04504462,-0.3765438,0.2570353
05.12.39.858,-0.05600655,-0.3764466,0.2573979
05.12.39.876,-0.06208285,-0.3783225,0.2587225
05.12.39.9,-0.06861265,-0.3764259,0.2574755
05.12.39.917,-0.07257348,-0.3763379,0.2578038
05.12.39.936,-0.07544212,-0.3762515,0.2581259
05.12.39.955,-0.07791948,-0.3760851,0.2587473
05.12.39.979,-0.07949738,-0.376001,0.2590611
05.12.39.999,-0.08026295,-0.3757567,0.2599726
05.12.40.016,-0.08045314,-0.3755944,0.2605784
05.12.40.038,-0.08044402,-0.3753514,0.2614855
05.12.40.055,-0.08045371,-0.3753513,0.2614856
05.12.40.076,-0.08045371,-0.3753513,0.2614856
05.12.40.097,-0.08045371,-0.3753513,0.2614856
05.12.40.119,-0.08045371,-0.3753513,0.2614856
05.12.40.138,-0.08045371,-0.3753513,0.2614856
05.12.40.156,-0.08045371,-0.3753514,0.2614856
05.12.40.175,-0.08045371,-0.3753513,0.2614857
05.12.40.196,-0.08045371,-0.3753514,0.2614856
05.12.40.216,-0.0804537,-0.3753513,0.2614856
05.12.40.237,-0.08045371,-0.3753513,0.2614856
05.12.40.259,-0.08045371,-0.3753513,0.2614856
05.12.40.276,-0.0804537,-0.3753513,0.2614856
05.12.40.297,-0.0804537,-0.3753513,0.2614856
05.12.40.318,-0.0804537,-0.3753513,0.2614856
05.12.40.338,-0.08045371,-0.3753513,0.2614856
05.12.40.357,-0.08045371,-0.3753513,0.2614856
05.12.40.379,-0.08045371,-0.3753513,0.2614856
05.12.40.395,-0.08045372,-0.3753513,0.2614856
05.12.40.416,-0.08045372,-0.3753513,0.2614856
05.12.40.438,-0.08045372,-0.3753513,0.2614856
05.12.40.458,-0.08045372,-0.3753514,0.2614856
05.12.40.476,-0.08045371,-0.3753513,0.2614856
05.12.40.497,-0.08045372,-0.3753514,0.2614856
05.12.40.516,-0.08045372,-0.3753513,0.2614856
05.12.40.537,-0.08045372,-0.3753513,0.2614856
05.12.40.558,-0.08045372,-0.3753514,0.2614856
05.12.40.575,-0.08045371,-0.3753513,0.2614856
05.12.40.597,-0.08045153,-0.3753012,0.261673
05.12.40.615,-0.08045153,-0.3753011,0.261673
05.12.40.636,-0.08045153,-0.3753011,0.261673
05.12.40.657,-0.08045153,-0.3753011,0.261673
05.12.40.675,-0.08045153,-0.3753011,0.261673
05.12.40.696,-0.08045153,-0.3753011,0.261673
05.12.40.717,-0.08045153,-0.3753011,0.261673
05.12.40.739,-0.08045152,-0.3753011,0.261673
05.12.40.759,-0.08047518,-0.3753011,0.2616733
05.12.40.776,-0.08060968,-0.3753007,0.2616746
05.12.40.797,-0.08111019,-0.3752994,0.2616795
05.12.40.818,-0.08213452,-0.3752967,0.2616895
05.12.40.836,-0.0836236,-0.3752928,0.2617041
05.12.40.858,-0.08614612,-0.3771662,0.2630381
05.12.40.875,-0.0891755,-0.3752782,0.2617584
05.12.40.895,-0.0938665,-0.3752659,0.2618044
05.12.40.916,-0.09987174,-0.3752502,0.2618632
05.12.40.936,-0.1072404,-0.3752308,0.2619354
05.12.40.958,-0.1165403,-0.3752065,0.2620264
05.12.40.978,-0.1273946,-0.375178,0.2621327
05.12.40.995,-0.1373293,-0.3770319,0.2635393
05.12.41.019,-0.1519824,-0.3769934,0.2636828
05.12.41.036,-0.1641407,-0.3769616,0.2638018
05.12.41.058,-0.1755283,-0.3769317,0.2639133
05.12.41.079,-0.1852094,-0.3769063,0.2640081
05.12.41.095,-0.1916008,-0.3768895,0.2640707
05.12.41.117,-0.1984691,-0.3768715,0.264138
05.12.41.135,-0.2028835,-0.3768599,0.2641812
05.12.41.157,-0.2069661,-0.3768492,0.2642212
05.12.41.178,-0.209994,-0.3768412,0.2642508
05.12.41.196,0,0,0
05.12.41.218,0,0,0
05.12.41.235,0,0,0
05.12.41.256,0,0,0
05.12.41.277,0,0,0
05.12.41.297,0,0,0
05.12.41.315,0,0,0
05.12.41.337,0,0,0
05.12.41.356,0,0,0
05.12.41.377,0,0,0
05.12.41.398,-0.2076689,-0.3768473,0.2642281
05.12.41.419,-0.2039617,-0.376857,0.2641918
05.12.41.436,-0.1999441,-0.3768676,0.2641524
05.12.41.457,-0.1937679,-0.3768838,0.264092
05.12.41.478,-0.1858311,-0.3769046,0.2640142
05.12.41.495,-0.1783499,-0.3769243,0.263941
05.12.41.516,-0.1675115,-0.3769527,0.2638348
05.12.41.539,-0.1544345,-0.376987,0.2637068
05.12.41.556,-0.1422084,-0.3770191,0.2635871
05.12.41.577,-0.12502,-0.3751842,0.2621095
05.12.41.597,-0.1092591,-0.3752255,0.2619551
05.12.41.619,-0.09097362,-0.3752735,0.2617761
05.12.41.635,-0.07909951,-0.3753047,0.2616598
05.12.41.657,-0.06644987,-0.3753379,0.2615359
05.12.41.677,-0.05517778,-0.3753674,0.2614255
05.12.41.698,-0.04582164,-0.375392,0.2613339
05.12.41.715,-0.03937224,-0.3754089,0.2612707
05.12.41.736,-0.03298131,-0.3754257,0.2612082
05.12.41.758,-0.02772207,-0.3754395,0.2611566
05.12.41.775,-0.02462463,-0.3754476,0.2611263
05.12.41.796,-0.02181668,-0.375455,0.2610988
05.12.41.815,-0.02018636,-0.3754593,0.2610829
05.12.41.837,-0.01896059,-0.3754625,0.2610708
05.12.41.857,-0.01838062,-0.375464,0.2610652
05.12.41.878,-0.01817978,-0.3754645,0.2610632
05.12.41.895,-0.0181588,-0.3754646,0.261063
05.12.41.916,-0.0181588,-0.3754646,0.261063
05.12.41.938,-0.0181588,-0.3754646,0.261063
05.12.41.955,-0.0181588,-0.3754646,0.261063
05.12.41.976,-0.0181588,-0.3754646,0.261063
05.12.41.998,-0.01808596,-0.3741267,0.2673323
05.12.42.016,-0.01774426,-0.3681361,0.2967387
05.12.42.039,-0.01706041,-0.3431917,0.3555906
05.12.42.056,-0.01681744,-0.3012027,0.3765
05.12.42.076,-0.01681744,-0.2385667,0.3765
05.12.42.096,-0.01681744,-0.2069528,0.3765
05.12.42.116,-0.01681744,-0.1873307,0.3765
05.12.42.14,-0.01646711,-0.1779739,0.3765
05.12.42.157,-0.01646711,-0.176215,0.3765
05.12.42.176,-0.01629193,-0.1756853,0.3765
05.12.42.198,-0.01629194,-0.1755087,0.3765
05.12.42.215,-0.01629194,-0.1755087,0.3765
05.12.42.236,-0.01629194,-0.1755087,0.3765
05.12.42.258,-0.01629194,-0.1755087,0.3765
05.12.42.275,-0.01629194,-0.1755087,0.3765
05.12.42.295,-0.01629194,-0.1755087,0.3765
05.12.42.316,-0.01629194,-0.1755087,0.3765
05.12.42.338,-0.01629194,-0.1755087,0.3765
05.12.42.356,-0.01629194,-0.1755087,0.3765
05.12.42.376,-0.01629194,-0.1755087,0.3765
05.12.42.397,-0.01629194,-0.1755087,0.3765
05.12.42.417,-0.01629194,-0.1755087,0.3765
05.12.42.438,-0.01629194,-0.1755087,0.3765
05.12.42.458,-0.01629194,-0.1755087,0.3765
05.12.42.478,-0.01629194,-0.1755087,0.3765
05.12.42.498,-0.01629194,-0.1755087,0.3765
05.12.42.517,-0.01629194,-0.1774263,0.3765
05.12.42.539,-0.01629194,-0.192557,0.3765
05.12.42.555,-0.01664228,-0.2211629,0.3765
05.12.42.575,-0.01699261,-0.270699,0.3765
05.12.42.596,-0.01571875,-0.3318437,0.3691148
05.12.42.618,-0.005519587,-0.3650403,0.3082924
05.12.42.637,-0.000117626,-0.3760384,0.2589213
05.12.42.658,-0.002476247,-0.3855981,0.2232443
05.12.42.678,-0.003910003,-0.388709,0.2116342
05.12.42.698,-0.002288198,-0.3860932,0.2213965
05.12.42.717,-0.002438255,-0.3864923,0.2199069
05.12.42.735,-0.002488544,-0.3865808,0.2195769
05.12.42.757,-0.002488544,-0.3865808,0.2195769
05.12.42.778,-0.002488544,-0.3865808,0.2195769
05.12.42.795,-0.002488544,-0.3865808,0.2195769
05.12.42.816,-0.002488544,-0.3865808,0.2195769
05.12.42.838,-0.002488544,-0.3865808,0.2195769
05.12.42.855,-0.002488544,-0.3865808,0.2195769
05.12.42.876,-0.002488544,-0.3865808,0.2195769
05.12.42.898,-0.002488544,-0.3865808,0.2195769
05.12.42.916,-0.002488544,-0.3865808,0.2195769
05.12.42.937,-0.002488544,-0.3865808,0.2195769
05.12.42.958,-0.002488544,-0.3865808,0.2195769
05.12.42.976,-0.002488544,-0.3865808,0.2195769
05.12.42.998,-0.002488544,-0.3865808,0.2195769
05.12.43.015,-0.002488544,-0.3865808,0.2195769
05.12.43.037,-0.002488544,-0.3865808,0.2195769
05.12.43.056,-0.002488542,-0.3865808,0.2195768
05.12.43.078,-0.002488544,-0.3865808,0.2195768
05.12.43.095,-0.002488546,-0.3865808,0.2195768
05.12.43.118,-0.002488544,-0.3865808,0.2195768
05.12.43.136,-0.002488546,-0.3865808,0.2195768
05.12.43.159,-0.002488546,-0.3865808,0.2195768
05.12.43.179,-0.002488546,-0.3865808,0.2195768
05.12.43.198,-0.002488548,-0.3865808,0.2195768
05.12.43.218,-0.002488546,-0.3865808,0.2195769
05.12.43.237,-0.002488546,-0.3865808,0.2195768
05.12.43.258,-0.002488548,-0.3865808,0.2195768
05.12.43.278,-0.002488548,-0.3865808,0.2195768
05.12.43.315,-0.00248855,-0.3865808,0.2195768
05.12.43.316,-0.00248855,-0.3865808,0.2195768
05.12.43.338,-0.00248855,-0.3865808,0.2195768
05.12.43.355,-0.00248855,-0.3865808,0.2195768
05.12.43.377,-0.00248855,-0.3865808,0.2195768
05.12.43.4,-0.00248855,-0.3865808,0.2195768
05.12.43.417,-0.00248855,-0.3865808,0.2195768
05.12.43.439,-0.00248855,-0.3865808,0.2195768
05.12.43.455,-0.00248855,-0.3865808,0.2195768
05.12.43.476,-0.00248855,-0.3865808,0.2195768
05.12.43.499,-0.00248855,-0.3865808,0.2195768
05.12.43.515,-0.00248855,-0.3865808,0.2195768
05.12.43.536,-0.00248855,-0.3865808,0.2195768
05.12.43.558,-0.00248855,-0.3865808,0.2195768
05.12.43.578,-0.00248855,-0.3865808,0.2195768
05.12.43.598,-0.00248855,-0.3865808,0.2195768
05.12.43.617,-0.00248855,-0.3865808,0.2195768
05.12.43.639,-0.00248855,-0.3865808,0.2195768
05.12.43.656,-0.00248855,-0.3865808,0.2195768
05.12.43.678,-0.00248855,-0.3865808,0.2195768
05.12.43.7,-0.00248855,-0.3865808,0.2195768
05.12.43.718,-0.00248855,-0.3865808,0.2195768
05.12.43.739,-0.00248855,-0.3865808,0.2195768
05.12.43.755,-0.00248855,-0.3865808,0.2195768
05.12.43.779,-0.00248855,-0.3865808,0.2195768
05.12.43.795,-0.00248855,-0.3865808,0.2195768
05.12.43.818,-0.00248855,-0.3865808,0.2195768
05.12.43.839,-0.00248855,-0.3865808,0.2195768
05.12.43.856,-0.00248855,-0.3865808,0.2195768
05.12.43.875,-0.00248855,-0.3865808,0.2195768
05.12.43.895,-0.00248855,-0.3865808,0.2195768
05.12.43.921,-0.00248855,-0.3865808,0.2195768
05.12.43.94,-0.00248855,-0.3865808,0.2195768
05.12.43.96,-0.00248855,-0.3865808,0.2195768
05.12.43.979,-0.00248855,-0.3865808,0.2195768
05.12.43.998,-0.00248855,-0.3865808,0.2195768
05.12.44.018,-0.00248855,-0.3865808,0.2195768
05.12.44.036,-0.00248855,-0.3865808,0.2195768
05.12.44.056,-0.00248855,-0.3865808,0.2195768
05.12.44.076,-0.00248855,-0.3865808,0.2195768
05.12.44.095,-0.00248855,-0.3865808,0.2195768
05.12.44.12,-0.00248855,-0.3865808,0.2195768
05.12.44.139,-0.00248855,-0.3865808,0.2195768
05.12.44.156,-0.00248855,-0.3865808,0.2195768
05.12.44.176,-0.00248855,-0.3865808,0.2195768
05.12.44.2,-0.00248855,-0.3865808,0.2195768
05.12.44.217,-0.00248855,-0.3865808,0.2195768
05.12.44.237,-0.00248855,-0.3865808,0.2195768
05.12.44.258,-0.00248855,-0.3865808,0.2195768
05.12.44.278,-0.00248855,-0.3865808,0.2195768
05.12.44.297,-0.00248855,-0.3865808,0.2195768
05.12.44.318,-0.00248855,-0.3865808,0.2195768
05.12.44.335,-0.00248855,-0.3865808,0.2195768
05.12.44.36,-0.00248855,-0.3865808,0.2195768
05.12.44.378,-0.00248855,-0.3865808,0.2195768
05.12.44.395,-0.00248855,-0.3865808,0.2195768
05.12.44.418,-0.00248855,-0.3865808,0.2195768
05.12.44.436,-0.00248855,-0.3865808,0.2195768
05.12.44.458,-0.00248855,-0.3865808,0.2195768
05.12.44.476,-0.00248855,-0.3865808,0.2195768
05.12.44.497,-0.00248855,-0.3865808,0.2195768
05.12.44.517,-0.00248855,-0.3865808,0.2195768
05.12.44.536,-0.00248855,-0.3865808,0.2195768
05.12.44.556,-0.00248855,-0.3865808,0.2195768
05.12.44.576,-0.00248855,-0.3865808,0.2195768
05.12.44.595,-0.00248855,-0.3865808,0.2195768
05.12.44.616,-0.00248855,-0.3865808,0.2195768
05.12.44.636,-0.00248855,-0.3865808,0.2195768
05.12.44.656,-0.00248855,-0.3865808,0.2195768
05.12.44.675,-0.00248855,-0.3865808,0.2195768
05.12.44.7,-0.00248855,-0.3865808,0.2195768
05.12.44.717,-0.00248855,-0.3865808,0.2195768
05.12.44.737,-0.00248855,-0.3865808,0.2195768
05.12.44.756,-0.00248855,-0.3865808,0.2195768
05.12.44.776,-0.00248855,-0.3865808,0.2195768
05.12.44.796,-0.00248855,-0.3865808,0.2195768
05.12.44.815,-0.00248855,-0.3865808,0.2195768
05.12.44.836,-0.00248855,-0.3865808,0.2195768
05.12.44.856,-0.00248855,-0.3865808,0.2195768
05.12.44.884,-0.00248855,-0.3865808,0.2195768
05.12.44.895,-0.00248855,-0.3865808,0.2195768
05.12.44.915,-0.00248855,-0.3865808,0.2195768
05.12.44.94,-0.00248855,-0.3865808,0.2195768
05.12.44.958,-0.00248855,-0.3865808,0.2195768
05.12.44.979,-0.00248855,-0.3865808,0.2195768
05.12.45,-0.00248855,-0.3865808,0.2195768
05.12.45.018,-0.00248855,-0.3865808,0.2195768
05.12.45.036,-0.00248855,-0.3865808,0.2195768
05.12.45.061,-0.00248855,-0.3865808,0.2195768
05.12.45.081,-0.00248855,-0.3865808,0.2195768
05.12.45.095,-0.00248855,-0.3865808,0.2195768
05.12.45.131,-0.00248855,-0.3865808,0.2195768
05.12.45.137,-0.00248855,-0.3865808,0.2195768
05.12.45.155,-0.00248855,-0.3865808,0.2195768
05.12.45.179,-0.00248855,-0.3865808,0.2195768
05.12.45.199,-0.00248855,-0.3865808,0.2195768
05.12.45.218,-0.00248855,-0.3865808,0.2195768
05.12.45.236,-0.00248855,-0.3865808,0.2195768
05.12.45.258,-0.00248855,-0.3865808,0.2195768
05.12.45.276,-0.00248855,-0.3865808,0.2195768
05.12.45.294,-0.00248855,-0.3865808,0.2195768
05.12.45.319,-0.00248855,-0.3865808,0.2195768
05.12.45.337,-0.00248855,-0.3865808,0.2195768
05.12.45.357,-0.00248855,-0.3865808,0.2195768
05.12.45.375,-0.00248855,-0.3865808,0.2195768
05.12.45.397,-0.00248855,-0.3865808,0.2195768
05.12.45.422,-0.00248855,-0.3865808,0.2195768
05.12.45.439,-0.00248855,-0.3865808,0.2195768
05.12.45.46,-0.00248855,-0.3865808,0.2195768
05.12.45.478,-0.00248855,-0.3865808,0.2195768
05.12.45.496,-0.00248855,-0.3865808,0.2195768
05.12.45.52,-0.00248855,-0.3865808,0.2195768
05.12.45.538,-0.00248855,-0.3865808,0.2195768
05.12.45.556,-0.00248855,-0.3865808,0.2195768
05.12.45.58,-0.00248855,-0.3865808,0.2195768
05.12.45.597,-0.00248855,-0.3865808,0.2195768
05.12.45.615,-0.00248855,-0.3865808,0.2195768
05.12.45.638,-0.00248855,-0.3865808,0.2195768
05.12.45.657,-0.00248855,-0.3865808,0.2195768
05.12.45.681,-0.00248855,-0.3865808,0.2195768
05.12.45.699,-0.00248855,-0.3865808,0.2195768
05.12.45.717,-0.00248855,-0.3865808,0.2195768
05.12.45.735,-0.00248855,-0.3865808,0.2195768
05.12.45.758,-0.00248855,-0.3865808,0.2195768
05.12.45.777,-0.00248855,-0.3865808,0.2195768
05.12.45.8,-0.00248855,-0.3865808,0.2195768
05.12.45.818,-0.00248855,-0.3865808,0.2195768
05.12.45.838,-0.00248855,-0.3865808,0.2195768
05.12.45.855,-0.00248855,-0.3865808,0.2195768
05.12.45.88,-0.00248855,-0.3865808,0.2195768
05.12.45.899,-0.00248855,-0.3865808,0.2195768
05.12.45.915,-0.00248855,-0.3865808,0.2195768
05.12.45.939,-0.00248855,-0.3865808,0.2195768
05.12.45.958,-0.00248855,-0.3865808,0.2195768
05.12.45.98,-0.00248855,-0.3865808,0.2195768
05.12.45.999,-0.00248855,-0.3865808,0.2195768
05.12.46.017,-0.00248855,-0.3865808,0.2195768
05.12.46.04,-0.00248855,-0.3865808,0.2195768
05.12.46.058,-0.00248855,-0.3865808,0.2195768
05.12.46.076,-0.00248855,-0.3865808,0.2195768
05.12.46.1,-0.00248855,-0.3865808,0.2195768
05.12.46.118,-0.00248855,-0.3865808,0.2195768
05.12.46.137,-0.00248855,-0.3865808,0.2195768
05.12.46.154,-0.00248855,-0.3865808,0.2195768
05.12.46.179,-0.00248855,-0.3865808,0.2195768
05.12.46.196,-0.00248855,-0.3865808,0.2195768
05.12.46.218,-0.00248855,-0.3865808,0.2195768
05.12.46.237,-0.00248855,-0.3865808,0.2195768
05.12.46.255,-0.00248855,-0.3865808,0.2195768
05.12.46.278,-0.00248855,-0.3865808,0.2195768
05.12.46.296,-0.00248855,-0.3865808,0.2195768
05.12.46.32,-0.00248855,-0.3865808,0.2195768
05.12.46.336,-0.00248855,-0.3865808,0.2195768
05.12.46.355,-0.00248855,-0.3865808,0.2195768
05.12.46.38,-0.00248855,-0.3865808,0.2195768
05.12.46.397,-0.00248855,-0.3865808,0.2195768
05.12.46.42,-0.00248855,-0.3865808,0.2195768
05.12.46.437,-0.00248855,-0.3865808,0.2195768
05.12.46.463,-0.00248855,-0.3865808,0.2195768
05.12.46.475,-0.00248855,-0.3865808,0.2195768
05.12.46.495,-0.00248855,-0.3865808,0.2195768
05.12.46.518,-0.00248855,-0.3865808,0.2195768
05.12.46.536,-0.00248855,-0.3865808,0.2195768
05.12.46.555,-0.00248855,-0.3865808,0.2195768
05.12.46.577,-0.00248855,-0.3865808,0.2195768
05.12.46.596,-0.00248855,-0.3865808,0.2195768
05.12.46.62,-0.00248855,-0.3865808,0.2195768
05.12.46.639,-0.00248855,-0.3865808,0.2195768
05.12.46.657,-0.00248855,-0.3865808,0.2195768
05.12.46.676,-0.00248855,-0.3865808,0.2195768
05.12.46.7,-0.00248855,-0.3865808,0.2195768
05.12.46.717,-0.00248855,-0.3865808,0.2195768
05.12.46.735,-0.00248855,-0.3865808,0.2195768
05.12.46.757,-0.00248855,-0.3865808,0.2195768
05.12.46.776,-0.00248855,-0.3865808,0.2195768
05.12.46.795,-0.00248855,-0.3865808,0.2195768
05.12.46.82,-0.00248855,-0.3865808,0.2195768
05.12.46.837,-0.00248855,-0.3865808,0.2195768
05.12.46.856,-0.00248855,-0.3865808,0.2195768
05.12.46.879,-0.00248855,-0.3865808,0.2195768
05.12.46.895,-0.00248855,-0.3865808,0.2195768
05.12.46.919,-0.00248855,-0.3865808,0.2195768
05.12.46.936,-0.00248855,-0.3865808,0.2195768
05.12.46.96,-0.00248855,-0.3865808,0.2195768
05.12.46.978,-0.00248855,-0.3865808,0.2195768
05.12.46.998,-0.00248855,-0.3865808,0.2195768
05.12.47.015,-0.00248855,-0.3865808,0.2195768
05.12.47.039,-0.00248855,-0.3865808,0.2195768
05.12.47.058,-0.00248855,-0.3865808,0.2195768
05.12.47.077,-0.00248855,-0.3865808,0.2195768
05.12.47.096,-0.00248855,-0.3865808,0.2195768
05.12.47.115,-0.00248855,-0.3865808,0.2195768
05.12.47.135,-0.00248855,-0.3865808,0.2195768
05.12.47.155,-0.00248855,-0.3865808,0.2195768
05.12.47.181,-0.00248855,-0.3865808,0.2195768
05.12.47.2,-0.00248855,-0.3865808,0.2195768
05.12.47.22,-0.00248855,-0.3865808,0.2195768
05.12.47.241,-0.00248855,-0.3865808,0.2195768
05.12.47.261,-0.00248855,-0.3865808,0.2195768
05.12.47.281,-0.00248855,-0.3865808,0.2195768
05.12.47.295,-0.00248855,-0.3865808,0.2195768
05.12.47.315,-0.00248855,-0.3865808,0.2195768
05.12.47.336,-0.00248855,-0.3865808,0.2195768
05.12.47.362,-0.00248855,-0.3865808,0.2195768
05.12.47.38,-0.00248855,-0.3865808,0.2195768
05.12.47.4,-0.00248855,-0.3865808,0.2195768
05.12.47.418,-0.00248855,-0.3865808,0.2195768
05.12.47.437,-0.00248855,-0.3865808,0.2195768
05.12.47.459,-0.00248855,-0.3865808,0.2195768
05.12.47.482,-0.00248855,-0.3865808,0.2195768
05.12.47.495,-0.00248855,-0.3865808,0.2195768
05.12.47.517,-0.00248855,-0.3865808,0.2195768
05.12.47.537,-0.00248855,-0.3865808,0.2195768
05.12.47.557,-0.00248855,-0.3865808,0.2195768
05.12.47.589,-0.00248855,-0.3865808,0.2195768
05.12.47.597,-0.00248855,-0.3865808,0.2195768
05.12.47.616,-0.00248855,-0.3865808,0.2195768
05.12.47.637,-0.00248855,-0.3865808,0.2195768
05.12.47.659,-0.00248855,-0.3865808,0.2195768
05.12.47.677,-0.00248855,-0.3865808,0.2195768
05.12.47.697,-0.00248855,-0.3865808,0.2195768
05.12.47.715,-0.00248855,-0.3865808,0.2195768
05.12.47.738,-0.00248855,-0.3865808,0.2195768
05.12.47.759,-0.00248855,-0.3865808,0.2195768
05.12.47.779,-0.00248855,-0.3865808,0.2195768
05.12.47.798,-0.00248855,-0.3865808,0.2195768
05.12.47.818,-0.00248855,-0.3865808,0.2195768
05.12.47.838,-0.00248855,-0.3865808,0.2195768
05.12.47.857,-0.00248855,-0.3865808,0.2195768
05.12.47.878,-0.00248855,-0.3865808,0.2195768
05.12.47.898,-0.00248855,-0.3865808,0.2195768
05.12.47.918,-0.00248855,-0.3865808,0.2195768
05.12.47.938,-0.00248855,-0.3865808,0.2195768
05.12.47.958,-0.00248855,-0.3865808,0.2195768
05.12.47.975,-0.00248855,-0.3865808,0.2195768
05.12.47.999,-0.00248855,-0.3865808,0.2195768
05.12.48.017,-0.00248855,-0.3865808,0.2195768
05.12.48.04,-0.00248855,-0.3865808,0.2195768
05.12.48.059,-0.00248855,-0.3865808,0.2195768
05.12.48.077,-0.00248855,-0.3865808,0.2195768
05.12.48.1,-0.00248855,-0.3865808,0.2195768
05.12.48.118,-0.00248855,-0.3865808,0.2195768
05.12.48.135,-0.00248855,-0.3865808,0.2195768
05.12.48.158,-0.00248855,-0.3865808,0.2195768
