03.44.09.641,0.0006994092,-0.3727373,0.2712411
03.44.09.664,0.0006994092,-0.3727373,0.2712411
03.44.09.68,0.0006994092,-0.3727373,0.2712411
03.44.09.703,0.0006994092,-0.3727373,0.2712411
03.44.09.721,0.0006994092,-0.3727373,0.2712411
03.44.09.741,0.0006994092,-0.3727373,0.2712411
03.44.09.763,0.0006994092,-0.3727373,0.2712411
03.44.09.781,0.0006994092,-0.3727373,0.2712411
03.44.09.803,0.0006994092,-0.3727373,0.2712411
03.44.09.825,0.0006994092,-0.3727373,0.2712411
03.44.09.84,0.0006994092,-0.3727373,0.2712411
03.44.09.866,0.0006994092,-0.3727373,0.2712411
03.44.09.881,0.0006994092,-0.3727373,0.2712411
03.44.09.906,0.0006994092,-0.3727373,0.2712411
03.44.09.926,0.0006994092,-0.3727373,0.2712411
03.44.09.948,0.0006994092,-0.3727373,0.2712411
03.44.09.968,0.0006994092,-0.3727373,0.2712411
03.44.09.983,0.0006994092,-0.3727373,0.2712411
03.44.10.005,0.0006994092,-0.3727373,0.2712411
03.44.10.023,0.0006994092,-0.3727373,0.2712411
03.44.10.05,0.0006994092,-0.3727373,0.2712411
03.44.10.064,0.0006994092,-0.3727373,0.2712411
03.44.10.084,0.0006994092,-0.3727373,0.2712411
03.44.10.104,0.0006994092,-0.3727373,0.2712411
03.44.10.122,0.0006994092,-0.3727373,0.2712411
03.44.10.143,0.0006994092,-0.3727373,0.2712411
03.44.10.161,0.0006994092,-0.3727373,0.2712411
03.44.10.182,0.0006994092,-0.3727373,0.2712411
03.44.10.201,0.0006994092,-0.3727373,0.2712411
03.44.10.228,0.0006994092,-0.3727373,0.2712411
03.44.10.241,0.0006994092,-0.3727373,0.2712411
03.44.10.264,0.0006682019,-0.3727373,0.2712411
03.44.10.281,0.0005033195,-0.3727372,0.2712415
03.44.10.299,8.941616E-05,-0.372737,0.2712424
03.44.10.323,-0.001121032,-0.3727363,0.2712449
03.44.10.343,-0.002789164,-0.3727353,0.2712485
03.44.10.362,0,0,0
03.44.10.38,-0.008285898,-0.3727322,0.2712604
03.44.10.401,-0.01349766,-0.3727291,0.2712716
03.44.10.421,-0.01952299,-0.3727257,0.2712847
03.44.10.444,-0.02776787,-0.3727209,0.2713025
03.44.10.463,-0.03608707,-0.3727161,0.2713204
03.44.10.483,-0.0467629,-0.3727099,0.2713435
03.44.10.501,-0.05810883,-0.3727033,0.2713679
03.44.10.522,-0.07237321,-0.3726951,0.2713987
03.44.10.543,-0.08909487,-0.3726854,0.2714348
03.44.10.565,-0.100847,-0.3726786,0.2714601
03.44.10.582,-0.1147285,-0.3726707,0.2714901
03.44.10.601,-0.1286065,-0.3728727,0.2716729
03.44.10.624,-0.1424179,-0.3728646,0.2717027
03.44.10.643,-0.1515881,-0.3727713,0.2716584
03.44.10.664,-0.1589836,-0.372767,0.2716744
03.44.10.683,-0.1648706,-0.3727636,0.2716871
03.44.10.703,-0.1707052,-0.3727602,0.2716997
03.44.10.719,0,0,0
03.44.10.744,0,0,0
03.44.10.766,0,0,0
03.44.10.782,0,0,0
03.44.10.804,0,0,0
03.44.10.823,0,0,0
03.44.10.841,0,0,0
03.44.10.864,0,0,0
03.44.10.88,0,0,0
03.44.10.902,-0.1675341,-0.3727621,0.2716929
03.44.10.923,-0.1622409,-0.3727651,0.2716814
03.44.10.941,-0.1570858,-0.3727681,0.2716703
03.44.10.964,-0.1484287,-0.3727731,0.2716517
03.44.10.981,-0.1406354,-0.3728657,0.2716989
03.44.11.003,-0.1284227,-0.3728727,0.2716725
03.44.11.019,-0.1177941,-0.3726688,0.2714967
03.44.11.042,-0.1019998,-0.3726779,0.2714627
03.44.11.063,-0.08523896,-0.3726876,0.2714266
03.44.11.079,-0.08072644,-0.3726903,0.2714168
03.44.11.1,-0.0493159,-0.3727084,0.271349
03.44.11.122,-0.02813665,-0.3727207,0.2713034
03.44.11.144,-0.006754197,-0.3727331,0.2712572
03.44.11.164,0.01364076,-0.3727448,0.2712132
03.44.11.182,0.03153742,-0.3727552,0.2711746
03.44.11.204,0.05301567,-0.3727676,0.2711282
03.44.11.221,0.07058163,-0.3727778,0.2710904
03.44.11.249,0.09222538,-0.3727903,0.2710437
03.44.11.261,0.1102585,-0.3728007,0.2710048
03.44.11.279,0.1292004,-0.3728117,0.2709639
03.44.11.303,0.153281,-0.3728256,0.2709119
03.44.11.324,0.1707802,-0.3728356,0.2708741
03.44.11.343,0,0,0
03.44.11.36,0,0,0
03.44.11.38,0,0,0
03.44.11.402,0,0,0
03.44.11.422,0,0,0
03.44.11.44,0,0,0
03.44.11.461,0,0,0
03.44.11.48,0,0,0
03.44.11.501,0,0,0
03.44.11.522,0,0,0
03.44.11.543,0,0,0
03.44.11.563,0,0,0
03.44.11.584,0,0,0
03.44.11.605,0,0,0
03.44.11.623,0,0,0
03.44.11.644,0,0,0
03.44.11.661,0,0,0
03.44.11.679,0,0,0
03.44.11.702,0,0,0
03.44.11.721,0,0,0
03.44.11.74,0,0,0
03.44.11.761,0,0,0
03.44.11.783,0,0,0
03.44.11.804,0,0,0
03.44.11.824,0,0,0
03.44.11.843,0,0,0
03.44.11.861,0,0,0
03.44.11.88,0,0,0
03.44.11.899,0,0,0
03.44.11.92,0,0,0
03.44.11.94,0,0,0
03.44.11.962,0,0,0
03.44.11.982,0,0,0
03.44.12.002,0,0,0
03.44.12.025,0,0,0
03.44.12.042,0,0,0
03.44.12.064,0,0,0
03.44.12.08,0,0,0
03.44.12.101,0,0,0
03.44.12.122,0,0,0
03.44.12.143,0,0,0
03.44.12.161,0,0,0
03.44.12.182,0,0,0
03.44.12.203,0,0,0
03.44.12.223,0,0,0
03.44.12.243,0,0,0
03.44.12.263,0,0,0
03.44.12.282,0,0,0
03.44.12.301,0,0,0
03.44.12.32,0,0,0
03.44.12.34,0,0,0
03.44.12.361,0,0,0
03.44.12.38,0,0,0
03.44.12.404,0,0,0
03.44.12.424,0,0,0
03.44.12.443,0,0,0
03.44.12.462,0,0,0
03.44.12.48,0,0,0
03.44.12.503,0,0,0
03.44.12.523,0,0,0
03.44.12.543,0,0,0
03.44.12.562,0,0,0
03.44.12.581,0,0,0
03.44.12.601,0,0,0
03.44.12.619,0,0,0
03.44.12.644,0,0,0
03.44.12.663,0,0,0
03.44.12.683,0,0,0
03.44.12.703,0,0,0
03.44.12.721,0,0,0
03.44.12.742,0,0,0
03.44.12.763,0,0,0
03.44.12.781,0,0,0
03.44.12.804,0,0,0
03.44.12.822,0,0,0
03.44.12.841,0,0,0
03.44.12.863,0,0,0
03.44.12.884,0,0,0
03.44.12.901,0,0,0
03.44.12.921,0,0,0
03.44.12.942,0,0,0
03.44.12.961,0,0,0
03.44.12.98,0,0,0
03.44.13.003,0,0,0
03.44.13.024,0,0,0
03.44.13.044,0,0,0
03.44.13.062,0,0,0
03.44.13.082,0,0,0
03.44.13.101,0,0,0
03.44.13.123,0,0,0
03.44.13.146,0,0,0
03.44.13.162,0,0,0
03.44.13.18,0,0,0
03.44.13.2,0,0,0
03.44.13.222,0,0,0
03.44.13.245,0,0,0
03.44.13.263,0,0,0
03.44.13.283,0,0,0
03.44.13.302,0,0,0
03.44.13.324,0,0,0
03.44.13.34,0,0,0
03.44.13.361,0,0,0
03.44.13.385,0,0,0
03.44.13.401,0,0,0
03.44.13.422,0,0,0
03.44.13.443,0,0,0
03.44.13.464,0,0,0
03.44.13.48,0,0,0
03.44.13.5,0,0,0
03.44.13.522,0,0,0
03.44.13.544,0,0,0
03.44.13.56,0,0,0
03.44.13.581,0,0,0
03.44.13.601,0,0,0
03.44.13.623,0,0,0
03.44.13.64,0,0,0
03.44.13.663,0,0,0
03.44.13.68,0,0,0
03.44.13.7,0,0,0
03.44.13.724,0,0,0
03.44.13.74,0,0,0
03.44.13.764,0,0,0
03.44.13.78,0,0,0
03.44.13.804,0,0,0
03.44.13.823,0,0,0
03.44.13.839,0,0,0
03.44.13.863,0,0,0
03.44.13.88,0,0,0
03.44.13.9,0,0,0
03.44.13.924,0,0,0
03.44.13.943,0,0,0
03.44.13.963,0,0,0
03.44.13.982,0,0,0
03.44.14.001,0,0,0
03.44.14.021,0,0,0
03.44.14.041,0,0,0
03.44.14.062,0,0,0
03.44.14.083,0,0,0
03.44.14.105,0,0,0
03.44.14.122,0,0,0
03.44.14.143,0,0,0
03.44.14.161,0,0,0
03.44.14.182,0,0,0
03.44.14.203,0,0,0
03.44.14.22,0,0,0
03.44.14.241,0,0,0
03.44.14.263,0,0,0
03.44.14.283,0,0,0
03.44.14.3,0,0,0
03.44.14.321,0,0,0
03.44.14.342,0,0,0
03.44.14.366,0,0,0
03.44.14.381,0,0,0
03.44.14.401,0,0,0
03.44.14.422,0,0,0
03.44.14.441,0,0,0
03.44.14.461,0,0,0
03.44.14.482,0,0,0
03.44.14.502,0,0,0
03.44.14.521,0,0,0
03.44.14.54,0,0,0
03.44.14.562,0,0,0
03.44.14.584,0,0,0
03.44.14.6,0,0,0
03.44.14.62,0,0,0
03.44.14.641,0,0,0
03.44.14.664,0,0,0
03.44.14.681,0,0,0
03.44.14.703,0,0,0
03.44.14.72,0,0,0
03.44.14.741,0,0,0
03.44.14.763,0,0,0
03.44.14.78,0,0,0
03.44.14.8,0,0,0
03.44.14.823,0,0,0
03.44.14.846,0,0,0
03.44.14.864,0,0,0
03.44.14.883,0,0,0
03.44.14.905,0,0,0
03.44.14.922,0,0,0
03.44.14.941,0,0,0
03.44.14.963,0,0,0
03.44.14.981,0,0,0
03.44.15.005,0,0,0
03.44.15.021,0,0,0
03.44.15.042,0,0,0
03.44.15.063,0,0,0
03.44.15.082,0,0,0
03.44.15.102,0,0,0
03.44.15.122,0,0,0
03.44.15.142,0,0,0
03.44.15.16,0,0,0
03.44.15.18,0,0,0
03.44.15.204,0,0,0
03.44.15.22,0,0,0
03.44.15.24,0,0,0
03.44.15.261,0,0,0
03.44.15.281,0,0,0
03.44.15.302,0,0,0
03.44.15.324,0,0,0
03.44.15.342,0,0,0
03.44.15.36,0,0,0
03.44.15.384,0,0,0
03.44.15.404,0,0,0
03.44.15.42,0,0,0
03.44.15.44,0,0,0
03.44.15.461,0,0,0
03.44.15.482,0,0,0
03.44.15.501,0,0,0
03.44.15.521,0,0,0
03.44.15.543,0,0,0
03.44.15.56,0,0,0
03.44.15.58,0,0,0
03.44.15.601,0,0,0
03.44.15.621,0,0,0
03.44.15.641,0,0,0
03.44.15.661,0,0,0
03.44.15.681,0,0,0
03.44.15.702,0,0,0
03.44.15.722,0,0,0
03.44.15.741,0,0,0
03.44.15.762,0,0,0
03.44.15.781,0,0,0
03.44.15.802,0,0,0
03.44.15.825,0,0,0
03.44.15.844,0,0,0
03.44.15.862,0,0,0
03.44.15.883,0,0,0
03.44.15.901,0,0,0
03.44.15.923,0,0,0
03.44.15.943,0,0,0
03.44.15.963,0,0,0
03.44.15.986,0,0,0
03.44.16.002,0,0,0
03.44.16.021,0,0,0
03.44.16.044,0,0,0
03.44.16.063,0,0,0
03.44.16.086,0,0,0
03.44.16.105,0,0,0
03.44.16.122,0,0,0
03.44.16.145,0,0,0
03.44.16.162,0,0,0
03.44.16.18,0,0,0
03.44.16.205,0,0,0
03.44.16.225,0,0,0
03.44.16.245,0,0,0
03.44.16.262,0,0,0
03.44.16.281,0,0,0
03.44.16.303,0,0,0
03.44.16.319,0,0,0
03.44.16.342,0,0,0
03.44.16.36,0,0,0
03.44.16.384,0,0,0
03.44.16.402,0,0,0
03.44.16.424,0,0,0
03.44.16.442,0,0,0
03.44.16.46,0,0,0
03.44.16.484,0,0,0
03.44.16.502,0,0,0
03.44.16.525,0,0,0
03.44.16.542,0,0,0
03.44.16.563,0,0,0
03.44.16.584,0,0,0
03.44.16.601,0,0,0
03.44.16.623,0,0,0
03.44.16.646,0,0,0
03.44.16.663,0,0,0
03.44.16.684,0,0,0
03.44.16.7,0,0,0
03.44.16.722,0,0,0
03.44.16.743,0,0,0
03.44.16.761,0,0,0
03.44.16.784,0,0,0
03.44.16.801,0,0,0
03.44.16.823,0,0,0
03.44.16.841,0,0,0
03.44.16.865,0,0,0
03.44.16.881,0,0,0
03.44.16.903,0,0,0
03.44.16.924,0,0,0
03.44.16.941,0,0,0
03.44.16.962,0,0,0
03.44.16.982,0,0,0
03.44.17.005,0,0,0
03.44.17.021,0,0,0
03.44.17.042,0,0,0
03.44.17.065,0,0,0
03.44.17.082,0,0,0
03.44.17.104,0,0,0
03.44.17.123,0,0,0
03.44.17.141,0,0,0
03.44.17.163,0,0,0
03.44.17.185,0,0,0
03.44.17.202,0,0,0
03.44.17.223,0,0,0
03.44.17.244,0,0,0
03.44.17.26,0,0,0
03.44.17.283,0,0,0
03.44.17.302,0,0,0
03.44.17.321,0,0,0
03.44.17.34,0,0,0
03.44.17.366,0,0,0
03.44.17.381,0,0,0
03.44.17.401,0,0,0
03.44.17.421,0,0,0
03.44.17.442,0,0,0
03.44.17.46,0,0,0
03.44.17.483,0,0,0
03.44.17.5,0,0,0
03.44.17.522,0,0,0
03.44.17.544,0,0,0
03.44.17.561,0,0,0
03.44.17.584,0,0,0
03.44.17.6,0,0,0
03.44.17.622,0,0,0
03.44.17.645,0,0,0
03.44.17.67,0,0,0
03.44.17.684,0,0,0
03.44.17.701,0,0,0
03.44.17.719,0,0,0
03.44.17.744,0,0,0
03.44.17.763,0,0,0
03.44.17.784,0,0,0
03.44.17.805,0,0,0
03.44.17.824,0,0,0
03.44.17.842,0,0,0
03.44.17.862,0,0,0
03.44.17.884,0,0,0
03.44.17.902,0,0,0
03.44.17.925,0,0,0
03.44.17.941,0,0,0
03.44.17.964,0,0,0
03.44.17.981,0,0,0
03.44.18.003,0,0,0
03.44.18.02,0,0,0
03.44.18.042,0,0,0
03.44.18.065,0,0,0
03.44.18.081,0,0,0
03.44.18.104,0,0,0
03.44.18.122,0,0,0
03.44.18.142,0,0,0
03.44.18.162,0,0,0
03.44.18.184,0,0,0
03.44.18.2,0,0,0
03.44.18.22,0,0,0
03.44.18.241,0,0,0
03.44.18.262,0,0,0
03.44.18.283,0,0,0
03.44.18.301,0,0,0
03.44.18.32,0,0,0
03.44.18.342,0,0,0
03.44.18.364,0,0,0
03.44.18.381,0,0,0
03.44.18.402,0,0,0
03.44.18.419,0,0,0
03.44.18.446,0,0,0
03.44.18.464,0,0,0
03.44.18.482,0,0,0
03.44.18.502,0,0,0
03.44.18.522,0,0,0
03.44.18.543,0,0,0
03.44.18.563,0,0,0
03.44.18.581,0,0,0
03.44.18.601,0,0,0
03.44.18.623,0,0,0
03.44.18.641,0,0,0
03.44.18.665,0,0,0
03.44.18.683,0,0,0
03.44.18.702,0,0,0
03.44.18.721,0,0,0
03.44.18.74,0,0,0
03.44.18.76,0,0,0
03.44.18.78,0,0,0
03.44.18.801,0,0,0
03.44.18.822,0,0,0
03.44.18.842,0,0,0
03.44.18.864,0,0,0
03.44.18.884,0,0,0
03.44.18.9,0,0,0
03.44.18.923,0,0,0
03.44.18.943,0,0,0
03.44.18.964,0,0,0
03.44.18.98,0,0,0
03.44.19.003,0,0,0
03.44.19.021,0,0,0
03.44.19.044,0,0,0
03.44.19.063,0,0,0
03.44.19.083,0,0,0
03.44.19.099,0,0,0
03.44.19.123,0,0,0
03.44.19.139,0,0,0
03.44.19.161,0,0,0
03.44.19.181,0,0,0
03.44.19.201,0,0,0
03.44.19.223,0,0,0
03.44.19.24,0,0,0
03.44.19.262,0,0,0
03.44.19.283,0,0,0
03.44.19.3,0,0,0
03.44.19.323,0,0,0
03.44.19.341,0,0,0
03.44.19.361,0,0,0
03.44.19.383,0,0,0
03.44.19.402,0,0,0
03.44.19.425,0,0,0
03.44.19.441,0,0,0
03.44.19.463,0,0,0
03.44.19.483,0,0,0
03.44.19.502,0,0,0
03.44.19.522,0,0,0
03.44.19.544,0,0,0
03.44.19.562,0,0,0
03.44.19.581,0,0,0
03.44.19.6,0,0,0
03.44.19.619,0,0,0
03.44.19.643,0,0,0
03.44.19.661,0,0,0
03.44.19.682,0,0,0
03.44.19.704,0,0,0
03.44.19.72,0,0,0
03.44.19.74,0,0,0
03.44.19.76,0,0,0
03.44.19.78,0,0,0
03.44.19.803,0,0,0
03.44.19.822,0,0,0
03.44.19.844,0,0,0
03.44.19.863,0,0,0
03.44.19.88,0,0,0
03.44.19.9,0,0,0
03.44.19.92,0,0,0
03.44.19.941,0,0,0
03.44.19.963,0,0,0
03.44.19.984,0,0,0
03.44.20.001,0,0,0
03.44.20.022,0,0,0
03.44.20.044,0,0,0
03.44.20.063,0,0,0
03.44.20.083,0,0,0
03.44.20.103,0,0,0
03.44.20.123,0,0,0
03.44.20.143,0,0,0
03.44.20.164,0,0,0
03.44.20.181,0,0,0
03.44.20.201,0,0,0
03.44.20.221,0,0,0
03.44.20.241,0,0,0
03.44.20.261,0,0,0
03.44.20.282,0,0,0
03.44.20.301,0,0,0
03.44.20.323,0,0,0
03.44.20.342,0,0,0
03.44.20.361,0,0,0
03.44.20.381,0,0,0
03.44.20.4,0,0,0
03.44.20.42,0,0,0
03.44.20.441,0,0,0
03.44.20.464,0,0,0
03.44.20.483,0,0,0
03.44.20.502,0,0,0
03.44.20.525,0,0,0
03.44.20.541,0,0,0
03.44.20.56,0,0,0
03.44.20.584,0,0,0
03.44.20.603,0,0,0
03.44.20.624,0,0,0
03.44.20.64,0,0,0
03.44.20.664,0,0,0
03.44.20.68,0,0,0
03.44.20.704,0,0,0
03.44.20.726,0,0,0
03.44.20.744,0,0,0
03.44.20.762,0,0,0
03.44.20.78,0,0,0
03.44.20.802,0,0,0
03.44.20.824,0,0,0
03.44.20.84,0,0,0
03.44.20.863,0,0,0
03.44.20.881,0,0,0
03.44.20.904,0,0,0
03.44.20.922,0,0,0
03.44.20.94,0,0,0
03.44.20.961,0,0,0
03.44.20.982,0,0,0
03.44.21.004,0,0,0
03.44.21.021,0,0,0
03.44.21.041,0,0,0
03.44.21.061,0,0,0
03.44.21.084,0,0,0
03.44.21.104,0,0,0
03.44.21.124,0,0,0
03.44.21.14,0,0,0
03.44.21.162,0,0,0
03.44.21.183,0,0,0
03.44.21.2,0,0,0
03.44.21.22,0,0,0
03.44.21.244,0,0,0
03.44.21.264,0,0,0
03.44.21.284,0,0,0
03.44.21.3,0,0,0
03.44.21.325,0,0,0
03.44.21.341,0,0,0
03.44.21.361,0,0,0
03.44.21.384,0,0,0
03.44.21.409,0,0,0
03.44.21.424,0,0,0
03.44.21.44,0,0,0
03.44.21.461,0,0,0
03.44.21.482,0,0,0
03.44.21.5,0,0,0
03.44.21.521,0,0,0
03.44.21.543,0,0,0
03.44.21.564,0,0,0
03.44.21.582,0,0,0
03.44.21.604,0,0,0
03.44.21.626,0,0,0
03.44.21.641,0,0,0
03.44.21.662,0,0,0
03.44.21.683,0,0,0
03.44.21.704,0,0,0
03.44.21.721,0,0,0
03.44.21.743,0,0,0
03.44.21.762,0,0,0
03.44.21.781,0,0,0
03.44.21.8,0,0,0
03.44.21.821,0,0,0
03.44.21.843,0,0,0
03.44.21.862,0,0,0
03.44.21.884,0,0,0
03.44.21.905,0,0,0
03.44.21.924,0,0,0
03.44.21.944,0,0,0
03.44.21.96,0,0,0
03.44.21.981,0,0,0
03.44.22.003,0,0,0
03.44.22.023,0,0,0
03.44.22.044,0,0,0
03.44.22.063,0,0,0
03.44.22.085,0,0,0
03.44.22.102,0,0,0
03.44.22.122,0,0,0
03.44.22.142,0,0,0
03.44.22.162,0,0,0
03.44.22.183,0,0,0
03.44.22.205,0,0,0
03.44.22.222,0,0,0
03.44.22.244,0,0,0
03.44.22.26,0,0,0
03.44.22.283,0,0,0
03.44.22.305,0,0,0
03.44.22.32,0,0,0
03.44.22.34,0,0,0
03.44.22.361,0,0,0
03.44.22.381,0,0,0
03.44.22.401,0,0,0
03.44.22.422,0,0,0
03.44.22.444,0,0,0
03.44.22.46,0,0,0
03.44.22.482,0,0,0
03.44.22.503,0,0,0
03.44.22.521,0,0,0
03.44.22.542,0,0,0
03.44.22.563,0,0,0
03.44.22.584,0,0,0
03.44.22.604,0,0,0
03.44.22.621,0,0,0
03.44.22.642,0,0,0
03.44.22.659,0,0,0
03.44.22.681,0,0,0
03.44.22.704,0,0,0
03.44.22.72,0,0,0
03.44.22.742,0,0,0
03.44.22.764,0,0,0
03.44.22.782,0,0,0
03.44.22.801,0,0,0
03.44.22.824,0,0,0
03.44.22.954,0,0,0
03.44.22.955,0,0,0
03.44.22.956,0,0,0
03.44.22.957,0,0,0
03.44.22.958,0,0,0
03.44.22.959,0,0,0
