04.59.13.833,0.0182149,-0.3776541,0.2528917
04.59.13.854,0.0182149,-0.3776541,0.2528917
04.59.13.873,0.0182149,-0.3776541,0.2528917
04.59.13.896,0.0182149,-0.3776541,0.2528917
04.59.13.917,0.0182149,-0.3776541,0.2528917
04.59.13.936,0.0182149,-0.3776541,0.2528917
04.59.13.957,0.0182149,-0.3776541,0.2528917
04.59.13.972,0.0182149,-0.3776541,0.2528917
04.59.13.995,0.0182149,-0.3776541,0.2528917
04.59.14.016,0.0182149,-0.3776541,0.2528917
04.59.14.038,0.0182149,-0.3776541,0.2528917
04.59.14.057,0.0182149,-0.3776541,0.2528917
04.59.14.077,0.0182149,-0.3776541,0.2528917
04.59.14.093,0.0182149,-0.3776541,0.2528917
04.59.14.112,0.0182149,-0.3776541,0.2528917
04.59.14.132,0.0182149,-0.3776541,0.2528917
04.59.14.157,0.0182149,-0.3776541,0.2528917
04.59.14.173,0.0182149,-0.3776541,0.2528917
04.59.14.196,0.0182149,-0.3776541,0.2528917
04.59.14.214,0.0182149,-0.3776541,0.2528917
04.59.14.237,0.0182149,-0.3776541,0.2528917
04.59.14.255,0.0182149,-0.3776541,0.2528917
04.59.14.275,0.0182149,-0.3776541,0.2528917
04.59.14.299,0.0182149,-0.3776541,0.2528917
04.59.14.315,0.0182149,-0.3776541,0.2528917
04.59.14.334,0.0182149,-0.3776541,0.2528917
04.59.14.357,0.0182149,-0.3776541,0.2528917
04.59.14.377,0.0182149,-0.3776541,0.2528917
04.59.14.394,0.0182149,-0.3776541,0.2528917
04.59.14.417,0.0182149,-0.3776541,0.2528917
04.59.14.433,0.0182149,-0.3776541,0.2528917
04.59.14.456,0.0182149,-0.3776541,0.2528917
04.59.14.472,0.0182149,-0.3776541,0.2528917
04.59.14.494,0.0182149,-0.3776541,0.2528917
04.59.14.517,0.0182149,-0.3776541,0.2528917
04.59.14.534,0.0182149,-0.3776541,0.2528917
04.59.14.556,0.0182149,-0.3776541,0.2528917
04.59.14.573,0.0182149,-0.3776541,0.2528917
04.59.14.593,0.0182149,-0.3776541,0.2528917
04.59.14.615,0.0182149,-0.3776541,0.2528917
04.59.14.635,0.0182149,-0.3776541,0.2528917
04.59.14.656,0.0182149,-0.3776541,0.2528917
04.59.14.671,0.0182149,-0.3776541,0.2528917
04.59.14.692,0.0182149,-0.3776541,0.2528917
04.59.14.715,0.0182149,-0.3776541,0.2528917
04.59.14.732,0.0182149,-0.3776541,0.2528917
04.59.14.753,0.0182149,-0.3776541,0.2528917
04.59.14.774,0.0182149,-0.3776541,0.2528917
04.59.14.795,0.0182149,-0.3776541,0.2528917
04.59.14.812,0.0182149,-0.3776541,0.2528917
04.59.14.832,0.0182149,-0.3776541,0.2528917
04.59.14.853,0.0182149,-0.3776541,0.2528917
04.59.14.874,0.0182149,-0.3776541,0.2528917
04.59.14.895,0.0182149,-0.3776541,0.2528917
04.59.14.917,0.0182149,-0.3776541,0.2528917
04.59.14.934,0.0182149,-0.3776541,0.2528917
04.59.14.956,0.0182149,-0.3776541,0.2528917
04.59.14.973,0.0182149,-0.3776541,0.2528917
04.59.14.993,0.0182149,-0.3776541,0.2528917
04.59.15.014,0.0182149,-0.3776541,0.2528917
04.59.15.035,0.0182149,-0.3776541,0.2528917
04.59.15.053,0.0182149,-0.3776541,0.2528917
04.59.15.075,0.0182149,-0.3776541,0.2528917
04.59.15.092,0.0182149,-0.3776541,0.2528917
04.59.15.113,0.0182149,-0.3776541,0.2528917
04.59.15.133,0.0182149,-0.3776541,0.2528917
04.59.15.153,0.0182149,-0.3776541,0.2528917
04.59.15.173,0.0182149,-0.3776541,0.2528917
04.59.15.194,0.0182149,-0.3776541,0.2528917
04.59.15.214,0.0182149,-0.3776541,0.2528917
04.59.15.234,0.0182149,-0.3776541,0.2528917
04.59.15.254,0.0182149,-0.3776541,0.2528917
04.59.15.274,0.0182149,-0.3776541,0.2528917
04.59.15.295,0.0182149,-0.3776541,0.2528917
04.59.15.316,0.0182149,-0.3776541,0.2528917
04.59.15.332,0.0182149,-0.3776541,0.2528917
04.59.15.352,0.0182149,-0.3776541,0.2528917
04.59.15.376,0.0182149,-0.3776541,0.2528917
04.59.15.396,0.0182149,-0.3776541,0.2528917
04.59.15.415,0.0182149,-0.3776541,0.2528917
04.59.15.435,0.0182149,-0.3776541,0.2528917
04.59.15.454,0.0182149,-0.3776541,0.2528917
04.59.15.474,0.0182149,-0.3776541,0.2528917
04.59.15.493,0.0182149,-0.3776541,0.2528917
04.59.15.513,0.0182149,-0.3776541,0.2528917
04.59.15.533,0.0182149,-0.3776541,0.2528917
04.59.15.552,0.0182149,-0.3776541,0.2528917
04.59.15.573,0.0182149,-0.3776541,0.2528917
04.59.15.592,0.0182149,-0.3776541,0.2528917
04.59.15.617,0.0182149,-0.3776541,0.2528917
04.59.15.633,0.0182149,-0.3776541,0.2528917
04.59.15.652,0.0182149,-0.3776541,0.2528917
04.59.15.673,0.0182149,-0.3776541,0.2528917
04.59.15.692,0.0182149,-0.3776541,0.2528917
04.59.15.713,0.0182149,-0.3776541,0.2528917
04.59.15.734,0.0182149,-0.3776541,0.2528917
04.59.15.755,0.0182149,-0.3776541,0.2528917
04.59.15.772,0.0182149,-0.3776541,0.2528917
04.59.15.795,0.0182149,-0.3776541,0.2528917
04.59.15.812,0.0182149,-0.3776541,0.2528917
04.59.15.835,0.0182149,-0.3776541,0.2528917
04.59.15.856,0.0182149,-0.3776541,0.2528917
04.59.15.875,0.0182149,-0.3776541,0.2528917
04.59.15.898,0.0182149,-0.3776541,0.2528917
04.59.15.916,0.0182149,-0.3776541,0.2528917
04.59.15.935,0.0182149,-0.3776541,0.2528917
04.59.15.958,0.0182149,-0.3776541,0.2528917
04.59.15.974,0.0182149,-0.3776541,0.2528917
04.59.15.998,0.0182149,-0.3776541,0.2528917
04.59.16.016,0.0182149,-0.3776541,0.2528917
04.59.16.033,0.0182149,-0.3776541,0.2528917
04.59.16.053,0.0182149,-0.3776541,0.2528917
04.59.16.073,0.0182149,-0.3776541,0.2528917
04.59.16.092,0.0182149,-0.3776541,0.2528917
04.59.16.117,0.0182149,-0.3776541,0.2528917
04.59.16.136,0.0182149,-0.3776541,0.2528917
04.59.16.154,0.0182149,-0.3776541,0.2528917
04.59.16.174,0.0182149,-0.3776541,0.2528917
04.59.16.193,0.0182149,-0.3776541,0.2528917
04.59.16.218,0.0182149,-0.3776541,0.2528917
04.59.16.236,0.0182149,-0.3776541,0.2528917
04.59.16.265,0.0182149,-0.3776541,0.2528917
04.59.16.28,0.0182149,-0.3776541,0.2528917
04.59.16.292,0.0182149,-0.3776541,0.2528917
04.59.16.313,0.0182149,-0.3776541,0.2528917
04.59.16.338,0.0182149,-0.3776541,0.2528917
04.59.16.357,0.0182149,-0.3776541,0.2528917
04.59.16.372,0.0182149,-0.3776541,0.2528917
04.59.16.4,0.0182149,-0.3776541,0.2528917
04.59.16.413,0.0182149,-0.3776541,0.2528917
04.59.16.432,0.0182149,-0.3776541,0.2528917
04.59.16.46,0.0182149,-0.3776541,0.2528917
04.59.16.479,0.0182149,-0.3776541,0.2528917
04.59.16.495,0.0182149,-0.3776541,0.2528917
04.59.16.515,0.0182149,-0.3776541,0.2528917
04.59.16.532,0.0182149,-0.3776541,0.2528917
04.59.16.554,0.0182149,-0.3776541,0.2528917
04.59.16.58,0.0182149,-0.3776541,0.2528917
04.59.16.592,0.0182149,-0.3776541,0.2528917
04.59.16.613,0.0182149,-0.3776541,0.2528917
04.59.16.639,0.0182149,-0.3776541,0.2528917
04.59.16.652,0.0182149,-0.3776541,0.2528917
04.59.16.673,0.0182149,-0.3776541,0.2528917
04.59.16.693,0.0182149,-0.3776541,0.2528917
04.59.16.714,0.0182149,-0.3776541,0.2528917
04.59.16.736,0.0182149,-0.3776541,0.2528917
04.59.16.757,0.0182149,-0.3776541,0.2528917
04.59.16.777,0.0182149,-0.3776541,0.2528917
04.59.16.797,0.0182149,-0.3776541,0.2528917
04.59.16.817,0.0182149,-0.3776541,0.2528917
04.59.16.835,0.0182149,-0.3776541,0.2528917
04.59.16.855,0.0182149,-0.3776541,0.2528917
04.59.16.876,0.0182149,-0.3776541,0.2528917
04.59.16.895,0.0182149,-0.3776541,0.2528917
04.59.16.916,0.0182149,-0.3776541,0.2528917
04.59.16.936,0.0182149,-0.3776541,0.2528917
04.59.16.952,0.0182149,-0.3776541,0.2528917
04.59.16.982,0.0182149,-0.3776541,0.2528917
04.59.16.997,0.0182149,-0.3776541,0.2528917
04.59.17.016,0.0182149,-0.3776541,0.2528917
04.59.17.033,0.0182149,-0.3776541,0.2528917
04.59.17.056,0.0182149,-0.3776541,0.2528917
04.59.17.073,0.0182149,-0.3776541,0.2528917
04.59.17.214,0.0182149,-0.3776541,0.2528917
04.59.17.214,0.0182149,-0.3776541,0.2528917
04.59.17.215,0.0182149,-0.3776541,0.2528917
04.59.17.215,0.0182149,-0.3776541,0.2528917
04.59.17.215,0.0182149,-0.3776541,0.2528917
04.59.17.215,0.0182149,-0.3776541,0.2528917
04.59.17.216,0.0182149,-0.3776541,0.2528917
04.59.17.235,0.0182149,-0.3776541,0.2528917
04.59.17.259,0.0182149,-0.3776541,0.2528917
04.59.17.277,0.0182149,-0.3776541,0.2528917
04.59.17.295,0.0182149,-0.3776541,0.2528917
04.59.17.317,0.0182149,-0.3776541,0.2528917
04.59.17.334,0.0182149,-0.3776541,0.2528917
04.59.17.355,0.0182149,-0.3776541,0.2528917
04.59.17.377,0.0182149,-0.3776541,0.2528917
04.59.17.393,0.0182149,-0.3776541,0.2528917
04.59.17.415,0.0182149,-0.3776541,0.2528917
04.59.17.438,0.0182149,-0.3776541,0.2528917
04.59.17.454,0.0182149,-0.3776541,0.2528917
04.59.17.472,0.0182149,-0.3776541,0.2528917
04.59.17.495,0.0182149,-0.3776541,0.2528917
04.59.17.512,0.0182149,-0.3776541,0.2528917
04.59.17.536,0.0182149,-0.3776541,0.2528917
04.59.17.554,0.0182149,-0.3776541,0.2528917
04.59.17.572,0.0182149,-0.3776541,0.2528917
04.59.17.597,0.0182149,-0.3776541,0.2528917
04.59.17.615,0.0182149,-0.3776541,0.2528917
04.59.17.638,0.0182149,-0.3776541,0.2528917
04.59.17.656,0.0182149,-0.3776541,0.2528917
04.59.17.677,0.0182149,-0.3776541,0.2528917
04.59.17.695,0.0182149,-0.3776541,0.2528917
04.59.17.717,0.0182149,-0.3776541,0.2528917
04.59.17.737,0.0182149,-0.3776541,0.2528917
04.59.17.754,0.0182149,-0.3776541,0.2528917
04.59.17.772,0.0182149,-0.3776541,0.2528917
04.59.17.797,0.0182149,-0.3776541,0.2528917
04.59.17.817,0.0182149,-0.3776541,0.2528917
04.59.17.833,0.0182149,-0.3776541,0.2528917
04.59.17.858,0.0182149,-0.3776541,0.2528917
04.59.17.876,0.0182149,-0.3776541,0.2528917
04.59.17.895,0.0182149,-0.3776541,0.2528917
04.59.17.915,0.0182149,-0.3776541,0.2528917
04.59.17.934,0.0182149,-0.3776541,0.2528917
04.59.17.953,0.0182149,-0.3776541,0.2528917
04.59.17.976,0.0182149,-0.3776541,0.2528917
04.59.17.994,0.0182149,-0.3776541,0.2528917
04.59.18.012,0.0182149,-0.3776541,0.2528917
04.59.18.035,0.0182149,-0.3776541,0.2528917
04.59.18.056,0.0182149,-0.3776541,0.2528917
04.59.18.073,0.0182149,-0.3776541,0.2528917
04.59.18.094,0.0182149,-0.3776541,0.2528917
04.59.18.115,0.0182149,-0.3776541,0.2528917
04.59.18.132,0.0182149,-0.3776541,0.2528917
04.59.18.157,0.0182149,-0.3776541,0.2528917
04.59.18.174,0.0182149,-0.3776541,0.2528917
04.59.18.197,0.0182149,-0.3776541,0.2528917
