07.25.54.654,0.004347622,-0.3754703,0.2610416
07.25.54.674,0.004287976,-0.3762719,0.2580501
07.25.54.697,0.004287976,-0.3762719,0.2580501
07.25.54.715,0.004287976,-0.3762719,0.2580501
07.25.54.734,0.004287976,-0.3762719,0.2580501
07.25.54.756,0.004287976,-0.3762719,0.2580501
07.25.54.777,0.004287976,-0.3762719,0.2580501
07.25.54.796,0.004287976,-0.3762719,0.2580501
07.25.54.816,0.004287976,-0.3762719,0.2580501
07.25.54.838,0.004287976,-0.3762719,0.2580501
07.25.54.856,0.004287976,-0.3762719,0.2580501
07.25.54.875,0.004287976,-0.3762719,0.2580501
07.25.54.897,0.004287976,-0.3762719,0.2580501
07.25.54.917,0.004287976,-0.3762719,0.2580501
07.25.54.938,0.004287976,-0.3762719,0.2580501
07.25.54.959,0.004287976,-0.3762719,0.2580501
07.25.54.98,0.004287976,-0.3762719,0.2580501
07.25.54.994,0.004287976,-0.3762719,0.2580501
07.25.55.014,0.004287976,-0.3762719,0.2580501
07.25.55.036,0.004287976,-0.3762719,0.2580501
07.25.55.054,0.004287976,-0.3762719,0.2580501
07.25.55.075,0.004287976,-0.3762719,0.2580501
07.25.55.101,0.004287976,-0.3762719,0.2580501
07.25.55.116,0.004287976,-0.3762719,0.2580501
07.25.55.133,0.004287976,-0.3762719,0.2580501
07.25.55.156,0.004287976,-0.3762719,0.2580501
07.25.55.18,0.004287976,-0.3762719,0.2580501
07.25.55.197,0.004287976,-0.3762719,0.2580501
07.25.55.214,0.004287976,-0.3762719,0.2580501
07.25.55.238,0.004287976,-0.3762719,0.2580501
07.25.55.255,0.004287976,-0.3762719,0.2580501
07.25.55.281,0.004287976,-0.3762719,0.2580501
07.25.55.3,0.004287976,-0.3762719,0.2580501
07.25.55.316,0.004287976,-0.3762719,0.2580501
07.25.55.335,0.004287976,-0.3762719,0.2580501
07.25.55.353,0.004287976,-0.3762719,0.2580501
07.25.55.378,0.004287976,-0.3762719,0.2580501
07.25.55.398,0.004287976,-0.3762719,0.2580501
07.25.55.417,0.004287976,-0.3762719,0.2580501
07.25.55.435,0.004287976,-0.3762719,0.2580501
07.25.55.457,0.004287976,-0.3762719,0.2580501
07.25.55.475,0.004287976,-0.3762719,0.2580501
07.25.55.498,0.004287976,-0.3762719,0.2580501
07.25.55.515,0.004287976,-0.3762719,0.2580501
07.25.55.536,0.004287976,-0.3762719,0.2580501
07.25.55.554,0.004287976,-0.3762719,0.2580501
07.25.55.575,0.004287976,-0.3762719,0.2580501
07.25.55.597,0.004287976,-0.3762719,0.2580501
07.25.55.614,0.004287976,-0.3762719,0.2580501
07.25.55.637,0.004287976,-0.3762719,0.2580501
07.25.55.656,0.004287976,-0.3762719,0.2580501
07.25.55.679,0.004287976,-0.3762719,0.2580501
07.25.55.696,0.004287976,-0.3762719,0.2580501
07.25.55.717,0.004287976,-0.3762719,0.2580501
07.25.55.735,0.004287976,-0.3762719,0.2580501
07.25.55.754,0.004287976,-0.3762719,0.2580501
07.25.55.779,0.004287976,-0.3762719,0.2580501
07.25.55.797,0.004287976,-0.3762719,0.2580501
07.25.55.813,0.004287976,-0.3762719,0.2580501
07.25.55.835,0.004287976,-0.3762719,0.2580501
07.25.55.854,0.004287976,-0.3762719,0.2580501
07.25.55.876,0.004287976,-0.3762719,0.2580501
07.25.55.898,0.004287976,-0.3762719,0.2580501
07.25.55.914,0.004287976,-0.3762719,0.2580501
07.25.55.936,0.004287976,-0.3762719,0.2580501
07.25.55.958,0.004287976,-0.3762719,0.2580501
07.25.55.975,0.004287976,-0.3762719,0.2580501
07.25.55.994,0.004287976,-0.3762719,0.2580501
07.25.56.017,0.004287976,-0.3762719,0.2580501
07.25.56.036,0.004287976,-0.3762719,0.2580501
07.25.56.055,0.004287976,-0.3762719,0.2580501
07.25.56.075,0.004287976,-0.3762719,0.2580501
07.25.56.094,0.004287976,-0.3762719,0.2580501
07.25.56.114,0.004287976,-0.3762719,0.2580501
07.25.56.134,0.004287976,-0.3762719,0.2580501
07.25.56.158,0.004287976,-0.3762719,0.2580501
07.25.56.177,0.004287976,-0.3762719,0.2580501
07.25.56.197,0.004287976,-0.3762719,0.2580501
07.25.56.216,0.004287976,-0.3762719,0.2580501
07.25.56.236,0.004287976,-0.3762719,0.2580501
07.25.56.255,0.004287976,-0.3762719,0.2580501
07.25.56.279,0.004287976,-0.3762719,0.2580501
07.25.56.297,0.004287976,-0.3762719,0.2580501
07.25.56.315,0.004287976,-0.3762719,0.2580501
07.25.56.336,0.004287976,-0.3762719,0.2580501
07.25.56.357,0.004287976,-0.3762719,0.2580501
07.25.56.377,0.004287976,-0.3762719,0.2580501
07.25.56.396,0.004287976,-0.3762719,0.2580501
07.25.56.417,0.004287976,-0.3762719,0.2580501
07.25.56.437,0.004287976,-0.3762719,0.2580501
07.25.56.457,0.004287976,-0.3762719,0.2580501
07.25.56.478,0.004287976,-0.3762719,0.2580501
07.25.56.495,0.004287976,-0.3762719,0.2580501
07.25.56.516,0.004287976,-0.3762719,0.2580501
07.25.56.537,0.004287976,-0.3762719,0.2580501
07.25.56.559,0.004287976,-0.3762719,0.2580501
07.25.56.576,0.004287976,-0.3762719,0.2580501
07.25.56.595,0.004287976,-0.3762719,0.2580501
07.25.56.614,0.004287976,-0.3762719,0.2580501
07.25.56.634,0.004287976,-0.3762719,0.2580501
07.25.56.659,0.004287976,-0.3762719,0.2580501
07.25.56.682,0.004287976,-0.3762719,0.2580501
07.25.56.694,0.004287976,-0.3762719,0.2580501
07.25.56.715,0.004287976,-0.3762719,0.2580501
07.25.56.738,0.004287976,-0.3762719,0.2580501
07.25.56.754,0.004287976,-0.3762719,0.2580501
07.25.56.775,0.004287976,-0.3762719,0.2580501
07.25.56.796,0.004287976,-0.3762719,0.2580501
07.25.56.815,0.004287976,-0.3762719,0.2580501
07.25.56.836,0.004287976,-0.3762719,0.2580501
07.25.56.854,0.004287976,-0.3762719,0.2580501
07.25.56.879,0.004287976,-0.3762719,0.2580501
07.25.56.896,0.004287976,-0.3762719,0.2580501
07.25.56.918,0.004287976,-0.3762719,0.2580501
07.25.56.935,0.004287976,-0.3762719,0.2580501
07.25.56.957,0.004287976,-0.3762719,0.2580501
07.25.56.974,0.004287976,-0.3762719,0.2580501
07.25.56.998,0.004287976,-0.3762719,0.2580501
07.25.57.017,0.004287976,-0.3762719,0.2580501
07.25.57.037,0.004287976,-0.3762719,0.2580501
07.25.57.057,0.004287976,-0.3762719,0.2580501
07.25.57.076,0.004287976,-0.3762719,0.2580501
07.25.57.094,0.004287976,-0.3762719,0.2580501
07.25.57.117,0.004287976,-0.3762719,0.2580501
07.25.57.136,0.004287976,-0.3762719,0.2580501
07.25.57.159,0.004287976,-0.3762719,0.2580501
07.25.57.178,0.004287976,-0.3762719,0.2580501
07.25.57.195,0.004287976,-0.3762719,0.2580501
07.25.57.216,0.004287976,-0.3762719,0.2580501
07.25.57.237,0.004287976,-0.3762719,0.2580501
07.25.57.259,0.004287976,-0.3762719,0.2580501
07.25.57.275,0.004287976,-0.3762719,0.2580501
07.25.57.296,0.004287976,-0.3762719,0.2580501
07.25.57.316,0.004287976,-0.3762719,0.2580501
07.25.57.334,0.004287976,-0.3762719,0.2580501
07.25.57.357,0.004287976,-0.3762719,0.2580501
07.25.57.375,0.004287976,-0.3762719,0.2580501
07.25.57.397,0.004287976,-0.3762719,0.2580501
07.25.57.413,0.004287976,-0.3762719,0.2580501
07.25.57.434,0.004287976,-0.3762719,0.2580501
07.25.57.457,0.004287976,-0.3762719,0.2580501
07.25.57.478,0.004287976,-0.3762719,0.2580501
07.25.57.494,0.004287976,-0.3762719,0.2580501
07.25.57.515,0.004287976,-0.3762719,0.2580501
07.25.57.536,0.004287976,-0.3762719,0.2580501
07.25.57.558,0.004287976,-0.3762719,0.2580501
07.25.57.575,0.004287976,-0.3762719,0.2580501
07.25.57.597,0.004287976,-0.3762719,0.2580501
07.25.57.617,0.004287976,-0.3762719,0.2580501
07.25.57.633,0.004287976,-0.3762719,0.2580501
07.25.57.654,0.004287976,-0.3762719,0.2580501
07.25.57.675,0.004287976,-0.3762719,0.2580501
07.25.57.696,0.004287976,-0.3762719,0.2580501
07.25.57.716,0.004287976,-0.3762719,0.2580501
07.25.57.737,0.004287976,-0.3762719,0.2580501
07.25.57.758,0.004287976,-0.3762719,0.2580501
07.25.57.778,0.004287976,-0.3762719,0.2580501
07.25.57.795,0.004287976,-0.3762719,0.2580501
07.25.57.815,0.004287976,-0.3762719,0.2580501
07.25.57.836,0.004287976,-0.3762719,0.2580501
07.25.57.857,0.004287976,-0.3762719,0.2580501
07.25.57.878,0.004287976,-0.3762719,0.2580501
07.25.57.896,0.004287976,-0.3762719,0.2580501
07.25.57.918,0.004287976,-0.3762719,0.2580501
07.25.57.933,0.004287976,-0.3762719,0.2580501
07.25.57.954,0.004287976,-0.3762719,0.2580501
07.25.57.976,0.004287976,-0.3762719,0.2580501
07.25.57.996,0.004287976,-0.3762719,0.2580501
07.25.58.017,0.004287976,-0.3762719,0.2580501
07.25.58.034,0.004287976,-0.3762719,0.2580501
07.25.58.059,0.004287976,-0.3762719,0.2580501
07.25.58.076,0.004287976,-0.3762719,0.2580501
07.25.58.094,0.004287976,-0.3762719,0.2580501
07.25.58.116,0.004287976,-0.3762719,0.2580501
07.25.58.137,0.004287976,-0.3762719,0.2580501
07.25.58.154,0.004287976,-0.3762719,0.2580501
07.25.58.179,0.004287976,-0.3762719,0.2580501
07.25.58.196,0.004287976,-0.3762719,0.2580501
07.25.58.217,0.004287976,-0.3762719,0.2580501
07.25.58.237,0.004287976,-0.3762719,0.2580501
07.25.58.258,0.004287976,-0.3762719,0.2580501
07.25.58.274,0.004287976,-0.3762719,0.2580501
07.25.58.295,0.004287976,-0.3762719,0.2580501
07.25.58.316,0.004287976,-0.3762719,0.2580501
07.25.58.338,0.004287976,-0.3762719,0.2580501
07.25.58.36,0.004287976,-0.3762719,0.2580501
07.25.58.376,0.004287976,-0.3762719,0.2580501
07.25.58.396,0.004287976,-0.3762719,0.2580501
07.25.58.416,0.004287976,-0.3762719,0.2580501
07.25.58.436,0.004287976,-0.3762719,0.2580501
07.25.58.457,0.004287976,-0.3762719,0.2580501
07.25.58.474,0.004287976,-0.3762719,0.2580501
07.25.58.495,0.004287976,-0.3762719,0.2580501
07.25.58.516,0.004287976,-0.3762719,0.2580501
07.25.58.537,0.004287976,-0.3762719,0.2580501
07.25.58.558,0.004287976,-0.3762719,0.2580501
07.25.58.575,0.004287976,-0.3762719,0.2580501
07.25.58.598,0.004287976,-0.3762719,0.2580501
07.25.58.617,0.004287976,-0.3762719,0.2580501
07.25.58.64,0.004287976,-0.3762719,0.2580501
07.25.58.663,0.004287976,-0.3762719,0.2580501
07.25.58.692,0.004287976,-0.3762719,0.2580501
07.25.58.7,0.004287976,-0.3762719,0.2580501
07.25.58.715,0.004287976,-0.3762719,0.2580501
07.25.58.736,0.004287976,-0.3762719,0.2580501
07.25.58.756,0.004287976,-0.3762719,0.2580501
07.25.58.776,0.004287976,-0.3762719,0.2580501
07.25.58.797,0.004287976,-0.3762719,0.2580501
07.25.58.818,0.004287976,-0.3762719,0.2580501
07.25.58.841,0.004287976,-0.3762719,0.2580501
07.25.58.854,0.004287976,-0.3762719,0.2580501
07.25.58.875,0.004287976,-0.3762719,0.2580501
07.25.58.895,0.004287976,-0.3762719,0.2580501
07.25.58.917,0.004287976,-0.3762719,0.2580501
07.25.58.937,0.004287976,-0.3762719,0.2580501
07.25.58.958,0.004287976,-0.3762719,0.2580501
07.25.58.979,0.004287976,-0.3762719,0.2580501
07.25.58.999,0.004287976,-0.3762719,0.2580501
07.25.59.014,0.004287976,-0.3762719,0.2580501
07.25.59.035,0.004287976,-0.3762719,0.2580501
07.25.59.06,0.004287976,-0.3762719,0.2580501
07.25.59.082,0.004287976,-0.3762719,0.2580501
07.25.59.096,0.004287976,-0.3762719,0.2580501
07.25.59.115,0.004287976,-0.3762719,0.2580501
07.25.59.134,0.004287976,-0.3762719,0.2580501
07.25.59.155,0.004287976,-0.3762719,0.2580501
07.25.59.175,0.004287976,-0.3762719,0.2580501
07.25.59.197,0.004287976,-0.3762719,0.2580501
07.25.59.218,0.004287976,-0.3762719,0.2580501
07.25.59.239,0.004287976,-0.3762719,0.2580501
07.25.59.26,0.004287976,-0.3762719,0.2580501
07.25.59.275,0.004287976,-0.3762719,0.2580501
07.25.59.296,0.004287976,-0.3762719,0.2580501
07.25.59.316,0.004287976,-0.3762719,0.2580501
07.25.59.338,0.004287976,-0.3762719,0.2580501
07.25.59.36,0.004287976,-0.3762719,0.2580501
07.25.59.374,0.004287976,-0.3762719,0.2580501
07.25.59.395,0.004287976,-0.3762719,0.2580501
07.25.59.417,0.004287976,-0.3762719,0.2580501
07.25.59.436,0.004287976,-0.3762719,0.2580501
07.25.59.457,0.004287976,-0.3762719,0.2580501
07.25.59.475,0.004287976,-0.3762719,0.2580501
07.25.59.496,0.004287976,-0.3762719,0.2580501
07.25.59.516,0.004287976,-0.3762719,0.2580501
07.25.59.537,0.004287976,-0.3762719,0.2580501
07.25.59.558,0.004287976,-0.3762719,0.2580501
07.25.59.578,0.004287976,-0.3762719,0.2580501
07.25.59.598,0.004287976,-0.3762719,0.2580501
07.25.59.615,0.004287976,-0.3762719,0.2580501
07.25.59.636,0.004287976,-0.3762719,0.2580501
07.25.59.657,0.004287976,-0.3762719,0.2580501
07.25.59.676,0.004287976,-0.3762719,0.2580501
07.25.59.697,0.004287976,-0.3762719,0.2580501
07.25.59.715,0.004287976,-0.3762719,0.2580501
07.25.59.741,0.004287976,-0.3762719,0.2580501
07.25.59.759,0.004287976,-0.3762719,0.2580501
07.25.59.778,0.004287976,-0.3762719,0.2580501
07.25.59.797,0.004287976,-0.3762719,0.2580501
07.25.59.814,0.004287976,-0.3762719,0.2580501
07.25.59.839,0.004287976,-0.3762719,0.2580501
07.25.59.854,0.004287976,-0.3762719,0.2580501
07.25.59.877,0.004287976,-0.3762719,0.2580501
07.25.59.896,0.004287976,-0.3762719,0.2580501
07.25.59.914,0.004287976,-0.3762719,0.2580501
07.25.59.94,0.004287976,-0.3762719,0.2580501
07.25.59.958,0.004287976,-0.3762719,0.2580501
07.25.59.974,0.004287976,-0.3762719,0.2580501
07.25.59.998,0.004287976,-0.3762719,0.2580501
07.26.00.015,0.004287976,-0.3762719,0.2580501
07.26.00.038,0.004287976,-0.3762719,0.2580501
07.26.00.058,0.004287976,-0.3762719,0.2580501
07.26.00.078,0.004287976,-0.3762719,0.2580501
07.26.00.098,0.004287976,-0.3762719,0.2580501
07.26.00.116,0.004287976,-0.3762719,0.2580501
07.26.00.137,0.004287976,-0.3762719,0.2580501
07.26.00.155,0.004287976,-0.3762719,0.2580501
07.26.00.178,0.004287976,-0.3762719,0.2580501
07.26.00.198,0.004287976,-0.3762719,0.2580501
07.26.00.222,0.004287976,-0.3762719,0.2580501
07.26.00.239,0.004287976,-0.3762719,0.2580501
07.26.00.254,0.004287976,-0.3762719,0.2580501
07.26.00.278,0.004287976,-0.3762719,0.2580501
07.26.00.298,0.004287976,-0.3762719,0.2580501
07.26.00.32,0.004287976,-0.3762719,0.2580501
07.26.00.335,0.004287976,-0.3762719,0.2580501
07.26.00.355,0.004287976,-0.3762719,0.2580501
07.26.00.374,0.004287976,-0.3762719,0.2580501
07.26.00.394,0.004287976,-0.3762719,0.2580501
07.26.00.427,0.004287976,-0.3762719,0.2580501
07.26.00.435,0.004287976,-0.3762719,0.2580501
07.26.00.454,0.004287976,-0.3762719,0.2580501
07.26.00.474,0.004287976,-0.3762719,0.2580501
07.26.00.494,0.004287976,-0.3762719,0.2580501
07.26.00.517,0.004287976,-0.3762719,0.2580501
07.26.00.535,0.004287976,-0.3762719,0.2580501
07.26.00.555,0.004287976,-0.3762719,0.2580501
07.26.00.576,0.004287976,-0.3762719,0.2580501
07.26.00.595,0.004287976,-0.3762719,0.2580501
07.26.00.616,0.004287976,-0.3762719,0.2580501
07.26.00.634,0.004287976,-0.3762719,0.2580501
07.26.00.653,0.004287976,-0.3762719,0.2580501
07.26.00.674,0.004287976,-0.3762719,0.2580501
07.26.00.702,0.004287976,-0.3762719,0.2580501
07.26.00.715,0.004287976,-0.3762719,0.2580501
07.26.00.736,0.004287976,-0.3762719,0.2580501
07.26.00.759,0.004287976,-0.3762719,0.2580501
07.26.00.78,0.004287976,-0.3762719,0.2580501
07.26.00.794,0.004287976,-0.3762719,0.2580501
07.26.00.815,0.004287976,-0.3762719,0.2580501
07.26.00.835,0.004287976,-0.3762719,0.2580501
07.26.00.856,0.004287976,-0.3762719,0.2580501
07.26.00.876,0.004287976,-0.3762719,0.2580501
07.26.00.894,0.004287976,-0.3762719,0.2580501
07.26.00.918,0.004287976,-0.3762719,0.2580501
07.26.00.937,0.004287976,-0.3762719,0.2580501
07.26.00.955,0.004287976,-0.3762719,0.2580501
07.26.00.974,0.004287976,-0.3762719,0.2580501
07.26.00.997,0.004287976,-0.3762719,0.2580501
07.26.01.02,0.004287976,-0.3762719,0.2580501
07.26.01.037,0.004287976,-0.3762719,0.2580501
07.26.01.058,0.004287976,-0.3762719,0.2580501
07.26.01.075,0.004287976,-0.3762719,0.2580501
07.26.01.096,0.004287976,-0.3762719,0.2580501
07.26.01.114,0.004287976,-0.3762719,0.2580501
07.26.01.139,0.004287976,-0.3762719,0.2580501
07.26.01.157,0.004287976,-0.3762719,0.2580501
07.26.01.178,0.004287976,-0.3762719,0.2580501
07.26.01.196,0.004287976,-0.3762719,0.2580501
07.26.01.216,0.004287976,-0.3762719,0.2580501
07.26.01.235,0.004287976,-0.3762719,0.2580501
07.26.01.258,0.004287976,-0.3762719,0.2580501
