04.20.13.165,0.003958952,-0.3809847,0.2404617
04.20.13.189,0.004134905,-0.3786632,0.2491255
04.20.13.204,0.004166095,-0.3757471,0.2600086
04.20.13.227,0.004322661,-0.3720798,0.2736951
04.20.13.243,0.004422045,-0.3706304,0.2791041
04.20.13.265,0,0,0
04.20.13.287,0,0,0
04.20.13.303,0,0,0
04.20.13.325,0,0,0
04.20.13.347,0,0,0
04.20.13.363,0,0,0
04.20.13.384,0,0,0
04.20.13.407,0,0,0
04.20.13.429,0,0,0
04.20.13.448,0,0,0
04.20.13.467,0,0,0
04.20.13.488,0,0,0
04.20.13.504,0,0,0
04.20.13.528,0,0,0
04.20.13.546,0,0,0
04.20.13.562,0,0,0
04.20.13.586,0,0,0
04.20.13.603,0,0,0
04.20.13.625,0,0,0
04.20.13.645,0,0,0
04.20.13.665,0,0,0
04.20.13.687,0,0,0
04.20.13.706,0,0,0
04.20.13.727,0,0,0
04.20.13.743,0,0,0
04.20.13.763,0,0,0
04.20.13.786,0,0,0
04.20.13.807,0,0,0
04.20.13.825,0,0,0
04.20.13.842,0,0,0
04.20.13.863,0,0,0
04.20.13.885,0,0,0
04.20.13.903,0,0,0
04.20.13.923,0,0,0
04.20.13.952,0,0,0
