04.07.34.993,-0.004610549,-0.2541691,0.3765
04.07.35.014,-0.004610548,-0.2541691,0.3765
04.07.35.032,-0.004610548,-0.2541691,0.3765
04.07.35.053,-0.004610547,-0.2541691,0.3765
04.07.35.072,-0.004610548,-0.2541691,0.3765
04.07.35.093,-0.004610548,-0.2541691,0.3765
04.07.35.113,-0.004610548,-0.2541691,0.3765
04.07.35.135,-0.004610548,-0.2541691,0.3765
04.07.35.153,-0.004610548,-0.2541691,0.3765
04.07.35.174,-0.004610548,-0.2541691,0.3765
04.07.35.192,-0.004610548,-0.2541691,0.3765
04.07.35.213,-0.004610548,-0.2541691,0.3765
04.07.35.233,-0.004421227,-0.2541675,0.3765
04.07.35.251,-0.004231909,-0.2562052,0.3765
04.07.35.274,-0.004231909,-0.2700125,0.3765
04.07.35.294,-0.003853284,-0.3136601,0.3765
04.07.35.315,-0.002896988,-0.3584433,0.3374144
04.07.35.336,-0.00176972,-0.3754426,0.2611451
04.07.35.351,-0.001613255,-0.3875681,0.2158918
04.07.35.372,-0.001165957,-0.403138,0.1661101
04.07.35.393,0,0,0
04.07.35.412,0,0,0
04.07.35.435,0,0,0
04.07.35.453,0,0,0
04.07.35.474,0,0,0
04.07.35.492,0,0,0
04.07.35.512,0,0,0
04.07.35.533,0,0,0
04.07.35.553,0,0,0
04.07.35.571,0,0,0
04.07.35.593,0,0,0
04.07.35.616,0,0,0
04.07.35.634,0,0,0
04.07.35.654,0,0,0
04.07.35.674,0,0,0
04.07.35.694,0,0,0
04.07.35.713,0,0,0
04.07.35.733,9.28028E-05,-0.4008828,0.1745264
04.07.35.755,0.0001208688,-0.3926875,0.1967862
04.07.35.775,0.0005142108,-0.3896845,0.2079935
04.07.35.795,0.0005815651,-0.3882711,0.2132685
04.07.35.816,0.0006556432,-0.3869055,0.218365
04.07.35.833,0.0006464859,-0.3849544,0.225647
04.07.35.854,0.0005279284,-0.3807055,0.2415038
04.07.35.874,0.0005030894,-0.3772065,0.254562
04.07.35.894,0.0004906966,-0.3754608,0.2610771
04.07.35.915,0.0004863525,-0.3748488,0.2633608
04.07.35.934,0.0004859846,-0.374797,0.2635542
04.07.35.954,0.0004859846,-0.374797,0.2635542
04.07.35.974,0.0004859846,-0.374797,0.2635542
04.07.35.993,0.0004859846,-0.374797,0.2635542
04.07.36.014,0.0004859846,-0.374797,0.2635542
04.07.36.034,0.0004859846,-0.374797,0.2635542
04.07.36.053,0.0004867199,-0.3749006,0.2631676
04.07.36.074,0.0004892785,-0.375261,0.2618226
04.07.36.093,0.0004903759,-0.3754156,0.2612457
04.07.36.113,0.0004907413,-0.3754671,0.2610536
04.07.36.132,0.0004907413,-0.3754671,0.2610536
04.07.36.153,0.0004907413,-0.3754671,0.2610536
04.07.36.176,0.0004907413,-0.3754671,0.2610536
04.07.36.705,0.0004907413,-0.3754671,0.2610536
04.07.36.705,0.0004907413,-0.3754671,0.2610536
04.07.36.706,0.0004907413,-0.3754671,0.2610536
04.07.36.706,0.0004907413,-0.3754671,0.2610536
04.07.36.706,0.0004907413,-0.3754671,0.2610536
04.07.36.706,0.0004907413,-0.3754671,0.2610536
04.07.36.707,0.0004907413,-0.3754671,0.2610536
04.07.36.707,0.0004907413,-0.3754671,0.2610536
04.07.36.707,0.0004907413,-0.3754671,0.2610536
04.07.36.707,0.0004907413,-0.3754671,0.2610536
04.07.36.707,0.0004907413,-0.3754671,0.2610536
04.07.36.708,0.0004907413,-0.3754671,0.2610536
04.07.36.708,0.0004907413,-0.3754671,0.2610536
04.07.36.708,0.0004907413,-0.3754671,0.2610536
04.07.36.708,0.0004907413,-0.3754671,0.2610536
04.07.36.708,0.0004907413,-0.3754671,0.2610536
04.07.36.739,0.0004907413,-0.3754671,0.2610536
04.07.36.739,0.0004907413,-0.3754671,0.2610536
04.07.36.752,0.0004907413,-0.3754671,0.2610536
04.07.36.767,0.0004907413,-0.3754671,0.2610536
04.07.36.792,0.0004907413,-0.3754671,0.2610536
04.07.36.812,0.0004907413,-0.3754671,0.2610536
04.07.36.831,0.0004907413,-0.3754671,0.2610536
04.07.36.85,0.0004907413,-0.3754671,0.2610536
04.07.36.87,0.0004907413,-0.3754671,0.2610536
04.07.36.889,0.0004907413,-0.3754671,0.2610536
04.07.36.908,0.0004907413,-0.3754671,0.2610536
04.07.36.928,0.0004907413,-0.3754671,0.2610536
04.07.36.95,0.0004907413,-0.3754671,0.2610536
04.07.36.968,0.0004907413,-0.3754671,0.2610536
04.07.36.987,0.0004907413,-0.3754671,0.2610536
04.07.37.009,0.0004907413,-0.3754671,0.2610536
04.07.37.03,0.0004907413,-0.3754671,0.2610536
04.07.37.046,0.0004907413,-0.3754671,0.2610536
04.07.37.066,0.0004907413,-0.3754671,0.2610536
04.07.37.087,0.0004907413,-0.3754671,0.2610536
04.07.37.109,0.0004907413,-0.3754671,0.2610536
04.07.37.131,0.0004907413,-0.3754671,0.2610536
04.07.37.151,0.0004907413,-0.3754671,0.2610536
04.07.37.168,0.0004907413,-0.3754671,0.2610536
04.07.37.187,0.0004907413,-0.3754671,0.2610536
04.07.37.207,0.0004907413,-0.3754671,0.2610536
04.07.37.229,0.0004907413,-0.3754671,0.2610536
04.07.37.251,0.0004907413,-0.3754671,0.2610536
04.07.37.271,0.0004907413,-0.3754671,0.2610536
04.07.37.287,0.0004907413,-0.3754671,0.2610536
04.07.37.308,0.0004907413,-0.3754671,0.2610536
04.07.37.328,0.0004907413,-0.3754671,0.2610536
04.07.37.35,0.0004907413,-0.3754671,0.2610536
04.07.37.369,0.0004907413,-0.3754671,0.2610536
04.07.37.389,0.0004907413,-0.3754671,0.2610536
04.07.37.407,0.0004907413,-0.3754671,0.2610536
04.07.37.431,0.0004907413,-0.3754671,0.2610536
04.07.37.449,0.0004907413,-0.3754671,0.2610536
04.07.37.469,0.0004907413,-0.3754671,0.2610536
04.07.37.488,0.0004907413,-0.3754671,0.2610536
04.07.37.512,0.0004907413,-0.3754671,0.2610536
04.07.37.528,0.0004907413,-0.3754671,0.2610536
04.07.37.547,0.0004907413,-0.3754671,0.2610536
04.07.37.571,0.0004907413,-0.3754671,0.2610536
04.07.37.587,0.0004907413,-0.3754671,0.2610536
04.07.37.612,0.0004907413,-0.3754671,0.2610536
04.07.37.631,0.0004907413,-0.3754671,0.2610536
04.07.37.648,0.0004907413,-0.3754671,0.2610536
04.07.37.668,0.0004907413,-0.3754671,0.2610536
04.07.37.688,0.0004907413,-0.3754671,0.2610536
04.07.37.707,0.0004907413,-0.3754671,0.2610536
04.07.37.732,0.0004907413,-0.3754671,0.2610536
04.07.37.75,0.0004907413,-0.3754671,0.2610536
04.07.37.772,0.0004907413,-0.3754671,0.2610536
04.07.37.789,0.0004907413,-0.3754671,0.2610536
04.07.37.808,0.0004907413,-0.3754671,0.2610536
04.07.37.831,0.0004907413,-0.3754671,0.2610536
04.07.37.851,0.0004907413,-0.3754671,0.2610536
04.07.37.871,0.0004907413,-0.3754671,0.2610536
04.07.37.888,0.0004907413,-0.3754671,0.2610536
04.07.37.907,0.0004907413,-0.3754671,0.2610536
04.07.37.929,0.0004907413,-0.3754671,0.2610536
04.07.37.95,0.0004907413,-0.3754671,0.2610536
04.07.37.968,0.0004907413,-0.3754671,0.2610536
04.07.37.991,0.0004907413,-0.3754671,0.2610536
04.07.38.008,0.0004907413,-0.3754671,0.2610536
04.07.38.026,0.0004907413,-0.3754671,0.2610536
04.07.38.049,0.0004907413,-0.3754671,0.2610536
04.07.38.072,0.0004907413,-0.3754671,0.2610536
04.07.38.09,0.0004907413,-0.3754671,0.2610536
04.07.38.108,0.0004907413,-0.3754671,0.2610536
04.07.38.139,0.0004907413,-0.3754671,0.2610536
04.07.38.149,0.0004907413,-0.3754671,0.2610536
04.07.38.167,0.0004907413,-0.3754671,0.2610536
04.07.38.188,0.0004907413,-0.3754671,0.2610536
04.07.38.208,0.0004907413,-0.3754671,0.2610536
04.07.38.229,0.0004907413,-0.3754671,0.2610536
04.07.38.247,0.0004907413,-0.3754671,0.2610536
04.07.38.268,0.0004907413,-0.3754671,0.2610536
04.07.38.29,0.0004907413,-0.3754671,0.2610536
04.07.38.308,0.0004907413,-0.3754671,0.2610536
04.07.38.33,0.0004907413,-0.3754671,0.2610536
04.07.38.347,0.0004907413,-0.3754671,0.2610536
04.07.38.369,0.0004907413,-0.3754671,0.2610536
04.07.38.393,0.0004907413,-0.3754671,0.2610536
04.07.38.409,0.0004907413,-0.3754671,0.2610536
04.07.38.427,0.0004907413,-0.3754671,0.2610536
04.07.38.45,0.0004907413,-0.3754671,0.2610536
04.07.38.467,0.0004907413,-0.3754671,0.2610536
04.07.38.489,0.0004907413,-0.3754671,0.2610536
04.07.38.511,0.0004907413,-0.3754671,0.2610536
04.07.38.529,0.0004907413,-0.3754671,0.2610536
04.07.38.547,0.0004907413,-0.3754671,0.2610536
04.07.38.568,0.0004907413,-0.3754671,0.2610536
04.07.38.591,0.0004907413,-0.3754671,0.2610536
04.07.38.616,0.0004907413,-0.3754671,0.2610536
04.07.38.628,0.0004907413,-0.3754671,0.2610536
04.07.38.651,0.0004907413,-0.3754671,0.2610536
04.07.38.669,0.0004907413,-0.3754671,0.2610536
04.07.38.692,0.0004907413,-0.3754671,0.2610536
04.07.38.708,0.0004907413,-0.3754671,0.2610536
04.07.38.731,0.0004907413,-0.3754671,0.2610536
04.07.38.748,0.0004907413,-0.3754671,0.2610536
04.07.38.769,0.0004907413,-0.3754671,0.2610536
04.07.38.788,0.0004907413,-0.3754671,0.2610536
04.07.38.811,0.0004907413,-0.3754671,0.2610536
04.07.38.827,0.0004907413,-0.3754671,0.2610536
04.07.38.851,0.0004907413,-0.3754671,0.2610536
04.07.38.868,0.0004907413,-0.3754671,0.2610536
04.07.38.89,0.0004907413,-0.3754671,0.2610536
04.07.38.907,0.0004907413,-0.3754671,0.2610536
04.07.38.929,0.0004907413,-0.3754671,0.2610536
04.07.38.951,0.0004907413,-0.3754671,0.2610536
04.07.38.973,0.0004907413,-0.3754671,0.2610536
04.07.38.991,0.0004907413,-0.3754671,0.2610536
04.07.39.007,0.0004907413,-0.3754671,0.2610536
04.07.39.03,0.0004907413,-0.3754671,0.2610536
04.07.39.048,0.0004907413,-0.3754671,0.2610536
04.07.39.07,0.0004907413,-0.3754671,0.2610536
04.07.39.091,0.0004907413,-0.3754671,0.2610536
04.07.39.108,0.0004907413,-0.3754671,0.2610536
04.07.39.13,0.0004907413,-0.3754671,0.2610536
04.07.39.152,0.0004907413,-0.3754671,0.2610536
04.07.39.169,0.0004907413,-0.3754671,0.2610536
04.07.39.192,0.0004907413,-0.3754671,0.2610536
04.07.39.208,0.0004907413,-0.3754671,0.2610536
04.07.39.226,0.0004907413,-0.3754671,0.2610536
04.07.39.249,0.0004907413,-0.3754671,0.2610536
04.07.39.267,0.0004907413,-0.3754671,0.2610536
04.07.39.29,0.0004907413,-0.3754671,0.2610536
04.07.39.308,0.0004907413,-0.3754671,0.2610536
04.07.39.329,0.0004907413,-0.3754671,0.2610536
04.07.39.347,0.0004907413,-0.3754671,0.2610536
04.07.39.371,0.0004907413,-0.3754671,0.2610536
04.07.39.387,0.0004907413,-0.3754671,0.2610536
04.07.39.41,0.0004907413,-0.3754671,0.2610536
04.07.39.427,0.0004907413,-0.3754671,0.2610536
04.07.39.45,0.0004907413,-0.3754671,0.2610536
04.07.39.468,0.0004907413,-0.3754671,0.2610536
04.07.39.49,0.0004907413,-0.3754671,0.2610536
04.07.39.511,0.0004907413,-0.3754671,0.2610536
04.07.39.529,0.0004907413,-0.3754671,0.2610536
04.07.39.549,0.0004907413,-0.3754671,0.2610536
04.07.39.57,0.0004907413,-0.3754671,0.2610536
04.07.39.588,0.0004907413,-0.3754671,0.2610536
04.07.39.606,0.0004907413,-0.3754671,0.2610536
04.07.39.63,0.0004907413,-0.3754671,0.2610536
04.07.39.648,0.0004907413,-0.3754671,0.2610536
04.07.39.667,0.0004907413,-0.3754671,0.2610536
04.07.39.694,0.0004907413,-0.3754671,0.2610536
04.07.39.707,0.0004907413,-0.3754671,0.2610536
04.07.39.728,0.0004907413,-0.3754671,0.2610536
04.07.39.748,0.0004907413,-0.3754671,0.2610536
04.07.39.768,0.0004907413,-0.3754671,0.2610536
04.07.39.787,0.0004907413,-0.3754671,0.2610536
04.07.39.806,0.0004907413,-0.3754671,0.2610536
04.07.39.831,0.0004907413,-0.3754671,0.2610536
04.07.39.851,0.0004907413,-0.3754671,0.2610536
04.07.39.871,0.0004907413,-0.3754671,0.2610536
04.07.39.89,0.0004907413,-0.3754671,0.2610536
04.07.39.909,0.0004907413,-0.3754671,0.2610536
04.07.39.929,0.0004907413,-0.3754671,0.2610536
04.07.39.947,0.0004907413,-0.3754671,0.2610536
04.07.39.972,0.0004907413,-0.3754671,0.2610536
04.07.39.991,0.0004907413,-0.3754671,0.2610536
04.07.40.009,0.0004907413,-0.3754671,0.2610536
04.07.40.028,0.0004907413,-0.3754671,0.2610536
04.07.40.05,0.0004907413,-0.3754671,0.2610536
04.07.40.067,0.0004907413,-0.3754671,0.2610536
04.07.40.091,0.0004907413,-0.3754671,0.2610536
04.07.40.108,0.0004907413,-0.3754671,0.2610536
04.07.40.133,0.0004907413,-0.3754671,0.2610536
04.07.40.148,0.0004907413,-0.3754671,0.2610536
04.07.40.171,0.0004907413,-0.3754671,0.2610536
04.07.40.186,0.0004907413,-0.3754671,0.2610536
04.07.40.211,0.0004907413,-0.3754671,0.2610536
04.07.40.229,0.0004907413,-0.3754671,0.2610536
04.07.40.246,0.0004907413,-0.3754671,0.2610536
04.07.40.272,0.0004907413,-0.3754671,0.2610536
04.07.40.291,0.0004907413,-0.3754671,0.2610536
04.07.40.311,0.0004907413,-0.3754671,0.2610536
04.07.40.328,0.0004907413,-0.3754671,0.2610536
04.07.40.347,0.0004907413,-0.3754671,0.2610536
04.07.40.372,0.0004907413,-0.3754671,0.2610536
04.07.40.388,0.0004907413,-0.3754671,0.2610536
04.07.40.408,0.0004907413,-0.3754671,0.2610536
04.07.40.426,0.0004907413,-0.3754671,0.2610536
04.07.40.451,0.0004907413,-0.3754671,0.2610536
04.07.40.471,0.0004907413,-0.3754671,0.2610536
04.07.40.487,0.0004907413,-0.3754671,0.2610536
04.07.40.508,0.0004907413,-0.3754671,0.2610536
04.07.40.53,0.0004907413,-0.3754671,0.2610536
04.07.40.548,0.0004907413,-0.3754671,0.2610536
04.07.40.569,0.0004907413,-0.3754671,0.2610536
04.07.40.587,0.0004907413,-0.3754671,0.2610536
04.07.40.61,0.0004907413,-0.3754671,0.2610536
04.07.40.632,0.0004907413,-0.3754671,0.2610536
04.07.40.647,0.0004907413,-0.3754671,0.2610536
04.07.40.667,0.0004907413,-0.3754671,0.2610536
04.07.40.687,0.0004907413,-0.3754671,0.2610536
04.07.40.711,0.0004907413,-0.3754671,0.2610536
04.07.40.728,0.0004907413,-0.3754671,0.2610536
04.07.40.75,0.0004907413,-0.3754671,0.2610536
04.07.40.771,0.0004907413,-0.3754671,0.2610536
04.07.40.789,0.0004907413,-0.3754671,0.2610536
04.07.40.811,0.0004907413,-0.3754671,0.2610536
04.07.40.831,0.0004907413,-0.3754671,0.2610536
04.07.40.849,0.0004907413,-0.3754671,0.2610536
04.07.40.87,0.0004907413,-0.3754671,0.2610536
04.07.40.89,0.0004907413,-0.3754671,0.2610536
04.07.40.908,0.0004907413,-0.3754671,0.2610536
04.07.40.93,0.0004907413,-0.3754671,0.2610536
04.07.40.95,0.0004907413,-0.3754671,0.2610536
04.07.40.968,0.0004907413,-0.3754671,0.2610536
04.07.40.991,0.0004907413,-0.3754671,0.2610536
04.07.41.016,0.0004907413,-0.3754671,0.2610536
04.07.41.031,0.0004907413,-0.3754671,0.2610536
04.07.41.046,0.0004907413,-0.3754671,0.2610536
04.07.41.067,0.0004907413,-0.3754671,0.2610536
04.07.41.09,0.0004907413,-0.3754671,0.2610536
04.07.41.106,0.0004907413,-0.3754671,0.2610536
04.07.41.127,0.0004907413,-0.3754671,0.2610536
04.07.41.149,0.0004907413,-0.3754671,0.2610536
04.07.41.171,0.0004907413,-0.3754671,0.2610536
04.07.41.187,0.0004907413,-0.3754671,0.2610536
04.07.41.209,0.0004907413,-0.3754671,0.2610536
04.07.41.231,0.0004907413,-0.3754671,0.2610536
04.07.41.253,0.0004907413,-0.3754671,0.2610536
04.07.41.268,0.0004907413,-0.3754671,0.2610536
04.07.41.292,0.0004907413,-0.3754671,0.2610536
04.07.41.31,0.0004907413,-0.3754671,0.2610536
04.07.41.33,0.0004907413,-0.3754671,0.2610536
04.07.41.347,0.0004907413,-0.3754671,0.2610536
04.07.41.369,0.0004907413,-0.3754671,0.2610536
04.07.41.391,0.0004907413,-0.3754671,0.2610536
04.07.41.408,0.0004907413,-0.3754671,0.2610536
04.07.41.429,0.0004907413,-0.3754671,0.2610536
04.07.41.45,0.0004907413,-0.3754671,0.2610536
04.07.41.468,0.0004907413,-0.3754671,0.2610536
04.07.41.487,0.0004907413,-0.3754671,0.2610536
04.07.41.509,0.0004907413,-0.3754671,0.2610536
04.07.41.528,0.0004907413,-0.3754671,0.2610536
04.07.41.547,0.0004907413,-0.3754671,0.2610536
04.07.41.573,0.0004907413,-0.3754671,0.2610536
04.07.41.589,0.0004907413,-0.3754671,0.2610536
04.07.41.608,0.0004907413,-0.3754671,0.2610536
04.07.41.632,0.0004907413,-0.3754671,0.2610536
04.07.41.65,0.0004907413,-0.3754671,0.2610536
04.07.41.669,0.0004907413,-0.3754671,0.2610536
04.07.41.693,0.0004907413,-0.3754671,0.2610536
04.07.41.71,0.0004907413,-0.3754671,0.2610536
04.07.41.729,0.0004907413,-0.3754671,0.2610536
04.07.41.748,0.0004907413,-0.3754671,0.2610536
04.07.41.772,0.0004907413,-0.3754671,0.2610536
04.07.41.791,0.0004907413,-0.3754671,0.2610536
04.07.41.808,0.0004907413,-0.3754671,0.2610536
04.07.41.831,0.0004907413,-0.3754671,0.2610536
04.07.41.849,0.0004907413,-0.3754671,0.2610536
04.07.41.867,0.0004907413,-0.3754671,0.2610536
04.07.41.888,0.0004907413,-0.3754671,0.2610536
04.07.41.91,0.0004907413,-0.3754671,0.2610536
04.07.41.927,0.0004907413,-0.3754671,0.2610536
04.07.41.957,0.0004907413,-0.3754671,0.2610536
04.07.41.968,0.0004907413,-0.3754671,0.2610536
04.07.41.993,0.0004907413,-0.3754671,0.2610536
04.07.42.022,0.0004900103,-0.3753641,0.2614379
04.07.42.029,0.0004885548,-0.3751591,0.2622031
04.07.42.061,0.0004881882,-0.3751075,0.2623958
04.07.42.079,0.0004878215,-0.3750558,0.2625886
04.07.42.092,0.000484197,-0.3745452,0.264494
04.07.42.107,0.0005935114,-0.375763,0.2677707
04.07.42.134,0.000824764,-0.3723283,0.2727674
04.07.42.147,0.0009468279,-0.3710226,0.2776404
04.07.42.168,0.001206636,-0.3688431,0.2857745
04.07.42.189,0.001488937,-0.3687696,0.2943748
04.07.42.209,0.001645399,-0.3671367,0.3004686
04.07.42.23,0.00195092,-0.3654706,0.3066867
04.07.42.252,0.002263588,-0.3641722,0.3115324
04.07.42.271,0,0,0
04.07.42.292,0.002998718,-0.3653311,0.3292058
04.07.42.313,0.003337195,-0.3630483,0.3319264
04.07.42.327,0.003517014,-0.3613002,0.3340096
04.07.42.349,0.003692227,-0.3600782,0.3354661
04.07.42.372,0.003879141,-0.3581852,0.3377221
04.07.42.392,0.004237792,-0.3558777,0.340472
04.07.42.407,0.004418784,-0.3547829,0.3417768
04.07.42.434,0.004783195,-0.3527355,0.3442168
04.07.42.447,0.004961309,-0.3520471,0.3450371
04.07.42.468,0.004966647,-0.3517697,0.3453676
04.07.42.488,0.005148842,-0.3509413,0.346355
04.07.42.508,0.005332341,-0.3501116,0.3473438
04.07.42.528,0.005693918,-0.3488669,0.3488272
04.07.42.546,0.00590023,-0.3472014,0.350812
04.07.42.568,0.006484897,-0.3441606,0.3544361
04.07.42.588,0.00693585,-0.3401518,0.3592134
04.07.42.609,0.007373044,-0.3370602,0.362898
04.07.42.629,0.00784937,-0.3329818,0.3677584
04.07.42.648,0.007849372,-0.3329818,0.3677584
04.07.42.671,0.007849372,-0.3329818,0.3677584
04.07.42.688,0.007849372,-0.3329818,0.3677584
04.07.42.714,0.007849372,-0.3329818,0.3677584
04.07.42.731,0.007849372,-0.3329818,0.3677584
04.07.42.748,0.007849372,-0.3329818,0.3677584
04.07.42.767,0.007853716,-0.332837,0.367931
04.07.42.79,0.007862412,-0.3325472,0.3682764
04.07.42.809,0.007862412,-0.3325472,0.3682764
04.07.42.83,0.007862412,-0.3325472,0.3682764
04.07.42.847,0.007862412,-0.3325472,0.3682764
04.07.42.87,0.007862412,-0.3325472,0.3682764
04.07.42.886,0.007862412,-0.3325472,0.3682764
04.07.42.908,0.007862412,-0.3325472,0.3682764
04.07.42.929,0.007862412,-0.3325472,0.3682764
04.07.42.949,0.007862412,-0.3325472,0.3682764
04.07.42.97,0.007862412,-0.3325472,0.3682764
04.07.42.987,0.007862412,-0.3325472,0.3682764
04.07.43.007,0.007862412,-0.3325472,0.3682764
04.07.43.029,0.007862412,-0.3325472,0.3682764
04.07.43.052,0.007862412,-0.3325472,0.3682764
04.07.43.068,0.007862412,-0.3325472,0.3682764
04.07.43.09,0.007862412,-0.3325472,0.3682764
04.07.43.108,0.007862412,-0.3325472,0.3682764
04.07.43.131,0.007862412,-0.3325472,0.3682764
04.07.43.149,0.007862412,-0.3325472,0.3682764
04.07.43.167,0.007862412,-0.3325472,0.3682764
04.07.43.189,0.007862412,-0.3325472,0.3682764
04.07.43.208,0.007862412,-0.3325472,0.3682764
