10.32.53.539,-0.003950786,-0.3767319,0.2563334
10.32.53.559,-0.003950786,-0.3767319,0.2563334
10.32.53.581,-0.003950786,-0.3767319,0.2563334
10.32.53.598,-0.003950786,-0.3767319,0.2563334
10.32.53.62,-0.003950786,-0.3767319,0.2563334
10.32.53.64,-0.003932391,-0.3770517,0.2551398
10.32.53.661,-0.003737061,-0.3776108,0.253053
10.32.53.678,-0.003561269,-0.3778505,0.2521586
10.32.53.702,-0.003358746,-0.3786445,0.2491952
10.32.53.72,-0.003152704,-0.3795919,0.2456595
10.32.53.742,-0.003092523,-0.3808485,0.2409701
10.32.53.759,-0.003047638,-0.3817856,0.2374728
10.32.53.782,-0.003010349,-0.3825641,0.2345672
10.32.53.798,-0.002988026,-0.3830302,0.2328278
10.32.53.824,-0.002976837,-0.3832638,0.231956
10.32.53.842,-0.002969385,-0.3834194,0.2313753
10.32.53.859,-0.002969385,-0.3834194,0.2313753
10.32.53.881,-0.002969385,-0.3834194,0.2313753
10.32.53.899,-0.00296566,-0.3834972,0.2310851
10.32.53.92,-0.002954497,-0.3837302,0.2302152
10.32.53.944,-0.002917921,-0.3844939,0.2273652
10.32.53.96,-0.002895806,-0.3849556,0.225642
10.32.53.981,-0.003025663,-0.3852644,0.2244899
10.32.53.999,-0.003161753,-0.3854186,0.2239142
10.32.54.021,-0.00315771,-0.3854953,0.223628
10.32.54.042,-0.003157711,-0.3854953,0.223628
10.32.54.062,-0.002875048,-0.3854944,0.2236314
10.32.54.079,-0.002875048,-0.3854944,0.2236314
10.32.54.099,-0.002875048,-0.3854944,0.2236314
10.32.54.122,-0.002875048,-0.3854944,0.2236314
10.32.54.14,-0.002875048,-0.3854944,0.2236314
10.32.54.161,-0.002875048,-0.3854944,0.2236314
10.32.54.178,-0.002875048,-0.3854944,0.2236314
10.32.54.199,-0.002875049,-0.3854944,0.2236314
10.32.54.221,-0.002875048,-0.3854944,0.2236314
10.32.54.242,-0.002875048,-0.3854944,0.2236314
10.32.54.259,-0.002875048,-0.3854944,0.2236314
10.32.54.279,-0.002875048,-0.3854944,0.2236314
10.32.54.299,-0.002875048,-0.3854944,0.2236314
10.32.54.321,-0.002875048,-0.3854944,0.2236314
10.32.54.34,-0.002767778,-0.3854941,0.2236325
10.32.54.362,-0.002767777,-0.3854941,0.2236325
10.32.54.378,-0.002767778,-0.3854941,0.2236325
10.32.54.399,-0.002767778,-0.3854941,0.2236325
10.32.54.42,-0.002767778,-0.3854941,0.2236325
10.32.54.439,-0.002767778,-0.3854941,0.2236325
10.32.54.462,-0.002767778,-0.3854941,0.2236325
10.32.54.478,-0.002767778,-0.3854941,0.2236325
10.32.54.499,-0.002767778,-0.3854941,0.2236325
10.32.54.521,-0.002767777,-0.3854941,0.2236325
10.32.54.543,-0.002679641,-0.3851022,0.2250949
10.32.54.561,-0.002601782,-0.3844364,0.2275798
10.32.54.578,-0.002521653,-0.3837744,0.2300504
10.32.54.599,-0.00243067,-0.383391,0.2314813
10.32.54.623,-0.002438398,-0.3831755,0.2322855
10.32.54.638,-0.002442195,-0.3830696,0.2326807
10.32.54.663,-0.002445941,-0.3829651,0.2330705
10.32.54.681,-0.002449632,-0.3828623,0.2334545
10.32.54.698,-0.002449632,-0.3828623,0.2334545
10.32.54.72,-0.002449632,-0.3828623,0.2334545
10.32.54.739,-0.002449632,-0.3828623,0.2334545
10.32.54.76,-0.002449632,-0.3828623,0.2334545
10.32.54.778,-0.002449632,-0.3828623,0.2334545
10.32.54.8,-0.002449632,-0.3828623,0.2334545
10.32.54.821,-0.002449632,-0.3828623,0.2334545
10.32.54.842,-0.002449632,-0.3828623,0.2334545
10.32.54.858,-0.002449632,-0.3828623,0.2334545
10.32.54.879,-0.002449632,-0.3828623,0.2334545
10.32.54.899,-0.002449632,-0.3828623,0.2334545
10.32.54.921,-0.002449632,-0.3828623,0.2334545
10.32.54.941,-0.00238308,-0.3819183,0.2369775
10.32.54.963,-0.002246811,-0.3796815,0.2453252
10.32.54.982,-0.002160511,-0.3789704,0.2479793
10.32.55.003,-0.002173932,-0.3784589,0.249888
10.32.55.021,-0.002181924,-0.3781544,0.2510246
10.32.55.041,-0.002083662,-0.3778536,0.2521468
10.32.55.058,-0.00208957,-0.3776057,0.253072
10.32.55.081,-0.002106887,-0.3768792,0.2557834
10.32.55.102,-0.002022482,-0.3760722,0.2587952
10.32.55.118,-0.001930982,-0.3755571,0.2607175
10.32.55.14,-0.001937213,-0.3752297,0.2619397
10.32.55.161,-0.001942506,-0.3749514,0.2629781
10.32.55.181,-0.001945139,-0.374813,0.2634947
10.32.55.198,-0.001946012,-0.3747671,0.263666
10.32.55.222,-0.001946882,-0.3747213,0.2638368
10.32.55.239,-0.001947753,-0.3746756,0.2640075
10.32.55.263,-0.001948622,-0.3746299,0.2641782
10.32.55.279,-0.001951235,-0.3744925,0.2646907
10.32.55.303,-0.001864451,-0.3757627,0.2677706
10.32.55.32,-0.001878823,-0.3728024,0.2709984
10.32.55.342,-0.002019721,-0.3665544,0.3026417
10.32.55.359,-0.002198097,-0.3540064,0.3427021
10.32.55.38,-0.002348588,-0.3050504,0.3765
10.32.55.401,-0.002693742,-0.2414127,0.3765
10.32.55.419,-0.002693741,-0.1884698,0.3765
10.32.55.438,0,0,0
10.32.55.462,0,0,0
10.32.55.48,0,0,0
10.32.55.503,0,0,0
10.32.55.518,0,0,0
10.32.55.54,0,0,0
10.32.55.56,0,0,0
10.32.55.579,0,0,0
10.32.55.6,0,0,0
10.32.55.619,0,0,0
10.32.55.641,0,0,0
10.32.55.659,0,0,0
10.32.55.68,0,0,0
10.32.55.7,0,0,0
10.32.55.72,0,0,0
10.32.55.74,0,0,0
10.32.55.761,0,0,0
10.32.55.779,0,0,0
10.32.55.8,0,0,0
10.32.55.819,0,0,0
10.32.55.84,0,0,0
10.32.55.861,0,0,0
10.32.55.881,0,0,0
10.32.55.901,0,0,0
10.32.55.921,0,0,0
10.32.55.941,0,0,0
10.32.55.961,0,0,0
10.32.55.983,0,0,0
10.32.56.002,0,0,0
10.32.56.02,0,0,0
10.32.56.041,-0.007491492,-0.1729577,0.3765
10.32.56.061,-0.01184498,-0.2413758,0.3765
10.32.56.08,-0.01536839,-0.2952538,0.3765
10.32.56.099,-0.0161439,-0.3439457,0.354692
10.32.56.124,-0.01217054,-0.3714336,0.2761067
10.32.56.141,-0.01078429,-0.3773957,0.2538561
10.32.56.161,-0.01056624,-0.3778775,0.2520577
10.32.56.179,-0.01056624,-0.3778775,0.2520577
10.32.56.2,-0.01056624,-0.3778775,0.2520577
10.32.56.221,-0.01056624,-0.3778775,0.2520577
10.32.56.238,-0.01056624,-0.3778775,0.2520577
10.32.56.259,-0.01056624,-0.3778775,0.2520577
10.32.56.282,-0.01056624,-0.3778775,0.2520577
10.32.56.299,-0.01056624,-0.3778775,0.2520577
10.32.56.32,-0.01056624,-0.3778775,0.2520577
10.32.56.34,-0.01056624,-0.3778775,0.2520577
10.32.56.361,-0.01056624,-0.3778775,0.2520577
10.32.56.383,-0.01056624,-0.3778775,0.2520577
10.32.56.4,-0.01056624,-0.3778775,0.2520577
10.32.56.421,-0.01056624,-0.3778775,0.2520577
10.32.56.442,-0.01056624,-0.3778775,0.2520577
10.32.56.458,-0.01056624,-0.3778775,0.2520577
10.32.56.48,-0.01056624,-0.3778775,0.2520577
10.32.56.502,-0.01056624,-0.3778775,0.2520577
10.32.56.519,-0.01056624,-0.3778775,0.2520577
10.32.56.54,-0.01056624,-0.3778775,0.2520577
10.32.56.56,-0.01056624,-0.3778775,0.2520577
10.32.56.582,-0.01056624,-0.3778775,0.2520577
10.32.56.598,-0.01056624,-0.3778775,0.2520577
10.32.56.62,-0.01056624,-0.3778775,0.2520576
10.32.56.638,-0.01056624,-0.3778775,0.2520576
10.32.56.663,-0.01056624,-0.3778775,0.2520577
10.32.56.678,-0.01056624,-0.3778775,0.2520576
10.32.56.7,-0.01056624,-0.3778775,0.2520577
10.32.56.718,-0.01056624,-0.3778775,0.2520577
10.32.57.62,-0.01056624,-0.3778775,0.2520577
10.32.57.62,-0.01056624,-0.3778775,0.2520577
10.32.57.621,-0.01056624,-0.3778775,0.2520577
10.32.57.621,-0.01056624,-0.3778775,0.2520577
10.32.57.621,-0.01056624,-0.3778775,0.2520577
10.32.57.621,-0.01056624,-0.3778775,0.2520577
10.32.57.622,-0.01056624,-0.3778775,0.2520577
10.32.57.622,-0.01056624,-0.3778775,0.2520577
10.32.57.622,-0.01056624,-0.3778775,0.2520577
10.32.57.623,-0.01056624,-0.3778775,0.2520577
10.32.57.623,-0.01056624,-0.3778775,0.2520577
10.32.57.623,-0.01056624,-0.3778775,0.2520577
10.32.57.624,-0.01056624,-0.3778775,0.2520577
10.32.57.624,-0.01056624,-0.3778775,0.2520577
10.32.57.624,-0.01056624,-0.3778775,0.2520577
10.32.57.624,-0.01056624,-0.3778775,0.2520577
10.32.57.657,0,0,0
10.32.57.658,0,0,0
10.32.57.667,0,0,0
10.32.57.693,0,0,0
10.32.57.708,0,0,0
10.32.57.732,0,0,0
10.32.57.75,0,0,0
10.32.57.768,0,0,0
10.32.57.786,0,0,0
10.32.57.808,0,0,0
10.32.57.825,0,0,0
10.32.57.846,0,0,0
10.32.57.869,0,0,0
10.32.57.886,0,0,0
10.32.57.906,0,0,0
10.32.57.928,0,0,0
10.32.57.95,0,0,0
10.32.57.968,0,0,0
10.32.57.987,0,0,0
10.32.58.006,0,0,0
10.32.58.029,0,0,0
10.32.58.048,0,0,0
10.32.58.067,0,0,0
10.32.58.086,0,0,0
10.32.58.108,0,0,0
10.32.58.128,0,0,0
10.32.58.147,0,0,0
10.32.58.165,0,0,0
10.32.58.188,0,0,0
10.32.58.208,0,0,0
10.32.58.225,0,0,0
10.32.58.249,0,0,0
10.32.58.267,0,0,0
10.32.58.29,0,0,0
10.32.58.307,0,0,0
10.32.58.329,0,0,0
10.32.58.351,0,0,0
10.32.58.367,0,0,0
10.32.58.389,0,0,0
10.32.58.408,0,0,0
10.32.58.426,0,0,0
10.32.58.448,0,0,0
10.32.58.467,0,0,0
10.32.58.489,0,0,0
10.32.58.506,0,0,0
10.32.58.528,0,0,0
10.32.58.553,0,0,0
10.32.58.566,0,0,0
10.32.58.586,0,0,0
10.32.58.605,0,0,0
10.32.58.627,0,0,0
10.32.58.648,0,0,0
10.32.58.665,0,0,0
10.32.58.688,0,0,0
10.32.58.706,0,0,0
10.32.58.725,0,0,0
10.32.58.746,0,0,0
10.32.58.768,0,0,0
10.32.58.788,0,0,0
10.32.58.806,0,0,0
10.32.58.826,0,0,0
10.32.58.846,0,0,0
10.32.58.865,0,0,0
10.32.58.889,0,0,0
10.32.58.908,0,0,0
10.32.58.929,0,0,0
10.32.58.946,0,0,0
10.32.58.966,0,0,0
10.32.58.986,0,0,0
10.32.59.006,0,0,0
10.32.59.028,0,0,0
10.32.59.048,0,0,0
10.32.59.066,0,0,0
10.32.59.09,0,0,0
10.32.59.105,0,0,0
10.32.59.125,0,0,0
10.32.59.15,0,0,0
10.32.59.169,0,0,0
10.32.59.187,0,0,0
10.32.59.207,0,0,0
10.32.59.226,0,0,0
10.32.59.248,0,0,0
10.32.59.267,0,0,0
10.32.59.289,0,0,0
10.32.59.306,0,0,0
10.32.59.326,0,0,0
10.32.59.348,0,0,0
10.32.59.367,0,0,0
10.32.59.386,0,0,0
10.32.59.409,0,0,0
10.32.59.428,0,0,0
10.32.59.447,0,0,0
10.32.59.466,0,0,0
10.32.59.487,0,0,0
10.32.59.506,0,0,0
10.32.59.526,0,0,0
10.32.59.549,0,0,0
10.32.59.568,0,0,0
10.32.59.586,0,0,0
10.32.59.61,0,0,0
10.32.59.625,0,0,0
10.32.59.648,0,0,0
10.32.59.668,0,0,0
10.32.59.686,0,0,0
10.32.59.707,0,0,0
10.32.59.725,0,0,0
10.32.59.749,0,0,0
10.32.59.769,0,0,0
10.32.59.787,0,0,0
10.32.59.808,0,0,0
10.32.59.827,0,0,0
10.32.59.847,0,0,0
10.32.59.869,0,0,0
10.32.59.886,0,0,0
10.32.59.908,0,0,0
10.32.59.93,0,0,0
10.32.59.95,0,0,0
10.32.59.965,0,0,0
10.32.59.989,0,0,0
10.33.00.009,0,0,0
10.33.00.026,0,0,0
10.33.00.047,0,0,0
10.33.00.068,0,0,0
10.33.00.087,0,0,0
10.33.00.108,0,0,0
10.33.00.128,0,0,0
10.33.00.148,0,0,0
10.33.00.167,0,0,0
10.33.00.186,0,0,0
10.33.00.207,0,0,0
10.33.00.226,0,0,0
10.33.00.249,0,0,0
10.33.00.268,0,0,0
10.33.00.29,0,0,0
10.33.00.31,0,0,0
10.33.00.329,0,0,0
10.33.00.349,0,0,0
10.33.00.368,0,0,0
10.33.00.39,0,0,0
10.33.00.409,0,0,0
10.33.00.429,0,0,0
10.33.00.448,0,0,0
10.33.00.468,0,0,0
10.33.00.491,0,0,0
10.33.00.507,0,0,0
10.33.00.528,0,0,0
10.33.00.551,0,0,0
10.33.00.57,0,0,0
10.33.00.585,0,0,0
10.33.00.606,0,0,0
10.33.00.625,0,0,0
10.33.00.645,0,0,0
10.33.00.667,0,0,0
10.33.00.687,0,0,0
10.33.00.707,0,0,0
10.33.00.727,0,0,0
10.33.00.745,0,0,0
10.33.00.769,0,0,0
10.33.00.786,0,0,0
10.33.00.807,0,0,0
10.33.00.827,0,0,0
10.33.00.847,0,0,0
10.33.00.869,0,0,0
10.33.00.89,0,0,0
10.33.00.909,0,0,0
10.33.00.929,0,0,0
10.33.00.946,0,0,0
10.33.00.967,0,0,0
10.33.00.99,0,0,0
10.33.01.007,0,0,0
10.33.01.028,0,0,0
10.33.01.045,0,0,0
10.33.01.067,0,0,0
10.33.01.089,0,0,0
10.33.01.106,0,0,0
10.33.01.129,0,0,0
10.33.01.148,0,0,0
10.33.01.166,0,0,0
10.33.01.188,0,0,0
10.33.01.206,0,0,0
10.33.01.225,0,0,0
10.33.01.247,0,0,0
10.33.01.269,0,0,0
10.33.01.286,0,0,0
10.33.01.307,0,0,0
10.33.01.327,0,0,0
10.33.01.348,0,0,0
10.33.01.366,0,0,0
10.33.01.388,0,0,0
10.33.01.409,0,0,0
10.33.01.426,0,0,0
10.33.01.446,0,0,0
10.33.01.468,0,0,0
10.33.01.488,0,0,0
10.33.01.509,0,0,0
10.33.01.528,0,0,0
10.33.01.548,0,0,0
10.33.01.57,0,0,0
10.33.01.585,0,0,0
10.33.01.607,0,0,0
10.33.01.628,0,0,0
10.33.01.645,0,0,0
10.33.01.667,0,0,0
10.33.01.692,0,0,0
10.33.01.709,0,0,0
10.33.01.728,0,0,0
10.33.01.745,0,0,0
10.33.01.773,0,0,0
10.33.01.786,-0.1825117,-0.346581,0.3515515
10.33.01.81,-0.1714321,-0.3419505,0.35707
10.33.01.828,-0.1663686,-0.3410874,0.3580985
10.33.01.846,-0.1580556,-0.34003,0.3593588
10.33.01.87,-0.1456173,-0.339539,0.3599439
10.33.01.888,-0.1364105,-0.3403991,0.3589189
10.33.01.909,-0.1213706,-0.3432144,0.3555637
10.33.01.926,-0.1066968,-0.3463285,0.3518524
10.33.01.946,-0.08909765,-0.3498496,0.3476561
10.33.01.972,-0.06581175,-0.3547756,0.3417856
10.33.01.988,-0.04949123,-0.3582116,0.3376906
10.33.02.006,-0.0373058,-0.3607588,0.3346549
10.33.02.03,-0.03264919,-0.3619933,0.3331837
10.33.02.048,-0.0363307,-0.3615499,0.3337121
10.33.02.071,-0.03947097,-0.3614466,0.3338353
10.33.02.088,-0.04129744,-0.3613819,0.3339125
10.33.02.109,-0.05521026,-0.3595887,0.3360495
10.33.02.126,-0.07038961,-0.3578199,0.3381574
10.33.02.145,-0.1005831,-0.3540424,0.3426594
10.33.02.174,-0.1240458,-0.3517857,0.3453486
10.33.02.189,-0.142837,-0.3504089,0.3469896
10.33.02.206,-0.1592775,-0.3495096,0.3480613
10.33.02.229,-0.1609004,-0.3494663,0.3481129
10.33.02.247,-0.1590683,-0.3495321,0.3480344
10.33.02.27,-0.1491577,-0.3497999,0.3477153
10.33.02.288,-0.1393077,-0.350232,0.3472004
10.33.02.305,-0.1310283,-0.3504429,0.346949
10.33.02.327,-0.1225611,-0.3506585,0.3466921
10.33.02.349,-0.1167255,-0.3509884,0.3462989
10.33.02.366,-0.1129661,-0.3514465,0.345753
10.33.02.391,-0.1082461,-0.3519285,0.3451786
10.33.02.41,-0.1056939,-0.3523552,0.34467
10.33.02.429,-0.1040521,-0.3532938,0.3435515
10.33.02.449,-0.1027217,-0.3536864,0.3430835
10.33.02.469,-0.101724,-0.3540682,0.3426285
10.33.02.488,-0.1013122,-0.3540791,0.3426155
10.33.02.508,-0.101079,-0.3542598,0.3424002
10.33.02.528,-0.1008897,-0.3544361,0.34219
10.33.02.545,-0.1007025,-0.35461,0.3419829
10.33.02.568,-0.1002873,-0.3546213,0.3419694
10.33.02.585,-0.100107,-0.3547908,0.3417673
10.33.02.609,-0.09972528,-0.354964,0.3415609
10.33.02.626,-0.0995483,-0.3551305,0.3413626
10.33.02.647,-0.09922076,-0.3556221,0.3407766
10.33.02.669,-0.09896959,-0.3565846,0.3396296
10.33.02.685,-0.09872089,-0.3575418,0.3384889
