07.02.14.764,0.05173304,-0.3704124,0.2799179
07.02.14.781,0.06206474,-0.370408,0.2799344
07.02.14.803,0.0757136,-0.3704021,0.2799561
07.02.14.822,0.08605307,-0.3703977,0.2799726
07.02.14.842,0.09483061,-0.370394,0.2799866
07.02.14.862,0.1018475,-0.370391,0.2799978
07.02.14.881,0.1075895,-0.3703885,0.280007
07.02.14.902,0.1123245,-0.3703029,0.2803265
07.02.14.922,0.1159151,-0.3703014,0.2803322
07.02.14.943,0.1184637,-0.3702166,0.2806484
07.02.14.964,0.1201433,-0.3701322,0.2809634
07.02.14.98,0.120982,-0.3700482,0.2812772
07.02.15.002,0.1215478,-0.3697965,0.2822164
07.02.15.024,0.121718,-0.3696286,0.2828431
07.02.15.041,0.1217274,-0.3694605,0.2834702
07.02.15.062,0.1217268,-0.3693765,0.283784
07.02.15.083,0.1217262,-0.3692923,0.284098
07.02.15.101,0.1217262,-0.3692923,0.284098
07.02.15.121,0.1217262,-0.3692923,0.284098
07.02.15.141,0.1217262,-0.3692923,0.284098
07.02.15.163,0.1217262,-0.3692923,0.284098
07.02.15.182,0.1217262,-0.3692923,0.284098
07.02.15.203,0.1217262,-0.3692923,0.284098
07.02.15.222,0.1217262,-0.3692923,0.284098
07.02.15.242,0.1217262,-0.3692923,0.284098
07.02.15.261,0.1217262,-0.3692923,0.284098
07.02.15.285,0.1217262,-0.3692923,0.284098
07.02.15.304,0.1217262,-0.3692923,0.284098
07.02.15.321,0.1217262,-0.3692923,0.284098
07.02.15.344,0.1217262,-0.3692923,0.284098
07.02.15.363,0.1217262,-0.3692923,0.284098
07.02.15.384,0.1217262,-0.3692923,0.284098
07.02.15.403,0.1217262,-0.3692923,0.284098
07.02.15.422,0.1217262,-0.3692923,0.284098
07.02.15.442,0.1217262,-0.3692923,0.284098
07.02.15.462,0.1217262,-0.3692923,0.284098
07.02.15.486,0.1217262,-0.3692923,0.284098
07.02.15.504,0.1217262,-0.3692923,0.284098
07.02.15.524,0.1217262,-0.3692923,0.284098
07.02.15.543,0.1217262,-0.3692923,0.284098
07.02.15.561,0.1217262,-0.3692923,0.284098
07.02.15.583,0.1217262,-0.3692923,0.284098
07.02.15.604,0.1217262,-0.3692923,0.284098
07.02.15.622,0.1217262,-0.3692923,0.284098
07.02.15.645,0.1217262,-0.3692923,0.284098
07.02.15.663,0.1217262,-0.3692923,0.284098
07.02.16.209,0.1217262,-0.3692923,0.284098
07.02.16.209,0.1217262,-0.3692923,0.284098
07.02.16.21,0.1217262,-0.3692923,0.284098
07.02.16.21,0.1217262,-0.3692923,0.284098
07.02.16.21,0.1217262,-0.3692923,0.284098
07.02.16.211,0.1217262,-0.3692923,0.284098
07.02.16.211,0.1217262,-0.3692923,0.284098
07.02.16.211,0.1217262,-0.3692923,0.284098
07.02.16.211,0.1217262,-0.3692923,0.284098
07.02.16.212,0.1217262,-0.3692923,0.284098
07.02.16.212,0.1217262,-0.3692923,0.284098
07.02.16.212,0.1217262,-0.3692923,0.284098
07.02.16.212,0.1217262,-0.3692923,0.284098
07.02.16.212,0.1217262,-0.3692923,0.284098
07.02.16.213,0.1217262,-0.3692923,0.284098
07.02.16.213,0.1217262,-0.3692923,0.284098
07.02.16.213,0.1217262,-0.3692923,0.284098
07.02.16.266,0.1217262,-0.3692923,0.284098
07.02.16.266,0.1217262,-0.3692923,0.284098
07.02.16.271,0.1217262,-0.3692923,0.284098
07.02.16.288,0.1217262,-0.3692923,0.284098
07.02.16.307,0.1217262,-0.3692923,0.284098
07.02.16.329,0.1217262,-0.3692923,0.284098
07.02.16.352,0.1217262,-0.3692923,0.284098
07.02.16.37,0.1217262,-0.3692923,0.284098
07.02.16.391,0.1217262,-0.3692923,0.284098
07.02.16.408,0.1217262,-0.3692923,0.284098
07.02.16.432,0.1217262,-0.3692923,0.284098
07.02.16.448,0.1217262,-0.3692923,0.284098
07.02.16.471,0.1217262,-0.3692923,0.284098
07.02.16.489,0.1217262,-0.3692923,0.284098
07.02.16.508,0.1217262,-0.3692923,0.284098
07.02.16.529,0.1217262,-0.3692923,0.284098
07.02.16.55,0.1217262,-0.3692923,0.284098
07.02.16.568,0.1217262,-0.3692923,0.284098
07.02.16.587,0.1217262,-0.3692923,0.284098
07.02.16.609,0.1217262,-0.3692923,0.284098
07.02.16.631,0.1217262,-0.3692923,0.284098
07.02.16.651,0.1217262,-0.3692923,0.284098
07.02.16.669,0.1217262,-0.3692923,0.284098
07.02.16.69,0.1217262,-0.3692923,0.284098
07.02.16.711,0.1217262,-0.3692923,0.284098
07.02.16.73,0.1217262,-0.3692923,0.284098
07.02.16.753,0.1217262,-0.3692923,0.284098
07.02.16.771,0.1217262,-0.3692923,0.284098
07.02.16.788,0.1217262,-0.3692923,0.284098
07.02.16.812,0.1217262,-0.3692923,0.284098
07.02.16.828,0.1217262,-0.3692923,0.284098
07.02.16.851,0.1217262,-0.3692923,0.284098
07.02.16.867,0.1217262,-0.3692923,0.284098
07.02.16.888,0.1217262,-0.3692923,0.284098
07.02.16.91,0.1217262,-0.3692923,0.284098
07.02.16.932,0.1217262,-0.3692923,0.284098
07.02.16.947,0.1217262,-0.3692923,0.284098
07.02.16.968,0.1217262,-0.3692923,0.284098
07.02.16.99,0.1217262,-0.3692923,0.284098
07.02.17.009,0.1217262,-0.3692923,0.284098
07.02.17.031,0.1217262,-0.3692923,0.284098
07.02.17.047,0.1217262,-0.3692923,0.284098
07.02.17.067,0.1217262,-0.3692923,0.284098
07.02.17.087,0.1217262,-0.3692923,0.284098
07.02.17.109,0.1217262,-0.3692923,0.284098
07.02.17.13,0.1217262,-0.3692923,0.284098
07.02.17.151,0.1217262,-0.3692923,0.284098
07.02.17.172,0.1217262,-0.3692923,0.284098
07.02.17.193,0.1217262,-0.3692923,0.284098
07.02.17.206,0.1217262,-0.3692923,0.284098
07.02.17.232,0.1217262,-0.3692923,0.284098
07.02.17.249,0.1217262,-0.3692923,0.284098
07.02.17.267,0.1217262,-0.3692923,0.284098
07.02.17.29,0.1217262,-0.3692923,0.284098
07.02.17.31,0.1217262,-0.3692923,0.284098
07.02.17.327,0.1217262,-0.3692923,0.284098
07.02.17.35,0.1217262,-0.3692923,0.284098
07.02.17.368,0.1217262,-0.3692923,0.284098
07.02.17.391,0.1217262,-0.3692923,0.284098
07.02.17.41,0.1217262,-0.3692923,0.284098
07.02.17.433,0.1217262,-0.3692923,0.284098
07.02.17.45,0.1217262,-0.3692923,0.284098
07.02.17.471,0.1217262,-0.3692923,0.284098
07.02.17.491,0.1217262,-0.3692923,0.284098
07.02.17.511,0.1217262,-0.3692923,0.284098
07.02.17.527,0.1217262,-0.3692923,0.284098
07.02.17.55,0.1217262,-0.3692923,0.284098
07.02.17.571,0.1217262,-0.3692923,0.284098
07.02.17.589,0.1217262,-0.3692923,0.284098
07.02.17.613,0.1217262,-0.3692923,0.284098
07.02.17.629,0.1217262,-0.3692923,0.284098
07.02.17.647,0.1217262,-0.3692923,0.284098
07.02.17.669,0.1217262,-0.3692923,0.284098
07.02.17.689,0.1217262,-0.3692923,0.284098
07.02.17.711,0.1217262,-0.3692923,0.284098
07.02.17.732,0.1217262,-0.3692923,0.284098
07.02.17.749,0.1217262,-0.3692923,0.284098
07.02.17.77,0.1217262,-0.3692923,0.284098
07.02.17.791,0.1217262,-0.3692923,0.284098
07.02.17.815,0.1217262,-0.3692923,0.284098
07.02.17.832,0.1217262,-0.3692923,0.284098
07.02.17.848,0.1217262,-0.3692923,0.284098
07.02.17.867,0.1217262,-0.3692923,0.284098
07.02.17.889,0.1217262,-0.3692923,0.284098
07.02.17.911,0.1217262,-0.3692923,0.284098
07.02.17.931,0.1217262,-0.3692923,0.284098
07.02.17.947,0.1217262,-0.3692923,0.284098
07.02.17.969,0.1217262,-0.3692923,0.284098
07.02.17.989,0.1217262,-0.3692923,0.284098
07.02.18.011,0.1217262,-0.3692923,0.284098
07.02.18.027,0.1217262,-0.3692923,0.284098
07.02.18.048,0.1217262,-0.3692923,0.284098
07.02.18.069,0.1217262,-0.3692923,0.284098
07.02.18.09,0.1217262,-0.3692923,0.284098
07.02.18.112,0.1217262,-0.3692923,0.284098
07.02.18.128,0.1217262,-0.3692923,0.284098
07.02.18.149,0.1217262,-0.3692923,0.284098
07.02.18.17,0.1217262,-0.3692923,0.284098
07.02.18.192,0.1217262,-0.3692923,0.284098
07.02.18.21,0.1217262,-0.3692923,0.284098
07.02.18.232,0.1217262,-0.3692923,0.284098
07.02.18.248,0.1217262,-0.3692923,0.284098
07.02.18.27,0.1217262,-0.3692923,0.284098
07.02.18.292,0.1217262,-0.3692923,0.284098
07.02.18.306,0.1217262,-0.3692923,0.284098
07.02.18.329,0.1217262,-0.3692923,0.284098
07.02.18.351,0.1217262,-0.3692923,0.284098
07.02.18.371,0.1217262,-0.3692923,0.284098
07.02.18.388,0.1217262,-0.3692923,0.284098
07.02.18.412,0.1217262,-0.3692923,0.284098
07.02.18.427,0.1217262,-0.3692923,0.284098
07.02.18.449,0.1217262,-0.3692923,0.284098
07.02.18.47,0.1217262,-0.3692923,0.284098
07.02.18.495,0.1217262,-0.3692923,0.284098
07.02.18.511,0.1217262,-0.3692923,0.284098
07.02.18.528,0.1217262,-0.3692923,0.284098
07.02.18.549,0.1217262,-0.3692923,0.284098
07.02.18.571,0.1217262,-0.3692923,0.284098
07.02.18.588,0.1217262,-0.3692923,0.284098
07.02.18.608,0.1217262,-0.3692923,0.284098
07.02.18.63,0.1217262,-0.3692923,0.284098
07.02.18.647,0.1217262,-0.3692923,0.284098
07.02.18.671,0.1217262,-0.3692923,0.284098
07.02.18.688,0.1217262,-0.3692923,0.284098
07.02.18.711,0.1217262,-0.3692923,0.284098
07.02.18.728,0.1217262,-0.3692923,0.284098
07.02.18.75,0.1217262,-0.3692923,0.284098
07.02.18.767,0.1217262,-0.3692923,0.284098
07.02.18.788,0.1217262,-0.3692923,0.284098
07.02.18.812,0.1217262,-0.3692923,0.284098
07.02.18.86,0.1217262,-0.3692923,0.284098
07.02.18.872,0.1217262,-0.3692923,0.284098
07.02.18.873,0.1217262,-0.3692923,0.284098
07.02.18.89,0.1217262,-0.3692923,0.284098
07.02.18.911,0.1217262,-0.3692923,0.284098
07.02.18.928,0.1217262,-0.3692923,0.284098
07.02.18.949,0.1217262,-0.3692923,0.284098
07.02.18.969,0.1217262,-0.3692923,0.284098
07.02.18.991,0.1217262,-0.3692923,0.284098
07.02.19.007,0.1217262,-0.3692923,0.284098
07.02.19.03,0.1217262,-0.3692923,0.284098
07.02.19.047,0.1217262,-0.3692923,0.284098
07.02.19.068,0.1217262,-0.3692923,0.284098
07.02.19.089,0.1217262,-0.3692923,0.284098
07.02.19.111,0.1217262,-0.3692923,0.284098
07.02.19.128,0.1217262,-0.3692923,0.284098
07.02.19.148,0.1217262,-0.3692923,0.284098
07.02.19.17,0.1217262,-0.3692923,0.284098
07.02.19.187,0.1217262,-0.3692923,0.284098
07.02.19.209,0.1217262,-0.3692923,0.284098
07.02.19.231,0.1217262,-0.3692923,0.284098
07.02.19.25,0.1217262,-0.3692923,0.284098
07.02.19.268,0.1217262,-0.3692923,0.284098
07.02.19.289,0.1217262,-0.3692923,0.284098
07.02.19.313,0.1217262,-0.3692923,0.284098
07.02.19.331,0.1217262,-0.3692923,0.284098
07.02.19.347,0.1217262,-0.3692923,0.284098
07.02.19.37,0.1217262,-0.3692923,0.284098
07.02.19.393,0.1217262,-0.3692923,0.284098
07.02.19.409,0.1217262,-0.3692923,0.284098
07.02.19.427,0.1217262,-0.3692923,0.284098
07.02.19.448,0.1217262,-0.3692923,0.284098
07.02.19.468,0.1217262,-0.3692923,0.284098
07.02.19.489,0.1217262,-0.3692923,0.284098
07.02.19.51,0.1217262,-0.3692923,0.284098
07.02.19.53,0.1217262,-0.3692923,0.284098
07.02.19.551,0.1217262,-0.3692923,0.284098
07.02.19.568,0.1217262,-0.3692923,0.284098
07.02.19.588,0.1217262,-0.3692923,0.284098
07.02.19.609,0.1217262,-0.3692923,0.284098
07.02.19.629,0.1217262,-0.3692923,0.284098
07.02.19.65,0.1217262,-0.3692923,0.284098
07.02.19.671,0.1217262,-0.3692923,0.284098
07.02.19.692,0.1217262,-0.3692923,0.284098
07.02.19.707,0.1217262,-0.3692923,0.284098
07.02.19.728,0.1217262,-0.3692923,0.284098
07.02.19.75,0.1217262,-0.3692923,0.284098
07.02.19.771,0.1217262,-0.3692923,0.284098
07.02.19.787,0.1217262,-0.3692923,0.284098
07.02.19.809,0.1217262,-0.3692923,0.284098
07.02.19.828,0.1217262,-0.3692923,0.284098
07.02.19.848,0.1217262,-0.3692923,0.284098
07.02.19.87,0.1217262,-0.3692923,0.284098
07.02.19.892,0.1217262,-0.3692923,0.284098
07.02.19.909,0.1217262,-0.3692923,0.284098
07.02.19.929,0.1217262,-0.3692923,0.284098
07.02.19.949,0.1217262,-0.3692923,0.284098
07.02.19.969,0.1217262,-0.3692923,0.284098
07.02.19.991,0.1217262,-0.3692923,0.284098
07.02.20.007,0.1217262,-0.3692923,0.284098
07.02.20.028,0.1217262,-0.3692923,0.284098
07.02.20.048,0.1217262,-0.3692923,0.284098
07.02.20.069,0.1217262,-0.3692923,0.284098
07.02.20.09,0.1217262,-0.3692923,0.284098
07.02.20.11,0.1217262,-0.3692923,0.284098
07.02.20.129,0.1217262,-0.3692923,0.284098
07.02.20.151,0.1217262,-0.3692923,0.284098
07.02.20.167,0.1217262,-0.3692923,0.284098
07.02.20.187,0.1217262,-0.3692923,0.284098
07.02.20.21,0.1217262,-0.3692923,0.284098
07.02.20.231,0.1217262,-0.3692923,0.284098
07.02.20.25,0.1217262,-0.3692923,0.284098
07.02.20.267,0.1217262,-0.3692923,0.284098
07.02.20.288,0.1217262,-0.3692923,0.284098
07.02.20.312,0.1217262,-0.3692923,0.284098
07.02.20.33,0.1217262,-0.3692923,0.284098
07.02.20.351,0.1217262,-0.3692923,0.284098
07.02.20.367,0.1217262,-0.3692923,0.284098
07.02.20.388,0.1217262,-0.3692923,0.284098
07.02.20.41,0.1217262,-0.3692923,0.284098
07.02.20.432,0.1217262,-0.3692923,0.284098
07.02.20.448,0.1217262,-0.3692923,0.284098
07.02.20.469,0.1217262,-0.3692923,0.284098
07.02.20.491,0.1217262,-0.3692923,0.284098
07.02.20.511,0.1217262,-0.3692923,0.284098
07.02.20.528,0.1217262,-0.3692923,0.284098
07.02.20.549,0.1217262,-0.3692923,0.284098
07.02.20.571,0.1217262,-0.3692923,0.284098
07.02.20.588,0.1217262,-0.3692923,0.284098
07.02.20.608,0.1217262,-0.3692923,0.284098
07.02.20.629,0.1217262,-0.3692923,0.284098
07.02.20.651,0.1217262,-0.3692923,0.284098
07.02.20.667,0.1217262,-0.3692923,0.284098
07.02.20.689,0.1217262,-0.3692923,0.284098
07.02.20.71,0.1217262,-0.3692923,0.284098
07.02.20.731,0.1217262,-0.3692923,0.284098
07.02.20.75,0.1217262,-0.3692923,0.284098
07.02.20.768,0.1217262,-0.3692923,0.284098
07.02.20.791,0.1217262,-0.3692923,0.284098
07.02.20.808,0.1217262,-0.3692923,0.284098
07.02.20.827,0.1217262,-0.3692923,0.284098
07.02.20.847,0.1217262,-0.3692923,0.284098
07.02.20.867,0.1217262,-0.3692923,0.284098
07.02.20.891,0.1217262,-0.3692923,0.284098
07.02.20.908,0.1217262,-0.3692923,0.284098
07.02.20.928,0.1217262,-0.3692923,0.284098
07.02.20.95,0.1217262,-0.3692923,0.284098
07.02.20.97,0.1217262,-0.3692923,0.284098
07.02.20.991,0.1217262,-0.3692923,0.284098
07.02.21.007,0.1217262,-0.3692923,0.284098
07.02.21.028,0.1217262,-0.3692923,0.284098
07.02.21.048,0.1217262,-0.3692923,0.284098
07.02.21.071,0.1217262,-0.3692923,0.284098
07.02.21.089,0.1217262,-0.3692923,0.284098
07.02.21.11,0.1217262,-0.3692923,0.284098
07.02.21.133,0.1217262,-0.3692923,0.284098
07.02.21.151,0.1217262,-0.3692923,0.284098
07.02.21.169,0.1217262,-0.3692923,0.284098
07.02.21.191,0.1217262,-0.3692923,0.284098
07.02.21.207,0.1217262,-0.3692923,0.284098
07.02.21.227,0.1217262,-0.3692923,0.284098
07.02.21.249,0.1217262,-0.3692923,0.284098
07.02.21.271,0.1217262,-0.3692923,0.284098
07.02.21.287,0.1217262,-0.3692923,0.284098
07.02.21.307,0.1217262,-0.3692923,0.284098
07.02.21.33,0.1217262,-0.3692923,0.284098
07.02.21.352,0.1217262,-0.3692923,0.284098
07.02.21.369,0.1217262,-0.3692923,0.284098
07.02.21.39,0.1217262,-0.3692923,0.284098
07.02.21.413,0.1217262,-0.3692923,0.284098
07.02.21.429,0.1217262,-0.3692923,0.284098
07.02.21.45,0.1217262,-0.3692923,0.284098
07.02.21.472,0.1217262,-0.3692923,0.284098
07.02.21.487,0.1217262,-0.3692923,0.284098
07.02.21.509,0.1217262,-0.3692923,0.284098
07.02.21.531,0.1217262,-0.3692923,0.284098
07.02.21.551,0.1217262,-0.3692923,0.284098
07.02.21.568,0.1217262,-0.3692923,0.284098
07.02.21.589,0.1217262,-0.3692923,0.284098
07.02.21.61,0.1217262,-0.3692923,0.284098
07.02.21.631,0.1217262,-0.3692923,0.284098
07.02.21.649,0.1217262,-0.3692923,0.284098
07.02.21.671,0.1217262,-0.3692923,0.284098
07.02.21.689,0.1217262,-0.3692923,0.284098
07.02.21.721,0.1217262,-0.3692923,0.284098
07.02.21.73,0.1217262,-0.3692923,0.284098
07.02.21.751,0.1217262,-0.3692923,0.284098
07.02.21.767,0.1217262,-0.3692923,0.284098
07.02.21.79,0.1217262,-0.3692923,0.284098
07.02.21.807,0.1217262,-0.3692923,0.284098
07.02.21.829,0.1217262,-0.3692923,0.284098
07.02.21.852,0.1217262,-0.3692923,0.284098
07.02.21.871,0.1217262,-0.3692923,0.284098
07.02.21.889,0.1217262,-0.3692923,0.284098
07.02.21.912,0.1217262,-0.3692923,0.284098
07.02.21.93,0.1217262,-0.3692923,0.284098
07.02.21.947,0.1217262,-0.3692923,0.284098
07.02.21.968,0.1217262,-0.3692923,0.284098
07.02.21.99,0.1217262,-0.3692923,0.284098
07.02.22.011,0.1217262,-0.3692923,0.284098
07.02.22.027,0.1217262,-0.3692923,0.284098
07.02.22.049,0.1217262,-0.3692923,0.284098
07.02.22.072,0.1217262,-0.3692923,0.284098
07.02.22.09,0.1217262,-0.3692923,0.284098
07.02.22.111,0.1217262,-0.3692923,0.284098
07.02.22.129,0.1217262,-0.3692923,0.284098
07.02.22.15,0.1217262,-0.3692923,0.284098
07.02.22.171,0.1217262,-0.3692923,0.284098
07.02.22.189,0.1217262,-0.3692923,0.284098
07.02.22.21,0.1217262,-0.3692923,0.284098
07.02.22.23,0.1217262,-0.3692923,0.284098
07.02.22.253,0.1217262,-0.3692923,0.284098
07.02.22.27,0.1217262,-0.3692923,0.284098
07.02.22.291,0.1217262,-0.3692923,0.284098
07.02.22.309,0.1217262,-0.3692923,0.284098
07.02.22.327,0.1217262,-0.3692923,0.284098
07.02.22.348,0.1217262,-0.3692923,0.284098
07.02.22.372,0.1217262,-0.3692923,0.284098
07.02.22.391,0.1217262,-0.3692923,0.284098
07.02.22.407,0.1217262,-0.3692923,0.284098
07.02.22.429,0.1217262,-0.3692923,0.284098
07.02.22.451,0.1217262,-0.3692923,0.284098
07.02.22.472,0.1217262,-0.3692923,0.284098
07.02.22.489,0.1217262,-0.3692923,0.284098
07.02.22.51,0.1217262,-0.3692923,0.284098
07.02.22.532,0.1217262,-0.3692923,0.284098
07.02.22.548,0.1217262,-0.3692923,0.284098
07.02.22.57,0.1217262,-0.3692923,0.284098
07.02.22.59,0.1217262,-0.3692923,0.284098
07.02.22.607,0.1217262,-0.3692923,0.284098
07.02.22.629,0.1217262,-0.3692923,0.284098
07.02.22.65,0.1217262,-0.3692923,0.284098
07.02.22.672,0.1217262,-0.3692923,0.284098
07.02.22.689,0.1217262,-0.3692923,0.284098
07.02.22.71,0.1217262,-0.3692923,0.284098
07.02.22.727,0.1217262,-0.3692923,0.284098
07.02.22.749,0.1217262,-0.3692923,0.284098
07.02.22.769,0.1217262,-0.3692923,0.284098
07.02.22.79,0.1217262,-0.3692923,0.284098
07.02.22.808,0.1217262,-0.3692923,0.284098
07.02.22.828,0.1217262,-0.3692923,0.284098
07.02.22.851,0.1217262,-0.3692923,0.284098
07.02.22.868,0.1217262,-0.3692923,0.284098
07.02.22.888,0.1217262,-0.3692923,0.284098
07.02.22.909,0.1217262,-0.3692923,0.284098
07.02.22.93,0.1217262,-0.3692923,0.284098
07.02.22.952,0.1217262,-0.3692923,0.284098
07.02.22.967,0.1217262,-0.3692923,0.284098
07.02.22.99,0.1217262,-0.3692923,0.284098
07.02.23.012,0.1217262,-0.3692923,0.284098
07.02.23.027,0.1217262,-0.3692923,0.284098
07.02.23.05,0.1217262,-0.3692923,0.284098
07.02.23.072,0.1217262,-0.3692923,0.284098
07.02.23.088,0.1217262,-0.3692923,0.284098
07.02.23.109,0.1217262,-0.3692923,0.284098
07.02.23.131,0.1217262,-0.3692923,0.284098
07.02.23.152,0.1217262,-0.3692923,0.284098
07.02.23.169,0.1217262,-0.3692923,0.284098
07.02.23.19,0.1217262,-0.3692923,0.284098
07.02.23.211,0.1217262,-0.3692923,0.284098
07.02.23.231,0.1217262,-0.3692923,0.284098
07.02.23.248,0.1217262,-0.3692923,0.284098
07.02.23.269,0.1217262,-0.3692923,0.284098
07.02.23.29,0.1217262,-0.3692923,0.284098
07.02.23.319,0.1217262,-0.3692923,0.284098
07.02.23.33,0.1217262,-0.3692923,0.284098
07.02.23.351,0.1217262,-0.3692923,0.284098
07.02.23.369,0.1217262,-0.3692923,0.284098
07.02.23.389,0.1217262,-0.3692923,0.284098
07.02.23.407,0.1217262,-0.3692923,0.284098
07.02.23.427,0.1217262,-0.3692923,0.284098
07.02.23.449,0.1217262,-0.3692923,0.284098
07.02.23.468,0.1217262,-0.3692923,0.284098
07.02.23.487,0.1217262,-0.3692923,0.284098
07.02.23.509,0.1217262,-0.3692923,0.284098
07.02.23.528,0.1217262,-0.3692923,0.284098
07.02.23.552,0.1217262,-0.3692923,0.284098
07.02.23.567,0.1217262,-0.3692923,0.284098
07.02.23.589,0.1217262,-0.3692923,0.284098
07.02.23.608,0.1217262,-0.3692923,0.284098
07.02.23.631,0.1217262,-0.3692923,0.284098
07.02.23.649,0.1217262,-0.3692923,0.284098
07.02.23.667,0.1217262,-0.3692923,0.284098
07.02.23.689,0.1217262,-0.3692923,0.284098
07.02.23.71,0.1217262,-0.3692923,0.284098
07.02.23.727,0.1217262,-0.3692923,0.284098
07.02.23.751,0.1217262,-0.3692923,0.284098
07.02.23.77,0.1217262,-0.3692923,0.284098
07.02.23.791,0.1217262,-0.3692923,0.284098
07.02.23.81,0.1217262,-0.3692923,0.284098
07.02.23.829,0.1217262,-0.3692923,0.284098
07.02.23.848,0.1217262,-0.3692923,0.284098
07.02.23.871,0.1217262,-0.3692923,0.284098
07.02.23.889,0.1217262,-0.3692923,0.284098
07.02.23.908,0.1217262,-0.3692923,0.284098
07.02.23.929,0.1217262,-0.3692923,0.284098
07.02.23.949,0.1217262,-0.3692923,0.284098
07.02.23.97,0.1217262,-0.3692923,0.284098
07.02.23.991,0.1217262,-0.3692923,0.284098
07.02.24.012,0.1217262,-0.3692923,0.284098
07.02.24.027,0.1217262,-0.3692923,0.284098
07.02.24.048,0.1217262,-0.3692923,0.284098
07.02.24.071,0.1217262,-0.3692923,0.284098
07.02.24.089,0.1217262,-0.3692923,0.284098
07.02.24.109,0.1217262,-0.3692923,0.284098
07.02.24.127,0.1217262,-0.3692923,0.284098
