05.02.17.362,0.005286981,-0.386942,0.2182286
05.02.17.379,0.005286981,-0.386942,0.2182286
05.02.17.397,0.005286981,-0.386942,0.2182286
05.02.17.421,0.005286981,-0.386942,0.2182286
05.02.17.438,0.005286981,-0.386942,0.2182286
05.02.17.459,0.005286981,-0.386942,0.2182286
05.02.17.482,0.005286981,-0.386942,0.2182286
05.02.17.499,0.005286981,-0.386942,0.2182286
05.02.17.517,0.005286981,-0.386942,0.2182286
05.02.17.542,0.005286981,-0.386942,0.2182286
05.02.17.561,0.005286981,-0.386942,0.2182286
05.02.17.578,0.005286981,-0.386942,0.2182286
05.02.17.601,0.005286981,-0.386942,0.2182286
05.02.17.62,0.005286981,-0.386942,0.2182286
05.02.17.638,0.005286981,-0.386942,0.2182286
05.02.17.662,0.005286981,-0.386942,0.2182286
05.02.17.68,0.005286981,-0.386942,0.2182286
05.02.17.704,0.005286981,-0.386942,0.2182286
05.02.17.722,0.005286981,-0.386942,0.2182286
05.02.17.741,0.005286981,-0.386942,0.2182286
05.02.17.761,0.005286981,-0.386942,0.2182286
05.02.17.779,0.005286981,-0.386942,0.2182286
05.02.17.801,0.005286981,-0.386942,0.2182286
05.02.17.823,0.005286981,-0.386942,0.2182286
05.02.17.839,0.005286981,-0.386942,0.2182286
05.02.17.862,0.005286981,-0.386942,0.2182286
05.02.17.878,0.005286981,-0.386942,0.2182286
05.02.17.901,0.005286981,-0.386942,0.2182286
05.02.17.918,0.005286981,-0.386942,0.2182286
05.02.17.94,0.005286981,-0.386942,0.2182286
05.02.17.959,0.005286981,-0.386942,0.2182286
05.02.17.978,0.005286981,-0.386942,0.2182286
05.02.18,0.005286981,-0.386942,0.2182286
05.02.18.018,0.005286981,-0.386942,0.2182286
05.02.18.041,0.005286981,-0.386942,0.2182286
05.02.18.058,0.005286981,-0.386942,0.2182286
05.02.18.079,0.005286981,-0.386942,0.2182286
05.02.18.102,0.005286981,-0.386942,0.2182286
05.02.18.117,0.005286981,-0.386942,0.2182286
05.02.18.141,0.005286981,-0.386942,0.2182286
05.02.18.157,0.005286981,-0.386942,0.2182286
05.02.18.178,0.005286981,-0.386942,0.2182286
05.02.18.199,0.005286981,-0.386942,0.2182286
05.02.18.221,0.005286981,-0.386942,0.2182286
05.02.18.242,0.005286981,-0.386942,0.2182286
05.02.18.259,0.005286981,-0.386942,0.2182286
05.02.18.28,0.005286981,-0.386942,0.2182286
05.02.18.304,0.005286981,-0.386942,0.2182286
05.02.18.319,0.005286981,-0.386942,0.2182286
05.02.18.339,0.005286981,-0.386942,0.2182286
05.02.18.361,0.005286981,-0.386942,0.2182286
05.02.18.38,0.005286981,-0.386942,0.2182286
05.02.18.397,0.005286981,-0.386942,0.2182286
05.02.18.422,0.005286981,-0.386942,0.2182286
05.02.18.441,0.005286981,-0.386942,0.2182286
05.02.18.461,0,0,0
05.02.18.482,0,0,0
05.02.18.504,0,0,0
05.02.18.517,0,0,0
05.02.18.537,0,0,0
05.02.18.557,0,0,0
05.02.18.582,0,0,0
05.02.18.599,0.005286981,-0.386942,0.2182286
05.02.18.619,0.005286981,-0.386942,0.2182286
05.02.18.639,0.005286981,-0.386942,0.2182286
05.02.18.662,0.005286981,-0.386942,0.2182286
05.02.18.68,0.005286981,-0.386942,0.2182286
05.02.18.699,0.005286981,-0.386942,0.2182286
05.02.18.724,0.005286981,-0.386942,0.2182286
05.02.18.741,0.005286981,-0.386942,0.2182286
05.02.18.758,0.005286981,-0.386942,0.2182286
05.02.18.78,0.005286981,-0.386942,0.2182286
05.02.18.798,0.005286981,-0.386942,0.2182286
05.02.18.822,0.005286981,-0.386942,0.2182286
05.02.18.837,0.005286981,-0.386942,0.2182286
05.02.18.86,0.005286981,-0.386942,0.2182286
05.02.18.877,0.005286981,-0.386942,0.2182286
05.02.18.898,0.005286981,-0.386942,0.2182286
05.02.18.922,0.005286981,-0.386942,0.2182286
05.02.18.939,0.005286981,-0.386942,0.2182286
05.02.18.962,0.005286981,-0.386942,0.2182286
05.02.18.978,0.005286981,-0.386942,0.2182286
05.02.19.001,0.005286981,-0.386942,0.2182286
05.02.19.018,0.005286981,-0.386942,0.2182286
05.02.19.037,0.005286981,-0.386942,0.2182286
05.02.19.06,0.005286981,-0.386942,0.2182286
05.02.19.082,0.005286981,-0.386942,0.2182286
05.02.19.099,0.005286981,-0.386942,0.2182286
05.02.19.122,0.005286981,-0.386942,0.2182286
05.02.19.138,0.005286981,-0.386942,0.2182286
05.02.19.161,0.005286981,-0.386942,0.2182286
05.02.19.179,0.005286981,-0.386942,0.2182286
05.02.19.199,0.005286981,-0.386942,0.2182286
05.02.19.221,0.005286981,-0.386942,0.2182286
05.02.19.239,0.005286981,-0.386942,0.2182286
05.02.19.276,0.005286981,-0.386942,0.2182286
05.02.19.282,0.005286981,-0.386942,0.2182286
05.02.19.299,0.005286981,-0.386942,0.2182286
05.02.19.323,0.005286981,-0.386942,0.2182286
05.02.19.339,0.005286981,-0.386942,0.2182286
05.02.19.361,0.005286981,-0.386942,0.2182286
05.02.19.378,0.005286981,-0.386942,0.2182286
05.02.19.4,0.005286981,-0.386942,0.2182286
05.02.19.417,0.005286981,-0.386942,0.2182286
05.02.19.442,0.005286981,-0.386942,0.2182286
05.02.19.458,0.005286981,-0.386942,0.2182286
05.02.19.481,0.005286981,-0.386942,0.2182286
05.02.19.497,0.005286981,-0.386942,0.2182286
05.02.19.521,0.005286981,-0.386942,0.2182286
05.02.19.537,0.005286981,-0.386942,0.2182286
05.02.19.559,0.005286981,-0.386942,0.2182286
05.02.19.58,0.005286981,-0.386942,0.2182286
05.02.19.598,0.005286981,-0.386942,0.2182286
05.02.19.621,0.005286981,-0.386942,0.2182286
05.02.19.637,0.005286981,-0.386942,0.2182286
05.02.19.661,0.005286981,-0.386942,0.2182286
05.02.19.68,0.005286981,-0.386942,0.2182286
05.02.19.697,0.005286981,-0.386942,0.2182286
05.02.19.72,0.005286981,-0.386942,0.2182286
05.02.19.737,0.005286981,-0.386942,0.2182286
05.02.19.759,0.005286981,-0.386942,0.2182286
05.02.19.782,0.005286981,-0.386942,0.2182286
05.02.19.799,0.005286981,-0.386942,0.2182286
05.02.19.822,0.005286981,-0.386942,0.2182286
05.02.19.84,0.005286981,-0.386942,0.2182286
05.02.19.858,0.005286981,-0.386942,0.2182286
05.02.19.879,0.005286981,-0.386942,0.2182286
05.02.19.903,0.005286981,-0.386942,0.2182286
05.02.19.921,0.005286981,-0.386942,0.2182286
05.02.19.938,0.005286981,-0.386942,0.2182286
05.02.19.962,0.005286981,-0.386942,0.2182286
05.02.19.981,0.005286981,-0.386942,0.2182286
05.02.19.997,0.005286981,-0.386942,0.2182286
05.02.20.02,0.005286981,-0.386942,0.2182286
05.02.20.038,0.005286981,-0.386942,0.2182286
05.02.20.059,0.005286981,-0.386942,0.2182286
05.02.20.081,0.005286981,-0.386942,0.2182286
05.02.20.098,0.005286981,-0.386942,0.2182286
05.02.20.12,0.005286981,-0.386942,0.2182286
05.02.20.138,0.005286981,-0.386942,0.2182286
05.02.20.16,0.005286981,-0.386942,0.2182286
05.02.20.177,0.005286981,-0.386942,0.2182286
05.02.20.201,0.005286981,-0.386942,0.2182286
05.02.20.218,0.005286981,-0.386942,0.2182286
05.02.20.239,0.005286981,-0.386942,0.2182286
05.02.20.262,0.005286981,-0.386942,0.2182286
05.02.20.28,0.005286981,-0.386942,0.2182286
05.02.20.302,0.005286981,-0.386942,0.2182286
05.02.20.318,0.005286981,-0.386942,0.2182286
05.02.20.342,0.005286981,-0.386942,0.2182286
05.02.20.357,0.005286981,-0.386942,0.2182286
05.02.20.379,0.005286981,-0.386942,0.2182286
05.02.20.397,0.005286981,-0.386942,0.2182286
05.02.20.419,0.005286981,-0.386942,0.2182286
05.02.20.441,0.005286981,-0.386942,0.2182286
05.02.20.458,0.005286981,-0.386942,0.2182286
05.02.20.479,0.005286981,-0.386942,0.2182286
05.02.20.502,0.005286981,-0.386942,0.2182286
05.02.20.52,0.005286981,-0.386942,0.2182286
05.02.20.543,0.005286981,-0.386942,0.2182286
05.02.20.561,0.005286981,-0.386942,0.2182286
05.02.20.577,0.005286981,-0.386942,0.2182286
05.02.20.6,0.005286981,-0.386942,0.2182286
05.02.20.621,0.005286981,-0.386942,0.2182286
05.02.20.639,0.005286981,-0.386942,0.2182286
05.02.20.662,0.005286981,-0.386942,0.2182286
05.02.20.679,0.005286981,-0.386942,0.2182286
05.02.20.702,0.005286981,-0.386942,0.2182286
05.02.20.719,0.005286981,-0.386942,0.2182286
05.02.20.741,0.005286981,-0.386942,0.2182286
05.02.20.759,0.005286981,-0.386942,0.2182286
05.02.20.782,0.005286981,-0.386942,0.2182286
05.02.20.798,0.005286981,-0.386942,0.2182286
05.02.20.821,0.005286981,-0.386942,0.2182286
05.02.20.839,0.005286981,-0.386942,0.2182286
05.02.20.86,0.005286981,-0.386942,0.2182286
05.02.20.882,0.005286981,-0.386942,0.2182286
05.02.20.899,0.005286981,-0.386942,0.2182286
05.02.20.921,0.005286981,-0.386942,0.2182286
05.02.20.939,0.005286981,-0.386942,0.2182286
05.02.20.957,0.005286981,-0.386942,0.2182286
05.02.20.979,0.005286981,-0.386942,0.2182286
05.02.20.999,0.005286981,-0.386942,0.2182286
05.02.21.022,0.005286981,-0.386942,0.2182286
05.02.21.038,0.005286981,-0.386942,0.2182286
05.02.21.06,0.005286981,-0.386942,0.2182286
05.02.21.077,0.005286981,-0.386942,0.2182286
05.02.21.101,0.005286981,-0.386942,0.2182286
05.02.21.12,0.005286981,-0.386942,0.2182286
05.02.21.139,0.005286981,-0.386942,0.2182286
05.02.21.157,0.005286981,-0.386942,0.2182286
05.02.21.179,0.005286981,-0.386942,0.2182286
05.02.21.197,0.005286981,-0.386942,0.2182286
05.02.21.219,0.005286981,-0.386942,0.2182286
05.02.21.238,0.005286981,-0.386942,0.2182286
05.02.21.262,0.005286981,-0.386942,0.2182286
05.02.21.281,0.005286981,-0.386942,0.2182286
05.02.21.301,0.005286981,-0.386942,0.2182286
05.02.21.32,0.005286981,-0.386942,0.2182286
05.02.21.338,0.005286981,-0.386942,0.2182286
05.02.21.358,0.005286981,-0.386942,0.2182286
05.02.21.38,0.005286981,-0.386942,0.2182286
05.02.21.399,0.005286981,-0.386942,0.2182286
05.02.21.418,0.005286981,-0.386942,0.2182286
05.02.21.439,0.005286981,-0.386942,0.2182286
05.02.21.458,0.005286981,-0.386942,0.2182286
05.02.21.48,0.005286981,-0.386942,0.2182286
05.02.21.502,0.005286981,-0.386942,0.2182286
05.02.21.522,0.005286981,-0.386942,0.2182286
05.02.21.542,0.005286981,-0.386942,0.2182286
05.02.21.561,0.005286981,-0.386942,0.2182286
05.02.21.581,0.005286981,-0.386942,0.2182286
05.02.21.599,0.005286981,-0.386942,0.2182286
05.02.21.617,0.005286981,-0.386942,0.2182286
05.02.21.64,0.005286981,-0.386942,0.2182286
05.02.21.66,0.005286981,-0.386942,0.2182286
05.02.21.679,0.005286981,-0.386942,0.2182286
05.02.21.7,0.005286981,-0.386942,0.2182286
05.02.21.718,0.005286981,-0.386942,0.2182286
05.02.21.743,0.005286981,-0.386942,0.2182286
05.02.21.76,0.005286981,-0.386942,0.2182286
05.02.21.78,0.005286981,-0.386942,0.2182286
05.02.21.8,0.005286981,-0.386942,0.2182286
05.02.21.819,0.005286981,-0.386942,0.2182286
05.02.21.839,0.005286981,-0.386942,0.2182286
05.02.21.86,0.005286981,-0.386942,0.2182286
05.02.21.877,0.005286981,-0.386942,0.2182286
05.02.21.899,0.005286981,-0.386942,0.2182286
05.02.21.918,0.005286981,-0.386942,0.2182286
05.02.21.944,0.005286981,-0.386942,0.2182286
05.02.21.963,0.005286981,-0.386942,0.2182286
05.02.21.978,0.005286981,-0.386942,0.2182286
05.02.22.005,0.005286981,-0.386942,0.2182286
05.02.22.018,0.005286981,-0.386942,0.2182286
05.02.22.039,0.005286981,-0.386942,0.2182286
05.02.22.065,0.005286981,-0.386942,0.2182286
05.02.22.083,0.005286981,-0.386942,0.2182286
05.02.22.1,0.005286981,-0.386942,0.2182286
05.02.22.121,0.005286981,-0.386942,0.2182286
05.02.22.142,0.005286981,-0.386942,0.2182286
05.02.22.16,0.005286981,-0.386942,0.2182286
05.02.22.185,0.005286981,-0.386942,0.2182286
05.02.22.201,0.005286981,-0.386942,0.2182286
05.02.22.219,0.005286981,-0.386942,0.2182286
05.02.22.242,0.005286981,-0.386942,0.2182286
05.02.22.259,0.005286981,-0.386942,0.2182286
05.02.22.277,0.005286981,-0.386942,0.2182286
05.02.22.3,0.005286981,-0.386942,0.2182286
05.02.22.317,0.005286981,-0.386942,0.2182286
05.02.22.341,0.005286981,-0.386942,0.2182286
05.02.22.359,0.005286981,-0.386942,0.2182286
05.02.22.382,0.005286981,-0.386942,0.2182286
05.02.22.401,0.005286981,-0.386942,0.2182286
05.02.22.419,0.005286981,-0.386942,0.2182286
05.02.22.441,0.005286981,-0.386942,0.2182286
05.02.22.459,0.005286981,-0.386942,0.2182286
05.02.22.482,0.005286981,-0.386942,0.2182286
05.02.22.499,0.005286981,-0.386942,0.2182286
05.02.22.517,0.005286981,-0.386942,0.2182286
05.02.22.541,0.005286981,-0.386942,0.2182286
05.02.22.559,0.005286981,-0.386942,0.2182286
05.02.22.582,0.005286981,-0.386942,0.2182286
05.02.22.601,0.005286981,-0.386942,0.2182286
05.02.22.619,0.005286981,-0.386942,0.2182286
05.02.22.641,0.005286981,-0.386942,0.2182286
05.02.22.659,0.005286981,-0.386942,0.2182286
05.02.22.685,0.005286981,-0.386942,0.2182286
05.02.22.698,0.005286981,-0.386942,0.2182286
05.02.22.718,0.005286981,-0.386942,0.2182286
05.02.22.745,0.005286981,-0.386942,0.2182286
05.02.22.758,0.005286981,-0.386942,0.2182286
05.02.22.78,0.005286981,-0.386942,0.2182286
05.02.22.799,0.005286981,-0.386942,0.2182286
05.02.22.819,0.005286981,-0.386942,0.2182286
05.02.22.841,0.005286981,-0.386942,0.2182286
05.02.22.859,0.005286981,-0.386942,0.2182286
05.02.22.879,0.005286981,-0.386942,0.2182286
05.02.22.899,0.005286981,-0.386942,0.2182286
05.02.22.919,0.005286981,-0.386942,0.2182286
05.02.22.938,0.005286981,-0.386942,0.2182286
05.02.22.962,0.005286981,-0.386942,0.2182286
05.02.22.978,0.005286981,-0.386942,0.2182286
05.02.23.001,0.005286981,-0.386942,0.2182286
05.02.23.017,0.005286981,-0.386942,0.2182286
05.02.23.041,0.005286981,-0.386942,0.2182286
05.02.23.058,0.005286981,-0.386942,0.2182286
05.02.23.078,0.005286981,-0.386942,0.2182286
05.02.23.102,0.005286981,-0.386942,0.2182286
05.02.23.119,0.005286981,-0.386942,0.2182286
05.02.23.142,0.005286981,-0.386942,0.2182286
05.02.23.16,0.005286981,-0.386942,0.2182286
05.02.23.178,0.005286981,-0.386942,0.2182286
05.02.23.202,0.005286981,-0.386942,0.2182286
05.02.23.221,0.005286981,-0.386942,0.2182286
05.02.23.238,0.005286981,-0.386942,0.2182286
05.02.23.263,0.005286981,-0.386942,0.2182286
05.02.23.282,0.005286981,-0.386942,0.2182286
05.02.23.298,0.005286981,-0.386942,0.2182286
05.02.23.322,0.005286981,-0.386942,0.2182286
05.02.23.338,0.005286981,-0.386942,0.2182286
05.02.23.363,0.005286981,-0.386942,0.2182286
05.02.23.382,0.005286981,-0.386942,0.2182286
05.02.23.4,0.005286981,-0.386942,0.2182286
05.02.23.423,0.005286981,-0.386942,0.2182286
05.02.23.444,0.005286981,-0.386942,0.2182286
05.02.23.463,0.005286981,-0.386942,0.2182286
05.02.23.482,0.005286981,-0.386942,0.2182286
05.02.23.502,0.005286981,-0.386942,0.2182286
05.02.23.521,0.005286981,-0.386942,0.2182286
05.02.23.539,0.005286981,-0.386942,0.2182286
05.02.23.558,0.005286981,-0.386942,0.2182286
05.02.23.579,0.005286981,-0.386942,0.2182286
05.02.23.602,0.005286981,-0.386942,0.2182286
05.02.23.623,0.005286981,-0.386942,0.2182286
05.02.23.643,0.005286981,-0.386942,0.2182286
05.02.23.661,0.005286981,-0.386942,0.2182286
05.02.23.681,0.005286981,-0.386942,0.2182286
05.02.23.699,0.005286981,-0.386942,0.2182286
05.02.23.719,0.005286981,-0.386942,0.2182286
05.02.23.739,0.005286981,-0.386942,0.2182286
05.02.23.758,0.005286981,-0.386942,0.2182286
05.02.23.781,0.005286981,-0.386942,0.2182286
05.02.23.804,0.005286981,-0.386942,0.2182286
05.02.23.817,0.005286981,-0.386942,0.2182286
05.02.23.84,0.005286981,-0.386942,0.2182286
05.02.23.858,0.005286981,-0.386942,0.2182286
05.02.23.882,0.005286981,-0.386942,0.2182286
05.02.23.899,0.005286981,-0.386942,0.2182286
05.02.23.918,0.005286981,-0.386942,0.2182286
05.02.23.942,0.005286981,-0.386942,0.2182286
05.02.23.959,0.005286981,-0.386942,0.2182286
05.02.23.978,0.005286981,-0.386942,0.2182286
05.02.24.002,0.005286981,-0.386942,0.2182286
05.02.24.018,0.005286981,-0.386942,0.2182286
05.02.24.037,0.005286981,-0.386942,0.2182286
05.02.24.062,0.005286981,-0.386942,0.2182286
05.02.24.078,0.005286981,-0.386942,0.2182286
05.02.24.098,0.005286981,-0.386942,0.2182286
05.02.24.121,0.005286981,-0.386942,0.2182286
05.02.24.139,0.005286981,-0.386942,0.2182286
05.02.24.157,0.005286981,-0.386942,0.2182286
05.02.24.177,0.005286981,-0.386942,0.2182286
05.02.24.2,0.005286981,-0.386942,0.2182286
05.02.24.219,0.005286981,-0.386942,0.2182286
05.02.24.237,0.005286981,-0.386942,0.2182286
05.02.24.261,0.005286981,-0.386942,0.2182286
05.02.24.279,0.005286981,-0.386942,0.2182286
05.02.24.299,0.005286981,-0.386942,0.2182286
05.02.24.318,0.005286981,-0.386942,0.2182286
05.02.24.344,0.005286981,-0.386942,0.2182286
05.02.24.357,0.005286981,-0.386942,0.2182286
05.02.24.384,0.005286981,-0.386942,0.2182286
05.02.24.403,0.005286981,-0.386942,0.2182286
05.02.24.418,0.005286981,-0.386942,0.2182286
05.02.24.449,0.005286981,-0.386942,0.2182286
05.02.24.464,0.005286981,-0.386942,0.2182286
05.02.24.48,0.005286981,-0.386942,0.2182286
05.02.24.501,0.005286981,-0.386942,0.2182286
05.02.24.52,0.005286981,-0.386942,0.2182286
05.02.24.541,0.005286981,-0.386942,0.2182286
05.02.24.562,0.005286981,-0.386942,0.2182286
05.02.24.581,0.005286981,-0.386942,0.2182286
05.02.24.603,0.005286981,-0.386942,0.2182286
05.02.24.622,0.005286981,-0.386942,0.2182286
05.02.24.641,0.005286981,-0.386942,0.2182286
05.02.24.662,0.005286981,-0.386942,0.2182286
05.02.24.681,0.005286981,-0.386942,0.2182286
05.02.24.7,0.005286981,-0.386942,0.2182286
05.02.24.719,0.005286981,-0.386942,0.2182286
05.02.24.74,0.005286981,-0.386942,0.2182286
05.02.24.759,0.005286981,-0.386942,0.2182286
05.02.24.778,0.005286981,-0.386942,0.2182286
05.02.24.797,0.005286981,-0.386942,0.2182286
05.02.24.821,0.005286981,-0.386942,0.2182286
05.02.24.841,0.005286981,-0.386942,0.2182286
05.02.24.858,0.005286981,-0.386942,0.2182286
05.02.24.882,0.005286981,-0.386942,0.2182286
05.02.24.901,0.005286981,-0.386942,0.2182286
05.02.24.919,0.005286981,-0.386942,0.2182286
05.02.24.953,0.005286981,-0.386942,0.2182286
05.02.24.96,0.005286981,-0.386942,0.2182286
05.02.24.979,0.005286981,-0.386942,0.2182286
05.02.25.004,0.005286981,-0.386942,0.2182286
05.02.25.021,0.005286981,-0.386942,0.2182286
05.02.25.039,0.005286981,-0.386942,0.2182286
05.02.25.057,0.005286981,-0.386942,0.2182286
05.02.25.081,0.005286981,-0.386942,0.2182286
05.02.25.099,0.005286981,-0.386942,0.2182286
05.02.25.123,0.005286981,-0.386942,0.2182286
05.02.25.14,0.005286981,-0.386942,0.2182286
05.02.25.159,0.005286981,-0.386942,0.2182286
05.02.25.182,0.005286981,-0.386942,0.2182286
05.02.25.199,0.005286981,-0.386942,0.2182286
05.02.25.218,0.005286981,-0.386942,0.2182286
05.02.25.243,0.005286981,-0.386942,0.2182286
05.02.25.257,0.005286981,-0.386942,0.2182286
05.02.25.281,0.005286981,-0.386942,0.2182286
05.02.25.299,0.005286981,-0.386942,0.2182286
05.02.25.322,0.005286981,-0.386942,0.2182286
05.02.25.341,0.005286981,-0.386942,0.2182286
