04.16.09.749,0.002355484,-0.3763841,0.2576312
04.16.09.767,0.002355484,-0.3763841,0.2576312
04.16.09.79,0.002355484,-0.3763841,0.2576312
04.16.09.808,0.002355484,-0.3763841,0.2576312
04.16.09.825,0.002355484,-0.3763841,0.2576312
04.16.09.849,0.002355484,-0.3763841,0.2576312
04.16.09.867,0.002355484,-0.3763841,0.2576312
04.16.09.896,0.002355484,-0.3763841,0.2576312
04.16.09.908,0.002355484,-0.3763841,0.2576312
04.16.09.928,0.002355484,-0.3763841,0.2576312
04.16.09.951,0.002355484,-0.3763841,0.2576312
04.16.09.968,0.002355484,-0.3763841,0.2576312
04.16.09.987,0.002355484,-0.3763841,0.2576312
04.16.10.011,0.002355484,-0.3763841,0.2576312
04.16.10.027,0.002355484,-0.3763841,0.2576312
04.16.10.046,0.002355484,-0.3763841,0.2576312
04.16.10.065,0.002355484,-0.3763841,0.2576312
04.16.10.089,0.002355484,-0.3763841,0.2576312
04.16.10.108,0.002355484,-0.3763841,0.2576312
04.16.10.125,0.002355484,-0.3763841,0.2576312
04.16.10.146,0.002355484,-0.3763841,0.2576312
04.16.10.165,0.002355484,-0.3763841,0.2576312
04.16.10.187,0.002355484,-0.3763841,0.2576312
04.16.10.208,0.002355484,-0.3763841,0.2576312
04.16.10.229,0.002355484,-0.3763841,0.2576312
04.16.10.247,0.002355484,-0.3763841,0.2576312
04.16.10.267,0.002355484,-0.3763841,0.2576312
04.16.10.287,0.002355484,-0.3763841,0.2576312
04.16.10.306,0.002355484,-0.3763841,0.2576312
04.16.10.326,0.002355484,-0.3763841,0.2576312
04.16.10.346,0.002355484,-0.3763841,0.2576312
04.16.10.366,0.002355484,-0.3763841,0.2576312
04.16.10.385,0.002355484,-0.3763841,0.2576312
04.16.10.408,0.002355484,-0.3763841,0.2576312
04.16.10.429,0.002355484,-0.3763841,0.2576312
04.16.10.449,0.002355484,-0.3763841,0.2576312
04.16.10.467,0.002355484,-0.3763841,0.2576312
04.16.10.49,0.002355484,-0.3763841,0.2576312
04.16.10.507,0.002355484,-0.3763841,0.2576312
04.16.10.531,0.002355484,-0.3763841,0.2576312
04.16.10.549,0.002355484,-0.3763841,0.2576312
04.16.10.567,0.002355484,-0.3763841,0.2576312
04.16.10.587,0.002355484,-0.3763841,0.2576312
04.16.10.608,0.002355484,-0.3763841,0.2576312
04.16.10.627,0.002355484,-0.3763841,0.2576312
04.16.10.661,0.002355484,-0.3763841,0.2576312
04.16.10.669,0.002355484,-0.3763841,0.2576312
04.16.10.686,0.002355484,-0.3763841,0.2576312
04.16.10.707,0.002355484,-0.3763841,0.2576312
04.16.10.727,0.002355484,-0.3763841,0.2576312
04.16.10.751,0.002355484,-0.3763841,0.2576312
04.16.10.77,0.002355484,-0.3763841,0.2576312
04.16.10.79,0.002355484,-0.3763841,0.2576312
04.16.10.806,0.002355484,-0.3763841,0.2576312
04.16.10.831,0.002355484,-0.3763841,0.2576312
04.16.10.846,0.002355484,-0.3763841,0.2576312
04.16.10.869,0.002355484,-0.3763841,0.2576312
04.16.10.889,0.002355484,-0.3763841,0.2576312
04.16.10.91,0.002355484,-0.3763841,0.2576312
04.16.10.926,0.002355484,-0.3763841,0.2576312
04.16.10.945,0.002355484,-0.3763841,0.2576312
04.16.10.966,0.002355484,-0.3763841,0.2576312
04.16.10.99,0.002355484,-0.3763841,0.2576312
04.16.11.005,0.002355484,-0.3763841,0.2576312
04.16.11.027,0.002355484,-0.3763841,0.2576312
04.16.11.053,0.002355484,-0.3763841,0.2576312
04.16.11.071,0.002355484,-0.3763841,0.2576312
04.16.11.089,0.002355484,-0.3763841,0.2576312
04.16.11.108,0.002355484,-0.3763841,0.2576312
04.16.11.127,0.002355484,-0.3763841,0.2576312
04.16.11.147,0.002355484,-0.3763841,0.2576312
04.16.11.17,0.002355484,-0.3763841,0.2576312
04.16.11.189,0.002355484,-0.3763841,0.2576312
04.16.11.21,0.002355484,-0.3763841,0.2576312
04.16.11.228,0.002355484,-0.3763841,0.2576312
04.16.11.248,0.002355484,-0.3763841,0.2576312
04.16.11.267,0.002355484,-0.3763841,0.2576312
04.16.11.286,0.002355484,-0.3763841,0.2576312
04.16.11.305,0.002355484,-0.3763841,0.2576312
04.16.11.326,0.002355484,-0.3763841,0.2576312
04.16.11.346,0.002355484,-0.3763841,0.2576312
04.16.11.366,0.002355484,-0.3763841,0.2576312
04.16.11.385,0.002355484,-0.3763841,0.2576312
04.16.11.408,0.002355484,-0.3763841,0.2576312
04.16.11.427,0.002355484,-0.3763841,0.2576312
04.16.11.448,0.002355484,-0.3763841,0.2576312
04.16.11.469,0.002355484,-0.3763841,0.2576312
04.16.11.487,0.002355484,-0.3763841,0.2576312
04.16.11.506,0.002355484,-0.3763841,0.2576312
04.16.11.528,0.002355484,-0.3763841,0.2576312
04.16.11.549,0.002355484,-0.3763841,0.2576312
04.16.11.568,0.002355484,-0.3763841,0.2576312
04.16.11.585,0.002355484,-0.3763841,0.2576312
04.16.11.606,0.002355484,-0.3763841,0.2576312
04.16.11.625,0.002355484,-0.3763841,0.2576312
04.16.11.647,0.002355484,-0.3763841,0.2576312
04.16.11.67,0.002355484,-0.3763841,0.2576312
04.16.11.689,0.002355484,-0.3763841,0.2576312
04.16.11.707,0.002355484,-0.3763841,0.2576312
04.16.11.727,0.002355484,-0.3763841,0.2576312
04.16.11.75,0.002355484,-0.3763841,0.2576312
04.16.11.767,0.002355484,-0.3763841,0.2576312
04.16.11.79,0.002355484,-0.3763841,0.2576312
04.16.11.809,0.002355484,-0.3763841,0.2576312
04.16.11.828,0.002355484,-0.3763841,0.2576312
04.16.11.847,0.002355484,-0.3763841,0.2576312
04.16.11.866,0.002355484,-0.3763841,0.2576312
04.16.11.889,0.002355484,-0.3763841,0.2576312
04.16.11.908,0.002355484,-0.3763841,0.2576312
04.16.11.926,0.002355484,-0.3763841,0.2576312
04.16.11.958,0.002355484,-0.3763841,0.2576312
04.16.11.969,0.002355484,-0.3763841,0.2576312
04.16.11.988,0.002355484,-0.3763841,0.2576312
04.16.12.005,0.002355484,-0.3763841,0.2576312
04.16.12.029,0.002355484,-0.3763841,0.2576312
04.16.12.048,0.002355484,-0.3763841,0.2576312
04.16.12.065,0.002355484,-0.3763841,0.2576312
04.16.12.089,0.002355484,-0.3763841,0.2576312
04.16.12.11,0.002355484,-0.3763841,0.2576312
04.16.12.129,0.002355484,-0.3763841,0.2576312
04.16.12.147,0.002355484,-0.3763841,0.2576312
04.16.12.165,0.002355484,-0.3763841,0.2576312
04.16.12.189,0.002355484,-0.3763841,0.2576312
04.16.12.206,0.002355484,-0.3763841,0.2576312
04.16.12.229,0.002355484,-0.3763841,0.2576312
04.16.12.248,0.002355484,-0.3763841,0.2576312
04.16.12.265,0.002355484,-0.3763841,0.2576312
04.16.12.29,0.002355484,-0.3763841,0.2576312
04.16.12.31,0.002355484,-0.3763841,0.2576312
04.16.12.327,0.002355484,-0.3763841,0.2576312
04.16.12.346,0.002355484,-0.3763841,0.2576312
04.16.12.37,0.002355484,-0.3763841,0.2576312
04.16.12.388,0.002355484,-0.3763841,0.2576312
04.16.12.407,0.002355484,-0.3763841,0.2576312
04.16.12.426,0.002355484,-0.3763841,0.2576312
04.16.12.448,0.002355484,-0.3763841,0.2576312
04.16.12.467,0.002355484,-0.3763841,0.2576312
04.16.12.492,0.002355484,-0.3763841,0.2576312
04.16.12.511,0.002355484,-0.3763841,0.2576312
04.16.12.527,0.002355484,-0.3763841,0.2576312
04.16.12.549,0.002355484,-0.3763841,0.2576312
04.16.12.567,0.002355484,-0.3763841,0.2576312
04.16.12.591,0.002355484,-0.3763841,0.2576312
04.16.12.606,0.002355484,-0.3763841,0.2576312
04.16.12.631,0.002355484,-0.3763841,0.2576312
04.16.12.645,0.002355484,-0.3763841,0.2576312
04.16.12.667,0.002355484,-0.3763841,0.2576312
04.16.12.687,0.002355484,-0.3763841,0.2576312
04.16.12.708,0.002355484,-0.3763841,0.2576312
04.16.12.729,0.002355484,-0.3763841,0.2576312
04.16.12.748,0.002355484,-0.3763841,0.2576312
04.16.12.768,0.002355484,-0.3763841,0.2576312
04.16.12.787,0.002355484,-0.3763841,0.2576312
04.16.12.807,0.002355484,-0.3763841,0.2576312
04.16.12.828,0.002355484,-0.3763841,0.2576312
04.16.12.85,0.002355484,-0.3763841,0.2576312
04.16.12.87,0.002355484,-0.3763841,0.2576312
04.16.12.892,0.002355484,-0.3763841,0.2576312
04.16.12.906,0.002355484,-0.3763841,0.2576312
04.16.12.926,0.002355484,-0.3763841,0.2576312
04.16.12.947,0.002355484,-0.3763841,0.2576312
04.16.12.968,0.002355484,-0.3763841,0.2576312
04.16.12.988,0.002355484,-0.3763841,0.2576312
04.16.13.008,0.002355484,-0.3763841,0.2576312
04.16.13.03,0.002355484,-0.3763841,0.2576312
04.16.13.049,0.002355484,-0.3763841,0.2576312
04.16.13.07,0.002355484,-0.3763841,0.2576312
04.16.13.09,0.002355484,-0.3763841,0.2576312
04.16.13.109,0.002355484,-0.3763841,0.2576312
04.16.13.128,0.002355484,-0.3763841,0.2576312
04.16.13.147,0.002355484,-0.3763841,0.2576312
04.16.13.166,0.002355484,-0.3763841,0.2576312
04.16.13.187,0.002355484,-0.3763841,0.2576312
04.16.13.209,0.002355484,-0.3763841,0.2576312
04.16.13.227,0.002355484,-0.3763841,0.2576312
04.16.13.248,0.002355484,-0.3763841,0.2576312
04.16.13.267,0.002355484,-0.3763841,0.2576312
04.16.13.292,0.002355484,-0.3763841,0.2576312
04.16.13.307,0.002355484,-0.3763841,0.2576312
04.16.13.325,0.002355484,-0.3763841,0.2576312
04.16.13.345,0.002355484,-0.3763841,0.2576312
04.16.13.369,0.002355484,-0.3763841,0.2576312
04.16.13.387,0.002355484,-0.3763841,0.2576312
04.16.13.409,0.002355484,-0.3763841,0.2576312
04.16.13.426,0.002355484,-0.3763841,0.2576312
04.16.13.445,0.002355484,-0.3763841,0.2576312
04.16.13.47,0.002355484,-0.3763841,0.2576312
04.16.13.488,0.002355484,-0.3763841,0.2576312
04.16.13.507,0.002355484,-0.3763841,0.2576312
04.16.13.531,0.002355484,-0.3763841,0.2576312
04.16.13.549,0.002355484,-0.3763841,0.2576312
04.16.13.567,0.002355484,-0.3763841,0.2576312
04.16.13.592,0.002355484,-0.3763841,0.2576312
04.16.13.609,0.002355484,-0.3763841,0.2576312
04.16.13.627,0.002355484,-0.3763841,0.2576312
04.16.13.651,0.002355484,-0.3763841,0.2576312
04.16.13.667,0.002355484,-0.3763841,0.2576312
04.16.13.686,0.002355484,-0.3763841,0.2576312
04.16.13.709,0.002355484,-0.3763841,0.2576312
04.16.13.727,0.002355484,-0.3763841,0.2576312
04.16.13.748,0.002355484,-0.3763841,0.2576312
04.16.13.767,0.002355484,-0.3763841,0.2576312
04.16.13.791,0.002355484,-0.3763841,0.2576312
04.16.13.81,0.002355484,-0.3763841,0.2576312
04.16.13.829,0.002355484,-0.3763841,0.2576312
04.16.13.847,0.002355484,-0.3763841,0.2576312
04.16.13.865,0.002355484,-0.3763841,0.2576312
04.16.13.887,0.002355484,-0.3763841,0.2576312
04.16.13.908,0.002355484,-0.3763841,0.2576312
04.16.13.927,0.002355484,-0.3763841,0.2576312
04.16.13.945,0.002355484,-0.3763841,0.2576312
04.16.13.968,0.002355484,-0.3763841,0.2576312
04.16.13.989,0.002355484,-0.3763841,0.2576312
04.16.14.008,0.002355484,-0.3763841,0.2576312
04.16.14.027,0.002355484,-0.3763841,0.2576312
04.16.14.046,0.002355484,-0.3763841,0.2576312
04.16.14.073,0.002355484,-0.3763841,0.2576312
04.16.14.091,0.002355484,-0.3763841,0.2576312
04.16.14.11,0.002355484,-0.3763841,0.2576312
04.16.14.131,0.002355484,-0.3763841,0.2576312
04.16.14.15,0.002355484,-0.3763841,0.2576312
